date,rank,rating
11/12/2022,229.0,0.0005022882407146
11/13/2022,229.0,0.0005023208799293
11/14/2022,229.0,0.000502351974804
11/15/2022,229.0,0.0005023825836143
11/16/2022,229.0,0.000502413005534
11/17/2022,228.0,0.0005086794351244
11/18/2022,228.0,0.0005087043997746
11/19/2022,228.0,0.0005087289883004
11/20/2022,228.0,0.0005087532480642
11/21/2022,228.0,0.0005087772161186
11/22/2022,228.0,0.0005088009225258
11/23/2022,228.0,0.0005088243924109
11/24/2022,228.0,0.0005088476473056
11/25/2022,228.0,0.0005088707060575
11/26/2022,228.0,0.0005088935854387
11/27/2022,228.0,0.0005089163004881
11/28/2022,228.0,0.0005089388644835
11/29/2022,228.0,0.0005089612880669
11/30/2022,227.0,0.0005089835751898
12/01/2022,216.0,0.00053433683558
12/02/2022,216.0,0.0005343588598882
12/03/2022,216.0,0.0005343808877919
12/04/2022,216.0,0.0005344029545103
12/05/2022,216.0,0.00053442510442
12/06/2022,216.0,0.0005344473953095
12/07/2022,217.0,0.0005344699049694
12/08/2022,216.0,0.0005344927417792
12/09/2022,216.0,0.0005345160624271
12/10/2022,216.0,0.0005345401030528
12/11/2022,215.0,0.0005345652374694
12/12/2022,215.0,0.0005345920956038
12/13/2022,214.0,0.0005346218374587
12/14/2022,214.0,0.0005346569247145
12/15/2022,211.0,0.0005462368349871
12/16/2022,211.0,0.000546259798607
12/17/2022,210.0,0.0005462833095688
12/18/2022,206.0,0.0005692859772096
12/19/2022,206.0,0.0005693062307451
12/20/2022,206.0,0.0005726194986944
12/21/2022,206.0,0.0005726355328741
12/22/2022,206.0,0.0005726511694664
12/23/2022,204.0,0.0005793416866785
12/24/2022,204.0,0.0005793594310203
12/25/2022,204.0,0.0005793771239203
12/26/2022,204.0,0.0005793947775819
12/27/2022,204.0,0.0005794124089145
12/28/2022,204.0,0.0005794300435589
12/29/2022,204.0,0.0005794477516918
12/30/2022,204.0,0.0005794656229857
12/31/2022,204.0,0.0005794835436681
01/01/2023,204.0,0.0005795015492222
01/02/2023,204.0,0.0005795196824017
01/03/2023,204.0,0.0005795379845462
