date,rank,rating
07/19/2017,118.0,0.0009870039004852
07/20/2017,118.0,0.0009871563091429
07/21/2017,119.0,0.0010311507070713
07/22/2017,119.0,0.0010312778168348
07/23/2017,119.0,0.0010314051979402
07/24/2017,119.0,0.0010315328333593
07/25/2017,119.0,0.0010316607047285
07/26/2017,119.0,0.0010317887922425
07/27/2017,118.0,0.0010278720986245
07/28/2017,118.0,0.0010279995124605
07/29/2017,118.0,0.0010279678963085
07/30/2017,118.0,0.0010280955429511
07/31/2017,118.0,0.0010282232806899
08/01/2017,118.0,0.0010283510785589
08/02/2017,118.0,0.0010284789030787
08/03/2017,118.0,0.0010286067180305
08/04/2017,118.0,0.0010287344842054
08/05/2017,118.0,0.0010231812391982
08/06/2017,118.0,0.0010233074611602
08/07/2017,118.0,0.0010234334936769
08/08/2017,118.0,0.0010235592827316
08/09/2017,118.0,0.0010236847695826
08/10/2017,118.0,0.0010238098902754
08/11/2017,117.0,0.0010239345750928
08/12/2017,117.0,0.0010182676050746
08/13/2017,117.0,0.0010183891247725
08/14/2017,117.0,0.0010185087192749
08/15/2017,117.0,0.0010186290694011
08/16/2017,117.0,0.0010187501826753
08/17/2017,117.0,0.00101887206673
08/18/2017,117.0,0.0010189947293087
08/19/2017,117.0,0.0010144763118268
08/20/2017,117.0,0.0010145997482691
08/21/2017,117.0,0.0010147239801155
08/22/2017,117.0,0.0010148490154789
08/23/2017,117.0,0.001014974862594
08/24/2017,117.0,0.0010151015298192
08/25/2017,117.0,0.0010152290256399
08/26/2017,118.0,0.001016844213693
08/27/2017,118.0,0.0010169775514381
08/28/2017,117.0,0.0010171117844499
08/29/2017,117.0,0.0010172469223586
08/30/2017,117.0,0.0010173829749493
08/31/2017,117.0,0.0010175199521662
09/01/2017,116.0,0.0010176578641163
09/02/2017,116.0,0.0010177967210741
09/03/2017,116.0,0.0010083452048479
09/04/2017,115.0,0.0010084845195168
09/05/2017,115.0,0.0010086248020425
09/06/2017,115.0,0.0010087660633351
09/07/2017,115.0,0.0010089083144946
09/08/2017,115.0,0.0010090515668166
09/09/2017,115.0,0.0010091958317978
09/10/2017,115.0,0.0010093411211422
09/11/2017,115.0,0.0010094874467673
09/12/2017,115.0,0.0010096348208108
09/13/2017,115.0,0.0010097832556374
09/14/2017,115.0,0.0010099327638465
09/15/2017,115.0,0.0010100833582799
09/16/2017,115.0,0.0010102350520299
09/17/2017,115.0,0.0010103878584482
09/18/2017,115.0,0.0010105417911554
09/19/2017,115.0,0.0010106968640509
09/20/2017,115.0,0.001010853091323
09/21/2017,115.0,0.0010110104874608
09/22/2017,115.0,0.0010111690672659
09/23/2017,115.0,0.0010113288458657
09/24/2017,115.0,0.0010114898387267
09/25/2017,115.0,0.0010116520616701
09/26/2017,115.0,0.0010118155308872
09/27/2017,115.0,0.0010119802629573
09/28/2017,115.0,0.001012146274866
09/29/2017,115.0,0.0010123135840256
09/30/2017,115.0,0.0010124822082974
10/01/2017,115.0,0.0010126521660148
10/02/2017,115.0,0.0010128234760098
10/03/2017,115.0,0.0010129961576413
10/04/2017,115.0,0.0010131702308252
10/05/2017,115.0,0.0010133457160685
10/06/2017,115.0,0.0010135226345055
10/07/2017,115.0,0.0010137010079377
10/08/2017,114.0,0.001013880858877
10/09/2017,114.0,0.0010140622105932
10/10/2017,112.0,0.0010142450871643
10/11/2017,112.0,0.001014429513532
10/12/2017,112.0,0.0010146155155599
10/13/2017,111.0,0.0010148031200957
