date,rank,rating
01/01/2017,133.0,0.0012708752453086
01/02/2017,133.0,0.0012707151043116
01/03/2017,133.0,0.001270553949703
01/04/2017,133.0,0.0012703917716561
01/05/2017,133.0,0.0012702285602143
01/06/2017,133.0,0.0012700643052888
01/07/2017,133.0,0.0012698989966564
01/08/2017,133.0,0.0012697326239572
01/09/2017,133.0,0.0012695651766921
01/10/2017,133.0,0.0012693966442208
01/11/2017,133.0,0.0012692270157588
01/12/2017,133.0,0.0012690562803753
01/13/2017,133.0,0.0012688844269908
01/14/2017,133.0,0.0012687114443738
01/15/2017,133.0,0.0012685373211389
01/16/2017,133.0,0.0012683620457437
01/17/2017,133.0,0.0012681856064859
01/18/2017,133.0,0.0012680079915009
01/19/2017,133.0,0.0012678291887585
01/20/2017,133.0,0.0012676491860601
01/21/2017,133.0,0.0012674679710356
01/22/2017,133.0,0.0012672855311404
01/23/2017,133.0,0.001267101853652
01/24/2017,133.0,0.0012669169256673
01/25/2017,133.0,0.0012667307340985
01/26/2017,133.0,0.0012665432656704
01/27/2017,133.0,0.0012663545069165
01/28/2017,133.0,0.0012661644441758
01/29/2017,133.0,0.0012659730635889
01/30/2017,133.0,0.0012657803510942
01/31/2017,133.0,0.0012655862924246
02/01/2017,133.0,0.001265390873103
02/02/2017,133.0,0.001265194078439
02/03/2017,133.0,0.001264995893524
02/04/2017,135.0,0.0012502129977539
02/05/2017,136.0,0.0009950608738982
02/06/2017,136.0,0.0009950122340823
02/07/2017,136.0,0.000994963168063
02/08/2017,136.0,0.0009949136701912
02/09/2017,136.0,0.000994863734717
02/10/2017,136.0,0.0009948133557877
02/11/2017,136.0,0.0009947625274452
02/12/2017,136.0,0.0009947112436238
02/13/2017,136.0,0.0009946594981477
02/14/2017,136.0,0.0009946072847286
02/15/2017,136.0,0.0009945545969629
02/16/2017,136.0,0.000994501428329
02/17/2017,136.0,0.000994447772185
02/18/2017,136.0,0.0009943936217652
02/19/2017,136.0,0.000994338970178
02/20/2017,136.0,0.0009942838104022
02/21/2017,136.0,0.0009942281352844
02/22/2017,136.0,0.0009941719375358
02/23/2017,136.0,0.0009941152097287
02/24/2017,136.0,0.0009940579456176
02/25/2017,136.0,0.0009940001348353
02/26/2017,136.0,0.0009939417708455
02/27/2017,136.0,0.0009938828456314
02/28/2017,136.0,0.0009938233510198
03/01/2017,136.0,0.0009937632786773
03/02/2017,136.0,0.0009937026201063
03/03/2017,136.0,0.000993641366641
03/04/2017,136.0,0.0009935795094429
03/05/2017,136.0,0.0009935170394971
03/06/2017,136.0,0.000993453947607
03/07/2017,136.0,0.0009933902243905
03/08/2017,136.0,0.0009933258602745
03/09/2017,136.0,0.0009932608454907
03/10/2017,136.0,0.0009931951700701
03/11/2017,145.0,0.0009153389243005
03/12/2017,145.0,0.0009152736320643
03/13/2017,145.0,0.0009152077367006
03/14/2017,145.0,0.0009151412296248
03/15/2017,145.0,0.0009150741020851
03/16/2017,145.0,0.000915006345158
03/17/2017,145.0,0.0009149379497443
03/18/2017,145.0,0.0009148689065641
03/19/2017,145.0,0.0009147992061529
03/20/2017,145.0,0.0009147288388564
03/21/2017,145.0,0.0009146577948258
03/22/2017,145.0,0.0009145860640128
03/23/2017,145.0,0.000914513636164
03/24/2017,145.0,0.0009144405008164
03/25/2017,145.0,0.0009143666472909
03/26/2017,151.0,0.0008812173619454
03/27/2017,151.0,0.0008811406944633
03/28/2017,151.0,0.0008810632829084
03/29/2017,151.0,0.0008809851161523
03/30/2017,151.0,0.000880906182838
03/31/2017,151.0,0.0008808264713737
04/01/2017,151.0,0.0008807459699269
04/02/2017,151.0,0.0008806646869929
04/03/2017,151.0,0.0008805825896921
04/04/2017,151.0,0.0008804996654285
04/05/2017,151.0,0.0008804159013383
04/06/2017,151.0,0.0008803312842823
04/07/2017,150.0,0.0008802458008382
04/08/2017,150.0,0.0008801594372928
04/09/2017,150.0,0.0008800721796338
04/10/2017,150.0,0.0008799840135417
04/11/2017,150.0,0.0008798949243806
04/12/2017,150.0,0.0008798048971894
04/13/2017,150.0,0.0008797139166725
04/14/2017,150.0,0.0008796219671901
04/15/2017,150.0,0.0008795290327481
04/16/2017,150.0,0.0008794350969878
04/17/2017,150.0,0.0008793401431751
04/18/2017,150.0,0.0008792441541893
04/19/2017,150.0,0.0008791471125115
04/20/2017,150.0,0.0008790490002129
04/21/2017,150.0,0.0008789497989418
04/22/2017,150.0,0.0008788494899113
04/23/2017,150.0,0.0008787480538854
04/24/2017,150.0,0.0008786454711653
04/25/2017,150.0,0.0008785417215749
04/26/2017,150.0,0.0008784367844458
04/27/2017,150.0,0.0008783306386016
04/28/2017,150.0,0.0008782232623419
04/29/2017,151.0,0.0008781146334251
04/30/2017,150.0,0.000878004729051
05/01/2017,150.0,0.0008778935258427
05/02/2017,150.0,0.0008777809998274
05/03/2017,150.0,0.0008776671264166
05/04/2017,150.0,0.0008775518803857
05/05/2017,150.0,0.0008774352358522
05/06/2017,150.0,0.0008773171662539
05/07/2017,150.0,0.0008771976443248
05/08/2017,150.0,0.0008770766420716
05/09/2017,150.0,0.0008769541307476
05/10/2017,150.0,0.000876830080827
05/11/2017,150.0,0.0008767044619766
05/12/2017,150.0,0.0008765772430272
05/13/2017,151.0,0.0008764483919437
05/14/2017,151.0,0.0008763178757931
