date,rank,rating
01/01/2017,23.0,0.0095296652945489
01/02/2017,23.0,0.0095343164425821
01/03/2017,23.0,0.0095389969406012
01/04/2017,23.0,0.0095437070702315
01/05/2017,23.0,0.0095484471167517
01/06/2017,23.0,0.0095532173691535
01/07/2017,23.0,0.0095580181202037
01/08/2017,23.0,0.0095628496665061
01/09/2017,23.0,0.0095677123085655
01/10/2017,23.0,0.0095726063508528
01/11/2017,23.0,0.0095775321018718
01/12/2017,23.0,0.009582489874226
01/13/2017,23.0,0.009587479984689
01/14/2017,23.0,0.0095925027542741
01/15/2017,23.0,0.009597558508307
01/16/2017,23.0,0.0096026475764989
01/17/2017,23.0,0.0096077702930218
01/18/2017,23.0,0.0096129269965853
01/19/2017,23.0,0.0096181180305145
01/20/2017,23.0,0.0096233437428301
01/21/2017,23.0,0.0096286044863302
01/22/2017,23.0,0.0096339006186732
01/23/2017,23.0,0.0096392325024632
01/24/2017,23.0,0.0096446005053369
01/25/2017,23.0,0.0096500050000523
01/26/2017,23.0,0.0096554463645796
01/27/2017,23.0,0.0096609249821935
01/28/2017,23.0,0.0096664412415685
01/29/2017,23.0,0.0096719955368751
01/30/2017,23.0,0.0096775882678788
01/31/2017,23.0,0.0096832198400417
02/01/2017,23.0,0.0096888906646249
02/02/2017,23.0,0.0096946011587949
02/03/2017,23.0,0.0097003517457312
02/04/2017,24.0,0.0089270650167305
02/05/2017,28.0,0.0081899155403101
02/06/2017,28.0,0.0081942366696879
02/07/2017,28.0,0.0081985868452853
02/08/2017,28.0,0.0082029663620686
02/09/2017,28.0,0.0082073755190185
02/10/2017,28.0,0.0082118146191983
02/11/2017,28.0,0.0082162839698236
02/12/2017,28.0,0.0082207838823337
02/13/2017,28.0,0.0082253146724644
02/14/2017,28.0,0.008229876660322
02/15/2017,28.0,0.0082344701704591
02/16/2017,28.0,0.0082390955319523
02/17/2017,28.0,0.0082437530784805
02/18/2017,28.0,0.0082484431484059
02/19/2017,28.0,0.0082531660848561
02/20/2017,28.0,0.0082579222358084
02/21/2017,28.0,0.0082627119541751
02/22/2017,28.0,0.0082675355978912
02/23/2017,28.0,0.0082723935300042
02/24/2017,28.0,0.0082770197798267
