date,rank,rating
07/13/2019,410.0,0.0003432189336149
07/14/2019,410.0,0.0003432215434165
07/15/2019,410.0,0.0003432241189583
07/16/2019,417.0,0.0003399511276823
07/17/2019,417.0,0.0003399524705679
07/18/2019,417.0,0.0003399538332236
07/19/2019,417.0,0.0003399552001488
07/20/2019,417.0,0.0003399565680647
07/21/2019,420.0,0.0003369293571514
07/22/2019,420.0,0.0003369307115714
07/23/2019,420.0,0.0003369320646773
07/24/2019,420.0,0.0003369334162806
07/25/2019,420.0,0.000336934766276
07/26/2019,420.0,0.0003369361146063
07/27/2019,421.0,0.0003369374612427
07/28/2019,421.0,0.0003369388061746
07/29/2019,421.0,0.0003369401494021
07/30/2019,421.0,0.000336941490932
07/31/2019,411.0,0.0003446180661007
08/01/2019,411.0,0.0003446194347533
08/02/2019,411.0,0.0003446208017094
08/03/2019,412.0,0.0003438389347866
08/04/2019,412.0,0.0003422844568559
08/05/2019,412.0,0.0003422858095687
08/06/2019,412.0,0.0003422871606547
08/07/2019,412.0,0.0003422885101266
08/08/2019,412.0,0.0003422898579959
08/09/2019,412.0,0.0003422912042733
08/10/2019,412.0,0.0003422925489682
08/11/2019,412.0,0.0003422938920889
08/12/2019,412.0,0.0003422952336426
08/13/2019,412.0,0.0003422965736352
08/14/2019,412.0,0.0003422979120716
08/15/2019,412.0,0.0003422992489555
08/16/2019,412.0,0.0003423005842895
08/17/2019,412.0,0.0003423019180752
08/18/2019,412.0,0.0003415305567457
08/19/2019,412.0,0.0003415318844311
08/20/2019,412.0,0.0003415332105699
08/21/2019,412.0,0.0003415345351594
08/22/2019,412.0,0.0003415358581959
08/23/2019,412.0,0.0003415371796748
08/24/2019,411.0,0.0003415384995903
08/25/2019,411.0,0.0003415398179358
08/26/2019,411.0,0.0003415411347038
08/27/2019,411.0,0.0003415424498856
08/28/2019,411.0,0.0003415437634717
08/29/2019,411.0,0.0003415450754516
08/30/2019,411.0,0.0003415463858139
08/31/2019,415.0,0.0003369835828149
09/01/2019,415.0,0.0003369848724369
09/02/2019,415.0,0.0003369861604232
09/03/2019,415.0,0.0003369874467586
09/04/2019,415.0,0.0003369887314271
09/05/2019,415.0,0.0003369900144115
09/06/2019,414.0,0.0003369912956937
09/07/2019,421.0,0.0003325487171193
09/08/2019,421.0,0.0003325499780883
09/09/2019,421.0,0.0003325512373178
09/10/2019,421.0,0.0003325524947859
09/11/2019,421.0,0.0003325537504694
09/12/2019,421.0,0.0003325550043441
09/13/2019,421.0,0.0003325562563847
09/14/2019,421.0,0.0003325575065647
09/15/2019,421.0,0.0003325587548564
09/16/2019,421.0,0.0003325600012308
09/17/2019,421.0,0.0003325612456577
09/18/2019,421.0,0.0003325624881055
09/19/2019,421.0,0.0003325637285413
09/20/2019,421.0,0.0003325649669307
09/21/2019,421.0,0.000332566203238
09/22/2019,421.0,0.0003325674374256
09/23/2019,421.0,0.0003325686694548
09/24/2019,421.0,0.0003325698992848
09/25/2019,421.0,0.0003325711268733
09/26/2019,421.0,0.0003325723521761
09/27/2019,421.0,0.0003325735751471
09/28/2019,424.0,0.0003303963582115
09/29/2019,424.0,0.0003303975683933
