date,rank,rating
01/01/2017,3.0,0.056636095065135
01/02/2017,3.0,0.0566642369766264
01/03/2017,3.0,0.0566925660479964
01/04/2017,3.0,0.0567210841698245
01/05/2017,3.0,0.0567497932584614
01/06/2017,3.0,0.0567786952564722
01/07/2017,3.0,0.0568077921330905
01/08/2017,3.0,0.0568370858846815
01/09/2017,3.0,0.0568665785352142
01/10/2017,2.0,0.0568962721367446
01/11/2017,2.0,0.056926168769909
01/12/2017,2.0,0.0569562705444267
01/13/2017,2.0,0.0569865795996152
01/14/2017,2.0,0.0570170981049148
01/15/2017,2.0,0.057047828260426
01/16/2017,2.0,0.057078772297457
01/17/2017,2.0,0.0571099324790848
01/18/2017,2.0,0.0571413111007266
01/19/2017,2.0,0.0571729104907254
01/20/2017,2.0,0.0572047330109477
01/21/2017,2.0,0.0572367810573943
01/22/2017,2.0,0.057269057060825
01/23/2017,2.0,0.0573015634873967
01/24/2017,2.0,0.0573343028393162
01/25/2017,2.0,0.0573672776555074
01/26/2017,2.0,0.0574004905122938
01/27/2017,2.0,0.0574339440240957
01/28/2017,2.0,0.0574676408441439
01/29/2017,2.0,0.0575015836652096
01/30/2017,2.0,0.0575357752203508
01/31/2017,2.0,0.0575702182836753
02/01/2017,2.0,0.0576049156711227
02/02/2017,2.0,0.0576398702412628
02/03/2017,2.0,0.057675084896114
02/04/2017,2.0,0.0746433257479644
02/05/2017,2.0,0.0755614657493777
02/06/2017,2.0,0.0756090190204799
02/07/2017,2.0,0.0756568955803245
02/08/2017,2.0,0.0757050987483954
02/09/2017,2.0,0.0757536318898038
02/10/2017,2.0,0.0758024984160709
02/11/2017,2.0,0.0758517017859268
02/12/2017,2.0,0.0759012455061268
02/13/2017,2.0,0.0759511331322828
02/14/2017,2.0,0.0760013682697132
02/15/2017,2.0,0.0760519545743098
02/16/2017,2.0,0.0761028957534222
02/17/2017,2.0,0.0761541955667615
02/18/2017,2.0,0.0762058578273218
02/19/2017,2.0,0.0762578864023216
02/20/2017,2.0,0.0763102852141643
02/21/2017,2.0,0.0763630582414196
02/22/2017,2.0,0.0764162095198247
02/23/2017,2.0,0.0764697431433064
02/24/2017,2.0,0.0765190881815749
02/25/2017,2.0,0.0765733866720142
02/26/2017,2.0,0.0766280800120113
02/27/2017,2.0,0.0766831725366996
02/28/2017,2.0,0.0767386686448009
03/01/2017,2.0,0.0767945727997838
03/02/2017,2.0,0.0768508895310478
03/03/2017,2.0,0.0769076234351309
03/04/2017,2.0,0.0769647791769447
03/05/2017,2.0,0.0770223614910358
03/06/2017,2.0,0.0770803751828735
03/07/2017,2.0,0.0771388251301666
03/08/2017,2.0,0.0771977162842073
03/09/2017,2.0,0.0772570536712453
03/10/2017,2.0,0.0773168423938916
03/11/2017,2.0,0.065736949977558
03/12/2017,2.0,0.0657646537186583
03/13/2017,2.0,0.0657925456668632
03/14/2017,2.0,0.0658206277719777
03/15/2017,2.0,0.0658489020110183
03/16/2017,2.0,0.0658773703886869
03/17/2017,2.0,0.0659060349378546
03/18/2017,2.0,0.0659348977200557
03/19/2017,2.0,0.0659639608259915
03/20/2017,2.0,0.0659932263760441
03/21/2017,2.0,0.0660226965208016
03/22/2017,2.0,0.0660523734415934
03/23/2017,2.0,0.0660822593510366
03/24/2017,2.0,0.0661123564935942
03/25/2017,2.0,0.066142667146144
03/26/2017,2.0,0.0651551046516934
03/27/2017,2.0,0.0651846372123129
03/28/2017,2.0,0.0652143806808371
03/29/2017,2.0,0.0652443373537698
03/30/2017,2.0,0.0652745095611871
03/31/2017,2.0,0.0653048996673429
04/01/2017,2.0,0.0653355100712876
04/02/2017,2.0,0.0653661399049375
04/03/2017,2.0,0.0653969934293903
04/04/2017,2.0,0.0654280731320329
04/05/2017,2.0,0.0654593815371946
04/06/2017,2.0,0.0654909212068137
04/07/2017,2.0,0.0655226947411169
04/08/2017,2.0,0.0655547047793112
04/09/2017,2.0,0.0655869540002903
04/10/2017,1.0,0.0656194451233529
04/11/2017,1.0,0.0656521809089353
04/12/2017,1.0,0.0656851641593576
04/13/2017,1.0,0.0657183977195833
04/14/2017,1.0,0.0657518844779935
04/15/2017,1.0,0.065785627367173
04/16/2017,1.0,0.0658196293647134
04/17/2017,1.0,0.0658538934940275
04/18/2017,1.0,0.0658884228251785
04/19/2017,1.0,0.0659232204757239
04/20/2017,1.0,0.0659582896115721
04/21/2017,1.0,0.065993633447853
04/22/2017,1.0,0.0660292552498025
04/23/2017,1.0,0.06606515833366
04/24/2017,1.0,0.0661013460675783
04/25/2017,1.0,0.0661378218725474
04/26/2017,1.0,0.0661745892233289
04/27/2017,1.0,0.0662116516494033
04/28/2017,1.0,0.0662490127359274
04/29/2017,1.0,0.0662866761247023
04/30/2017,1.0,0.0663246455151505
05/01/2017,1.0,0.0663629246653014
05/02/2017,1.0,0.0664015173927837
05/03/2017,1.0,0.0664404275758237
05/04/2017,1.0,0.0664796591542474
05/05/2017,1.0,0.0665192161304856
05/06/2017,1.0,0.0665591025705776
