date,rank,rating
05/31/2018,141.0,0.0007709380643551
06/01/2018,141.0,0.0007709547058627
06/02/2018,141.0,0.0007709705517174
06/03/2018,141.0,0.0007709860138662
06/04/2018,141.0,0.0007710012077059
06/05/2018,141.0,0.0007710161935825
06/06/2018,141.0,0.000771031009449
06/07/2018,141.0,0.0007710456816748
06/08/2018,141.0,0.0007710602297803
06/09/2018,142.0,0.0007681455566749
06/10/2018,142.0,0.0007681594387955
06/11/2018,142.0,0.0007681732396931
06/12/2018,142.0,0.0007681869651222
06/13/2018,142.0,0.0007682006213307
06/14/2018,142.0,0.000768214213928
06/15/2018,142.0,0.0007682277478878
06/16/2018,143.0,0.0007632036201529
06/17/2018,143.0,0.00076321682419
06/18/2018,143.0,0.0007632299849382
06/19/2018,143.0,0.0007632431038576
06/20/2018,143.0,0.0007632561833497
06/21/2018,143.0,0.0007632692257897
06/22/2018,143.0,0.0007632822334241
06/23/2018,143.0,0.0007632952083535
06/24/2018,143.0,0.0007633081525358
06/25/2018,143.0,0.0007633210677959
06/26/2018,143.0,0.0007633339558367
06/27/2018,143.0,0.0007633468182502
06/28/2018,143.0,0.0007633596565269
06/29/2018,143.0,0.0007633724720655
06/30/2018,147.0,0.0007303127819321
07/01/2018,147.0,0.0007303233233278
07/02/2018,147.0,0.0007303340412189
07/03/2018,147.0,0.0007303448352164
07/04/2018,147.0,0.0007303556779958
07/05/2018,147.0,0.0007303665557482
07/06/2018,147.0,0.0007303774601323
07/07/2018,147.0,0.0007303883856134
07/08/2018,147.0,0.0007303993282999
07/09/2018,147.0,0.0007304102853469
07/10/2018,147.0,0.000730421254617
07/11/2018,147.0,0.000730432234473
07/12/2018,147.0,0.000730443223643
07/13/2018,147.0,0.0007304542211292
07/14/2018,147.0,0.0007304652261442
07/15/2018,147.0,0.0007304762380649
07/16/2018,147.0,0.000730487256398
07/17/2018,147.0,0.0007304982807548
07/18/2018,147.0,0.0007305093108313
07/19/2018,147.0,0.0007305203463928
07/20/2018,147.0,0.0007305313872615
07/21/2018,147.0,0.0007305424333075
07/22/2018,147.0,0.0007305534844401
07/23/2018,147.0,0.0007305645406023
07/24/2018,147.0,0.0007305756017649
07/25/2018,147.0,0.0007305866679226
07/26/2018,147.0,0.0007305307250554
07/27/2018,147.0,0.0007305417472878
07/28/2018,147.0,0.0007309672079988
07/29/2018,147.0,0.0007309786517698
07/30/2018,147.0,0.0007309900978917
07/31/2018,147.0,0.0007310015484248
08/01/2018,147.0,0.0007310130039554
08/02/2018,147.0,0.0007310244648237
08/03/2018,147.0,0.0007310359312795
08/04/2018,147.0,0.00073104740353
08/05/2018,147.0,0.00073105888176
08/06/2018,147.0,0.000731070366141
08/07/2018,147.0,0.0007310818568365
08/08/2018,147.0,0.0007310933540048
08/09/2018,147.0,0.0007311048578005
08/10/2018,147.0,0.0007311163683759
08/11/2018,148.0,0.0007188666400341
08/12/2018,148.0,0.0007188726960909
08/13/2018,148.0,0.0007188789440337
08/14/2018,148.0,0.0007145094472314
08/15/2018,148.0,0.0007145158060874
08/16/2018,148.0,0.0007145222174344
08/17/2018,148.0,0.0007145286723062
08/18/2018,148.0,0.0007145351645872
08/19/2018,148.0,0.0007145416897972
08/20/2018,148.0,0.0007145482445037
08/21/2018,148.0,0.0007145548259905
08/22/2018,148.0,0.0007145614320546
08/23/2018,148.0,0.0007145680608741
08/24/2018,148.0,0.0007145747109185
08/25/2018,151.0,0.0006994901808296
08/26/2018,151.0,0.0006994963460652
08/27/2018,151.0,0.0006995025417693
08/28/2018,151.0,0.0006995087600914
08/29/2018,151.0,0.0006995149983397
08/30/2018,151.0,0.0006995212548434
08/31/2018,151.0,0.0006995275283833
09/01/2018,151.0,0.0006995338179977
09/02/2018,151.0,0.0006995401228932
09/03/2018,151.0,0.0006995464423973
09/04/2018,151.0,0.0006995527759281
09/05/2018,151.0,0.000699559122976
09/06/2018,151.0,0.0006995654830898
09/07/2018,151.0,0.0006995718558666
09/08/2018,151.0,0.000699578240945
09/09/2018,152.0,0.0006887297017226
09/10/2018,152.0,0.0006887357008645
09/11/2018,152.0,0.000688741761501
09/12/2018,152.0,0.0006887478576134
09/13/2018,152.0,0.0006887539817726
09/14/2018,152.0,0.0006887601300124
09/15/2018,152.0,0.0006887662997838
09/16/2018,156.0,0.0006635567167352
09/17/2018,156.0,0.0006635626978101
09/18/2018,156.0,0.0006635686956725
09/19/2018,156.0,0.0006635747093986
09/20/2018,156.0,0.00066358073826
09/21/2018,156.0,0.0006635867816444
09/22/2018,156.0,0.0006635928390266
09/23/2018,156.0,0.0006635989099497
09/24/2018,156.0,0.0006636049940118
09/25/2018,156.0,0.0006636110908563
09/26/2018,156.0,0.0006636172001647
09/27/2018,156.0,0.0006636233216506
09/28/2018,156.0,0.0006636294550554
09/29/2018,156.0,0.0006636356001443
09/30/2018,156.0,0.0006636417567036
10/01/2018,156.0,0.0006636479245379
10/02/2018,155.0,0.0006636541034683
10/03/2018,155.0,0.0006636602933303
10/04/2018,155.0,0.0006636664939727
10/05/2018,155.0,0.0006636727052559
10/06/2018,155.0,0.0006636789270511
10/07/2018,155.0,0.0006636851592391
10/08/2018,155.0,0.0006636914017098
10/09/2018,155.0,0.0006636976543608
10/10/2018,155.0,0.0006637039170974
10/11/2018,155.0,0.0006637101898317
10/12/2018,155.0,0.0006637164724821
10/13/2018,155.0,0.0006637227649729
10/14/2018,155.0,0.0006637290672337
10/15/2018,155.0,0.0006637353791992
10/16/2018,155.0,0.0006637417008088
10/17/2018,155.0,0.0006637480320063
10/18/2018,155.0,0.0006637543727397
10/19/2018,155.0,0.0006637607229605
10/20/2018,155.0,0.0006637670826242
10/21/2018,155.0,0.0006637734516893
10/22/2018,155.0,0.0006637798301178
10/23/2018,155.0,0.0006637862178746
10/24/2018,155.0,0.0006637926149272
10/25/2018,155.0,0.000663799021246
10/26/2018,155.0,0.0006638054368038
10/27/2018,155.0,0.000663811861576
10/28/2018,155.0,0.0006638182955399
10/29/2018,155.0,0.0006638247386751
10/30/2018,155.0,0.0006638311909634
10/31/2018,155.0,0.0006638376523883
11/01/2018,155.0,0.0006638441229352
11/02/2018,155.0,0.0006638506025913
