date,rank,rating
02/15/2020,131.0,0.0007560363529064
02/16/2020,131.0,0.0007563110133603
02/17/2020,131.0,0.0007565767561533
02/18/2020,131.0,0.0007568384107514
02/19/2020,131.0,0.0007570973422374
02/20/2020,131.0,0.0007573542738696
02/21/2020,131.0,0.0007576096687982
02/22/2020,131.0,0.0007578638565068
02/23/2020,131.0,0.000758117088318
02/24/2020,131.0,0.0007583695660372
02/25/2020,131.0,0.0007586214584452
02/26/2020,131.0,0.0007588729116218
02/27/2020,131.0,0.000759124055872
02/28/2020,131.0,0.000759375010689
02/29/2020,131.0,0.0007596258885558
03/01/2020,131.0,0.0007598767980863
03/02/2020,131.0,0.0007601278468496
03/03/2020,131.0,0.0007603791441648
03/04/2020,131.0,0.0007606308041509
03/05/2020,131.0,0.0007608829493954
03/06/2020,131.0,0.0007611357157801
03/07/2020,131.0,0.0007613892593886
03/08/2020,131.0,0.0007525150990694
03/09/2020,131.0,0.0007527634464388
03/10/2020,131.0,0.0007530135325634
03/11/2020,131.0,0.0007532657274504
03/12/2020,131.0,0.0007535209072622
03/13/2020,131.0,0.0007569144391118
03/14/2020,131.0,0.0007571895267721
03/15/2020,131.0,0.0007574650107195
03/16/2020,131.0,0.0007577410330537
03/17/2020,131.0,0.0007580178604003
03/18/2020,130.0,0.0007625063564558
03/19/2020,130.0,0.0007627886721183
03/20/2020,130.0,0.0007630710047811
03/21/2020,130.0,0.0007633533650443
03/22/2020,130.0,0.0007636357631661
03/23/2020,130.0,0.0007639182090545
03/24/2020,129.0,0.0007642007122698
03/25/2020,129.0,0.0007644832820316
03/26/2020,129.0,0.0007647659272293
03/27/2020,129.0,0.000765048656435
03/28/2020,129.0,0.0007653314779165
03/29/2020,129.0,0.0007656143996514
03/30/2020,129.0,0.0007658974293406
03/31/2020,129.0,0.0007661805744218
04/01/2020,129.0,0.0007664638420829
04/02/2020,129.0,0.0007667472392736
04/03/2020,129.0,0.0007670307727182
04/04/2020,129.0,0.0007673144489264
04/05/2020,129.0,0.000767598274204
04/06/2020,129.0,0.0007678822546633
04/07/2020,129.0,0.0007681663962321
04/08/2020,129.0,0.0007684507046634
04/09/2020,129.0,0.0007687351855434
04/10/2020,129.0,0.0007690198442993
04/11/2020,129.0,0.0007693046862076
04/12/2020,129.0,0.0007695897164004
04/13/2020,129.0,0.0007698749398725
04/14/2020,128.0,0.0007701603614876
04/15/2020,128.0,0.0007704459859843
04/16/2020,128.0,0.0007707318179815
04/17/2020,128.0,0.0007710178619843
04/18/2020,128.0,0.0007713041223881
04/19/2020,128.0,0.0007715906034842
04/20/2020,128.0,0.0007718773094638
04/21/2020,128.0,0.0007721642444224
04/22/2020,128.0,0.000772451412364
04/23/2020,128.0,0.0007727388172047
04/24/2020,128.0,0.0007730264627762
04/25/2020,128.0,0.0007733143528297
04/26/2020,128.0,0.0007736024910391
04/27/2020,128.0,0.0007738908810036
04/28/2020,128.0,0.0007741795262515
04/29/2020,128.0,0.0007744684302424
04/30/2020,128.0,0.0007747575963704
05/01/2020,128.0,0.0007750470279664
05/02/2020,128.0,0.0007753367283006
05/03/2020,128.0,0.0007756267005852
05/04/2020,128.0,0.0007759169479764
05/05/2020,128.0,0.0007762074735768
05/06/2020,128.0,0.0007764982804375
05/07/2020,128.0,0.0007767893715599
05/08/2020,127.0,0.0007770807498983
05/09/2020,127.0,0.0007773724183611
05/10/2020,127.0,0.0007776643798133
05/11/2020,127.0,0.0007779566370777
05/12/2020,127.0,0.0007782491929374
05/13/2020,127.0,0.0007785420501368
05/14/2020,127.0,0.0007788352113837
05/15/2020,127.0,0.0007791286793508
05/16/2020,127.0,0.0007794224566776
05/17/2020,127.0,0.0007797165459715
05/18/2020,127.0,0.0007800109498097
05/19/2020,127.0,0.0007803056707408
05/20/2020,127.0,0.000780600711286
05/21/2020,127.0,0.000780896073941
05/22/2020,127.0,0.0007811917611775
05/23/2020,127.0,0.0007814877754444
05/24/2020,127.0,0.0007817841191698
05/25/2020,127.0,0.0007820807947621
05/26/2020,127.0,0.000782377804612
05/27/2020,127.0,0.0007826751510937
05/28/2020,127.0,0.0007829728365667
05/29/2020,127.0,0.0007832708633776
05/30/2020,127.0,0.0007835692338614
05/31/2020,127.0,0.0007838679503436
06/01/2020,127.0,0.0007841670151417
06/02/2020,127.0,0.0007844664305674
06/03/2020,127.0,0.0007847661989281
06/04/2020,126.0,0.000785066322529
06/05/2020,126.0,0.0007853668036753
06/06/2020,126.0,0.0007856676446743
06/07/2020,126.0,0.0007859688478376
06/08/2020,126.0,0.0007862704154834
06/09/2020,126.0,0.0007865723499393
06/10/2020,126.0,0.0007868746535443
06/11/2020,126.0,0.0007871773286522
06/12/2020,126.0,0.0007874803776343
06/13/2020,126.0,0.0007877838028821
06/14/2020,126.0,0.0007880876068112
06/15/2020,126.0,0.0007883917918642
06/16/2020,126.0,0.0007886963605146
06/17/2020,126.0,0.0007890013152708
06/18/2020,126.0,0.0007893066586796
06/19/2020,126.0,0.0007896123933312
06/20/2020,126.0,0.000789918521863
06/21/2020,126.0,0.0007902250469648
06/22/2020,126.0,0.0007905319713832
06/23/2020,126.0,0.0007908392979271
06/24/2020,126.0,0.0007911470294717
06/25/2020,126.0,0.0007914551689643
06/26/2020,126.0,0.000791763719428
06/27/2020,126.0,0.0007920726839653
06/28/2020,126.0,0.0007923820657613
06/29/2020,126.0,0.0007926918680829
06/30/2020,126.0,0.000793002094276
07/01/2020,125.0,0.000793312747756
07/02/2020,125.0,0.0007936238319879
07/03/2020,125.0,0.0007939353504494
07/04/2020,125.0,0.0007942473065592
07/05/2020,125.0,0.0007945597035375
07/06/2020,125.0,0.0007948725441084
07/07/2020,125.0,0.0007951858297484
07/08/2020,125.0,0.0007954995580799
07/09/2020,125.0,0.0007958136860877
07/10/2020,125.0,0.0007989270455151
07/11/2020,125.0,0.0007992426235632
07/12/2020,125.0,0.0007995586369047
07/13/2020,125.0,0.0007998750869727
07/14/2020,125.0,0.0008001919751564
07/15/2020,125.0,0.0008005093027944
07/16/2020,125.0,0.0008008270711652
07/17/2020,125.0,0.0008011452814775
07/18/2020,125.0,0.0008014639348566
07/19/2020,125.0,0.0008017830323296
07/20/2020,125.0,0.0008021025748068
07/21/2020,125.0,0.0008024225630591
07/22/2020,125.0,0.0008027429976908
07/23/2020,124.0,0.0008030638791065
07/24/2020,124.0,0.0008033852074708
07/25/2020,124.0,0.0008037069826586
07/26/2020,124.0,0.000804029204194
07/27/2020,124.0,0.0008043518711745
07/28/2020,124.0,0.0008046749821767
07/29/2020,124.0,0.0008049985351375
07/30/2020,124.0,0.0008053225272038
07/31/2020,124.0,0.0008056469545394
