date,rank,rating
05/13/2022,352.0,0.0003954546880097
05/14/2022,352.0,0.0003954617681298
05/15/2022,352.0,0.0003954688028044
05/16/2022,352.0,0.0003954758150819
05/17/2022,352.0,0.000395482811499
05/18/2022,352.0,0.0003954897954935
05/19/2022,352.0,0.0003954967692319
05/20/2022,354.0,0.0003935062406106
05/21/2022,354.0,0.000393513162814
05/22/2022,354.0,0.0003935200782584
05/23/2022,354.0,0.0003935269876134
05/24/2022,354.0,0.00039353389142
05/25/2022,354.0,0.0003935407901229
05/26/2022,354.0,0.0003935476840917
05/27/2022,354.0,0.0003935545736369
05/28/2022,358.0,0.0003896258444305
05/29/2022,358.0,0.0003896326570613
05/30/2022,357.0,0.0003896394659805
05/31/2022,357.0,0.0003896462713479
06/01/2022,357.0,0.0003896530732993
06/02/2022,357.0,0.0003896598719499
06/03/2022,357.0,0.0003896666673966
06/04/2022,357.0,0.0003896734597202
06/05/2022,356.0,0.0003896802489871
06/06/2022,356.0,0.0003896870352511
06/07/2022,356.0,0.0003896938185538
06/08/2022,356.0,0.0003897005989267
06/09/2022,356.0,0.0003897073763911
06/10/2022,356.0,0.0003897141509595
06/11/2022,356.0,0.000389720922636
06/12/2022,356.0,0.0003897276914169
06/13/2022,356.0,0.0003897344572912
06/14/2022,356.0,0.0003897412202409
06/15/2022,356.0,0.0003897479802414
06/16/2022,356.0,0.0003897547372623
06/17/2022,356.0,0.0003897614912667
06/18/2022,356.0,0.0003897682422124
06/19/2022,356.0,0.0003897749900515
06/20/2022,356.0,0.0003897817347309
06/21/2022,356.0,0.0003897884761923
06/22/2022,356.0,0.0003897952143724
06/23/2022,356.0,0.000389801949203
06/24/2022,356.0,0.0003898086806111
06/25/2022,356.0,0.000389815408519
06/26/2022,356.0,0.0003898221328444
06/27/2022,372.0,0.000374835436058
06/28/2022,372.0,0.0003748418946109
06/29/2022,381.0,0.0003669103844079
06/30/2022,383.0,0.0003643448528169
07/01/2022,383.0,0.0003643511191892
07/02/2022,383.0,0.0003643573816625
07/03/2022,383.0,0.0003643636401306
07/04/2022,383.0,0.0003643698944826
07/05/2022,383.0,0.0003643761446038
07/06/2022,383.0,0.000364382390375
07/07/2022,383.0,0.0003643886316727
07/08/2022,383.0,0.0003643948683692
07/09/2022,383.0,0.0003627062114936
07/10/2022,383.0,0.0003627124096237
07/11/2022,383.0,0.0003627186027661
07/12/2022,383.0,0.0003627247907759
07/13/2022,383.0,0.0003627309735034
07/14/2022,383.0,0.0003635826919385
07/15/2022,383.0,0.0003635888780202
07/16/2022,383.0,0.0003635950583289
07/17/2022,387.0,0.0003594122784015
07/18/2022,387.0,0.0003594183755881
07/19/2022,387.0,0.0003594244665507
07/20/2022,387.0,0.0003594305511062
07/21/2022,385.0,0.0003627802256158
07/22/2022,385.0,0.0003627863532625
07/23/2022,385.0,0.000362792473855
07/24/2022,385.0,0.0003627985871859
07/25/2022,385.0,0.0003628046930414
07/26/2022,385.0,0.0003628107912017
07/27/2022,385.0,0.0003628168814404
07/28/2022,385.0,0.0003628229635243
07/29/2022,385.0,0.0003628290372134
07/30/2022,385.0,0.0003628351022606
07/31/2022,385.0,0.0003628411584115
08/01/2022,385.0,0.0003628472054038
08/02/2022,385.0,0.0003628532429676
08/03/2022,385.0,0.0003628592708247
08/04/2022,385.0,0.0003628652886885
08/05/2022,385.0,0.0003628712962635
08/06/2022,385.0,0.0003628772932451
08/07/2022,385.0,0.0003628832793194
08/08/2022,385.0,0.0003628892541624
08/09/2022,385.0,0.0003628952174401
08/10/2022,385.0,0.0003629011688075
08/11/2022,385.0,0.0003629071079088
08/12/2022,385.0,0.0003629130343763
08/13/2022,385.0,0.0003629189478304
08/14/2022,385.0,0.0003629248478788
08/15/2022,384.0,0.0003629307341158
08/16/2022,384.0,0.0003629366061222
08/17/2022,384.0,0.0003629424634638
08/18/2022,384.0,0.0003629483056917
08/19/2022,384.0,0.0003629541323407
08/20/2022,385.0,0.0003621178084906
08/21/2022,385.0,0.0003621235890755
08/22/2022,385.0,0.0003621293526219
08/23/2022,385.0,0.0003621350985937
08/24/2022,385.0,0.0003621408264341
08/25/2022,385.0,0.0003621465355649
08/26/2022,386.0,0.0003613139100483
08/27/2022,387.0,0.0003596544996792
08/28/2022,387.0,0.0003596601099255
08/29/2022,387.0,0.000359665699054
08/30/2022,387.0,0.0003596712663629
08/31/2022,387.0,0.0003596768111202
09/01/2022,387.0,0.0003596823325618
09/02/2022,380.0,0.0003681710334246
09/03/2022,380.0,0.0003681766348689
09/04/2022,380.0,0.0003681822098818
09/05/2022,380.0,0.0003681877575263
09/06/2022,380.0,0.0003681932768204
09/07/2022,380.0,0.0003681987667332
09/08/2022,380.0,0.0003682042261815
09/09/2022,380.0,0.0003682096540264
09/10/2022,380.0,0.0003682150490685
09/11/2022,380.0,0.0003682204100437
09/12/2022,380.0,0.0003682257356179
09/13/2022,379.0,0.0003682310243815
09/14/2022,379.0,0.0003682362748433
09/15/2022,379.0,0.0003682414854234
09/16/2022,378.0,0.0003682466544462
09/17/2022,378.0,0.0003682517801314
09/18/2022,378.0,0.0003682568605853
09/19/2022,378.0,0.00036826189379
09/20/2022,378.0,0.0003682668775923
09/21/2022,378.0,0.0003682718096909
09/22/2022,378.0,0.0003682766876216
09/23/2022,378.0,0.0003682815087417
09/24/2022,383.0,0.000365698778852
09/25/2022,383.0,0.0003657034446033
09/26/2022,383.0,0.0003657080448156
09/27/2022,383.0,0.000365712575952
09/28/2022,383.0,0.0003657170341831
09/29/2022,383.0,0.0003657214153537
09/30/2022,383.0,0.0003657257149462
10/01/2022,383.0,0.0003657299280378
10/02/2022,383.0,0.0003657340492528
10/03/2022,384.0,0.000365738072708
10/04/2022,384.0,0.0003657419919501
10/05/2022,384.0,0.0003657457998852
10/06/2022,384.0,0.000365749488698
10/07/2022,384.0,0.0003657530497606
10/08/2022,384.0,0.000365756473529
10/09/2022,384.0,0.0003657597494268
10/10/2022,384.0,0.0003657628657163
10/11/2022,384.0,0.0003657658093561
10/12/2022,384.0,0.0003657685658492
10/13/2022,384.0,0.0003657711190861
10/14/2022,383.0,0.0003666320743196
10/15/2022,383.0,0.0003666341704498
10/16/2022,383.0,0.000366636003371
10/17/2022,383.0,0.0003666375494451
10/18/2022,382.0,0.0003666387834694
10/19/2022,382.0,0.000366639679452
10/20/2022,382.0,0.0003666402122426
10/21/2022,382.0,0.0003666403607923
10/22/2022,382.0,0.0003666401147013
10/23/2022,382.0,0.0003666394882443
10/24/2022,382.0,0.0003666385566055
10/25/2022,340.0,0.0004092391711474
10/26/2022,340.0,0.0004092391711474
10/27/2022,340.0,0.0004092391711474
10/28/2022,340.0,0.0004092391711474
10/29/2022,340.0,0.0004092391711474
10/30/2022,340.0,0.0004092391711474
10/31/2022,340.0,0.0004092391711474
11/01/2022,340.0,0.0004092391711474
11/02/2022,340.0,0.0004092391711474
11/03/2022,340.0,0.0004092391711474
11/04/2022,340.0,0.0004092391711474
11/05/2022,340.0,0.0004092391711474
11/06/2022,340.0,0.0004092391711474
11/07/2022,340.0,0.0004092391711474
11/08/2022,340.0,0.0004092391711474
11/09/2022,340.0,0.0004092391711474
11/10/2022,340.0,0.0004103161163347
11/11/2022,340.0,0.0004103161163347
11/12/2022,342.0,0.0004081678644167
11/13/2022,342.0,0.0004081678644167
11/14/2022,342.0,0.0004081678644167
