date,rank,rating
05/31/2018,138.0,0.0007855003052103
06/01/2018,138.0,0.0007855172611195
06/02/2018,138.0,0.0007855334063466
06/03/2018,138.0,0.0007855491606199
06/04/2018,138.0,0.0007855646415159
06/05/2018,138.0,0.0007855799105207
06/06/2018,138.0,0.0007855950063041
06/07/2018,138.0,0.0007856099557335
06/08/2018,138.0,0.0007856247786982
06/09/2018,139.0,0.0007826550656076
06/10/2018,139.0,0.0007826692100193
06/11/2018,139.0,0.0007826832716737
06/12/2018,139.0,0.000782697256434
06/13/2018,139.0,0.0007827111706661
06/14/2018,139.0,0.0007827250200855
06/15/2018,139.0,0.0007827388097598
06/16/2018,140.0,0.0007776197639563
06/17/2018,140.0,0.0007776332174419
06/18/2018,140.0,0.0007776466268211
06/19/2018,140.0,0.0007776599935816
06/20/2018,140.0,0.0007776733201701
06/21/2018,140.0,0.0007776866090066
06/22/2018,140.0,0.0007776998623802
06/23/2018,140.0,0.000777713082431
06/24/2018,140.0,0.000777726271154
06/25/2018,140.0,0.0007777394304084
06/26/2018,140.0,0.0007777525619296
06/27/2018,140.0,0.0007777656673392
06/28/2018,140.0,0.0007777787481562
06/29/2018,140.0,0.0007777918058056
06/30/2018,145.0,0.0007441076623919
07/01/2018,145.0,0.0007441184029613
07/02/2018,145.0,0.0007441293233602
07/03/2018,145.0,0.0007441403213033
07/04/2018,145.0,0.00074415136895
07/05/2018,145.0,0.0007441624522303
07/06/2018,145.0,0.0007441735626454
07/07/2018,145.0,0.0007441846945562
07/08/2018,145.0,0.0007441958439974
07/09/2018,145.0,0.0007442070080704
07/10/2018,145.0,0.0007442181845975
07/11/2018,145.0,0.0007442293719106
07/12/2018,145.0,0.0007442405687136
07/13/2018,145.0,0.00074425177399
07/14/2018,145.0,0.0007442629869376
07/15/2018,145.0,0.0007442742069212
07/16/2018,145.0,0.0007442854334385
07/17/2018,145.0,0.0007442966660934
07/18/2018,145.0,0.0007443079045761
07/19/2018,145.0,0.0007443191486473
07/20/2018,145.0,0.0007443303981262
07/21/2018,145.0,0.0007443416528802
07/22/2018,145.0,0.0007443529128169
07/23/2018,145.0,0.0007443641778783
07/24/2018,145.0,0.0007443754480347
07/25/2018,145.0,0.0007443867232805
07/26/2018,144.0,0.0007443297188425
07/27/2018,144.0,0.0007443409493281
07/28/2018,144.0,0.0007447744492461
07/29/2018,144.0,0.0007447861092421
07/30/2018,144.0,0.0007447977716334
07/31/2018,144.0,0.0007448094385194
08/01/2018,144.0,0.0007448211104974
08/02/2018,144.0,0.0007448327879141
08/03/2018,144.0,0.0007448444710239
08/04/2018,144.0,0.0007448561600379
08/05/2018,144.0,0.0007448678551445
08/06/2018,143.0,0.0007448795565184
08/07/2018,143.0,0.0007448912643262
08/08/2018,143.0,0.0007449029787292
08/09/2018,143.0,0.0007449146998849
08/10/2018,143.0,0.0007449264279484
08/11/2018,145.0,0.0007324453175255
08/12/2018,145.0,0.0007324514880364
08/13/2018,145.0,0.000732457854058
08/14/2018,145.0,0.000728005822246
08/15/2018,144.0,0.0007280123012776
08/16/2018,144.0,0.0007280188337918
08/17/2018,144.0,0.0007280254106529
08/18/2018,144.0,0.00072803202563
08/19/2018,144.0,0.0007280386741581
