date,rank,rating
09/07/2019,404.0,0.000339090983809
09/08/2019,404.0,0.0003391049992062
09/09/2019,404.0,0.0003391188561981
09/10/2019,404.0,0.0003391326485419
09/11/2019,404.0,0.0003391464026366
09/12/2019,403.0,0.0003391601323577
09/13/2019,403.0,0.0003391738464811
09/14/2019,403.0,0.0003391875511418
09/15/2019,403.0,0.000339201250912
09/16/2019,403.0,0.0003392149493548
09/17/2019,403.0,0.0003392286493405
09/18/2019,402.0,0.0003392423532418
09/19/2019,402.0,0.0003392560630602
09/20/2019,402.0,0.0003392697805126
09/21/2019,402.0,0.0003392835070928
09/22/2019,402.0,0.0003392972441158
09/23/2019,402.0,0.0003393109927511
09/24/2019,402.0,0.0003393247540478
09/25/2019,402.0,0.0003393385289549
09/26/2019,401.0,0.0003393523183361
09/27/2019,401.0,0.0003393661229831
09/28/2019,414.0,0.0003343627695118
09/29/2019,414.0,0.0003343687866232
09/30/2019,414.0,0.0003343749082261
10/01/2019,413.0,0.0003343810788465
10/02/2019,413.0,0.0003343872833755
10/03/2019,413.0,0.000334393514145
10/04/2019,413.0,0.0003343997664893
10/05/2019,413.0,0.0003344060372809
10/06/2019,413.0,0.0003344123242908
10/07/2019,413.0,0.0003344186258622
10/08/2019,413.0,0.0003344249407247
10/09/2019,413.0,0.0003344312678812
10/10/2019,413.0,0.0003344376065342
10/11/2019,413.0,0.0003344439560368
10/12/2019,412.0,0.0003344503158573
10/13/2019,412.0,0.0003344566855548
10/14/2019,412.0,0.0003344630647603
10/15/2019,412.0,0.0003344694531629
10/16/2019,412.0,0.0003344758504995
10/17/2019,412.0,0.0003344822565458
10/18/2019,411.0,0.0003344886711103
10/19/2019,411.0,0.0003344950940287
10/20/2019,411.0,0.0003345015251599
10/21/2019,411.0,0.0003345079643822
10/22/2019,411.0,0.0003345144115909
10/23/2019,411.0,0.0003345208666955
10/24/2019,411.0,0.0003345273296182
10/25/2019,411.0,0.0003345338002917
10/26/2019,411.0,0.0003345402786581
10/27/2019,411.0,0.000334546764668
10/28/2019,411.0,0.0003345532582787
10/29/2019,411.0,0.0003345597594541
10/30/2019,411.0,0.0003345662681636
10/31/2019,411.0,0.0003345727843814
11/01/2019,411.0,0.000334579308086
11/02/2019,411.0,0.0003345858392598
11/03/2019,411.0,0.0003345923778886
11/04/2019,411.0,0.0003345989239611
11/05/2019,411.0,0.0003346054774687
11/06/2019,411.0,0.0003346120384053
11/07/2019,410.0,0.0003346186067667
11/08/2019,410.0,0.0003346251825507
11/09/2019,410.0,0.0003346317657568
11/10/2019,410.0,0.0003346383563859
11/11/2019,410.0,0.0003346449544402
11/12/2019,410.0,0.0003346515599231
11/13/2019,410.0,0.0003346581728388
11/14/2019,403.0,0.000340614389515
11/15/2019,403.0,0.000340621135137
11/16/2019,403.0,0.0003406278883439
11/17/2019,403.0,0.0003406346491433
11/18/2019,403.0,0.0003406414175437
11/19/2019,403.0,0.0003406481935537
11/20/2019,403.0,0.0003406549771825
11/21/2019,400.0,0.000343717030937
11/22/2019,400.0,0.0003437238908092
11/23/2019,400.0,0.0003437307583984
11/24/2019,400.0,0.0003437376337149
11/25/2019,400.0,0.0003437445167693
11/26/2019,400.0,0.0003437514075724
11/27/2019,400.0,0.0003437583061347
11/28/2019,400.0,0.0003437652124673
11/29/2019,400.0,0.0003437721265808
11/30/2019,400.0,0.0003437790484862
12/01/2019,400.0,0.0003437859781941
12/02/2019,400.0,0.0003437929157154
12/03/2019,400.0,0.0003437998610607
12/04/2019,400.0,0.0003438068142405
12/05/2019,400.0,0.0003438137752651
12/06/2019,400.0,0.0003438207441449
12/07/2019,400.0,0.00034382772089
12/08/2019,400.0,0.0003438347055103
12/09/2019,399.0,0.0003438416980154
12/10/2019,399.0,0.000343848698415
12/11/2019,399.0,0.0003438557067182
12/12/2019,399.0,0.0003438627229342
12/13/2019,399.0,0.0003446424880764
12/14/2019,399.0,0.0003446495359464
12/15/2019,399.0,0.0003489953906452
12/16/2019,399.0,0.000349002104296
12/17/2019,399.0,0.0003497949644222
12/18/2019,399.0,0.0003498017010949
12/19/2019,399.0,0.000349808443024
12/20/2019,399.0,0.0003498151900923
12/21/2019,399.0,0.0003498219421747
12/22/2019,399.0,0.0003498286991383
12/23/2019,399.0,0.0003498354608425
12/24/2019,399.0,0.0003498422271399
12/25/2019,399.0,0.000349848997878
12/26/2019,399.0,0.0003498557729032
12/27/2019,399.0,0.0003498625520683
12/28/2019,399.0,0.0003498693352493
12/29/2019,399.0,0.0003498761223839
12/30/2019,399.0,0.0003498829135914
12/31/2019,396.0,0.0003530934492162
01/01/2020,396.0,0.0003531003196232
01/02/2020,396.0,0.0003531071932367
01/03/2020,396.0,0.000353114069709
01/04/2020,396.0,0.0003531209486466
01/05/2020,396.0,0.0003531278295988
01/06/2020,396.0,0.0003531347120408
01/07/2020,396.0,0.0003531415953414
01/08/2020,395.0,0.0003531484786766
01/09/2020,392.0,0.0003564033055635
01/10/2020,392.0,0.000356410249727
01/11/2020,392.0,0.0003564171925725
01/12/2020,392.0,0.0003564241331004
01/13/2020,392.0,0.0003564310701617
01/14/2020,392.0,0.0003564380024455
01/15/2020,392.0,0.0003564449285187
01/16/2020,387.0,0.0003597697771553
01/17/2020,387.0,0.000359776744333
01/18/2020,383.0,0.000364029089333
01/19/2020,383.0,0.0003640360795163
01/20/2020,383.0,0.00036404305712
01/21/2020,383.0,0.0003640500231132
01/22/2020,383.0,0.0003640569857272
01/23/2020,383.0,0.0003640640123672
01/24/2020,383.0,0.0003640712230938
01/25/2020,383.0,0.0003640784405154
01/26/2020,383.0,0.0003640856645459
01/27/2020,383.0,0.0003640928950732
01/28/2020,383.0,0.0003641001319338
01/29/2020,383.0,0.0003641073748318
01/30/2020,383.0,0.0003649722116411
01/31/2020,383.0,0.0003649794804526
02/01/2020,383.0,0.0003649867562086
02/02/2020,383.0,0.0003649940389067
02/03/2020,383.0,0.0003650013285595
