date,rank,rating
01/01/2017,39.0,0.0055221301377438
01/02/2017,39.0,0.0055219167903876
01/03/2017,39.0,0.0055217028768903
01/04/2017,39.0,0.0055214884019081
01/05/2017,39.0,0.0055212733703395
01/06/2017,39.0,0.0055210577873343
01/07/2017,39.0,0.0055208416583017
01/08/2017,39.0,0.0055206249889195
01/09/2017,39.0,0.0055204077851429
01/10/2017,39.0,0.0055201900532144
01/11/2017,39.0,0.0055199717996734
01/12/2017,39.0,0.0055197530313666
01/13/2017,39.0,0.0055195337554583
01/14/2017,39.0,0.0055193139794415
01/15/2017,39.0,0.0055190937111494
01/16/2017,39.0,0.0055188729587669
01/17/2017,39.0,0.0055186517308428
01/18/2017,39.0,0.0055184300363027
01/19/2017,39.0,0.0055182078844619
01/20/2017,39.0,0.0055179852850387
01/21/2017,39.0,0.0055177622481692
01/22/2017,39.0,0.0055175387844211
01/23/2017,39.0,0.0055173149048094
01/24/2017,39.0,0.0055170906208118
01/25/2017,39.0,0.0055168659443854
01/26/2017,39.0,0.005516640887983
01/27/2017,39.0,0.0055164154645712
01/28/2017,39.0,0.0055161896876486
01/29/2017,39.0,0.0055159635712644
01/30/2017,39.0,0.0055157371300383
01/31/2017,39.0,0.0055155103791808
02/01/2017,39.0,0.0055152833345147
02/02/2017,39.0,0.0055150560124968
02/03/2017,39.0,0.0055148284302408
02/04/2017,39.0,0.0053393057247086
02/05/2017,44.0,0.0042835386826477
02/06/2017,44.0,0.0042836759964445
02/07/2017,44.0,0.0042838152845626
02/08/2017,44.0,0.0042839565831756
02/09/2017,44.0,0.0042840999292894
02/10/2017,44.0,0.0042842453607654
02/11/2017,44.0,0.0042843929163453
02/12/2017,44.0,0.0042845426356754
02/13/2017,44.0,0.004284694559333
02/14/2017,44.0,0.0042848487288531
02/15/2017,44.0,0.0042850051867561
02/16/2017,44.0,0.0042851639765761
02/17/2017,44.0,0.0042853251428912
02/18/2017,44.0,0.0042854887313536
02/19/2017,44.0,0.0042856547887219
02/20/2017,44.0,0.0042858233628937
02/21/2017,44.0,0.0042859945029395
02/22/2017,44.0,0.0042861682591386
02/23/2017,44.0,0.0042863446830152
02/24/2017,43.0,0.0042866686337893
02/25/2017,43.0,0.0042868509503665
02/26/2017,43.0,0.0042870361011085
02/27/2017,43.0,0.0042872241429808
02/28/2017,43.0,0.0042874151343993
03/01/2017,43.0,0.0042876091352765
03/02/2017,43.0,0.0042878062070682
03/03/2017,43.0,0.0042880064128228
03/04/2017,43.0,0.004288209817232
03/05/2017,43.0,0.0042884164866841
03/06/2017,43.0,0.0042886264893184
03/07/2017,43.0,0.0042888398950829
03/08/2017,43.0,0.0042890567757929
03/09/2017,43.0,0.0042892772051933
03/10/2017,43.0,0.0042895012590222
03/11/2017,48.0,0.0037982242682876
03/12/2017,48.0,0.0037982851881904
03/13/2017,48.0,0.003798348664954
03/14/2017,48.0,0.0037984147648786
03/15/2017,48.0,0.0037984835562458
03/16/2017,48.0,0.00379855510939
03/17/2017,48.0,0.0037986294967733
03/18/2017,48.0,0.0037987067930629
03/19/2017,48.0,0.0037987870752127
03/20/2017,48.0,0.0037988704225477
03/21/2017,48.0,0.0037989569168532
03/22/2017,48.0,0.0037990466424667
03/23/2017,48.0,0.0037991396863752
03/24/2017,48.0,0.0037992361383162
03/25/2017,48.0,0.0037993360908834
03/26/2017,49.0,0.0037576089964588
03/27/2017,49.0,0.0037577778606436
03/28/2017,49.0,0.0037579509256791
03/29/2017,49.0,0.0037581282995404
03/30/2017,49.0,0.0037583100936468
03/31/2017,49.0,0.0037584964229982
04/01/2017,49.0,0.0037586874063182
04/02/2017,49.0,0.0037588859015729
04/03/2017,49.0,0.003759089307925
04/04/2017,49.0,0.0037592977561828
04/05/2017,49.0,0.0037595113815224
04/06/2017,49.0,0.0037597303236708
04/07/2017,49.0,0.0037599547270964
04/08/2017,49.0,0.0037601847412106
04/09/2017,48.0,0.00376042052058
04/10/2017,48.0,0.0037606622251484
04/11/2017,48.0,0.0037609100204718
04/12/2017,48.0,0.0037611640779652
04/13/2017,48.0,0.0037614245751632
04/14/2017,48.0,0.003761691695994
04/15/2017,48.0,0.0037619656310693
04/16/2017,48.0,0.0037622465779895
04/17/2017,48.0,0.0037625347416666
04/18/2017,48.0,0.0037628303346646
04/19/2017,48.0,0.0037631335775603
04/20/2017,48.0,0.003763444699324
04/21/2017,48.0,0.0037637639377226
04/22/2017,48.0,0.003764091539747
04/23/2017,48.0,0.0037644277620642
04/24/2017,48.0,0.0037647728714969
04/25/2017,48.0,0.0037651271455324
04/26/2017,48.0,0.0037654908728622
04/27/2017,48.0,0.0037658643539559
04/28/2017,48.0,0.0037662479016705
04/29/2017,48.0,0.0037666418418989
04/30/2017,48.0,0.0037670465142596
05/01/2017,48.0,0.0037674622728316
05/02/2017,48.0,0.0037678894869377
05/03/2017,48.0,0.0037683285419791
05/04/2017,48.0,0.0037687798403276
05/05/2017,48.0,0.0037692438022771
05/06/2017,48.0,0.0037697208670618
05/07/2017,48.0,0.0037702114939453
05/08/2017,48.0,0.0037707161633862
05/09/2017,48.0,0.0037712353782876
05/10/2017,48.0,0.003771769665337
05/11/2017,48.0,0.0037723195764452
05/12/2017,48.0,0.0037728856902911
05/13/2017,48.0,0.0037734686139841
05/14/2017,48.0,0.0037740689848533
05/15/2017,48.0,0.0037746874723742
05/16/2017,48.0,0.0037753247802484
05/17/2017,48.0,0.0037759816486476
05/18/2017,48.0,0.003776658856639
05/19/2017,48.0,0.0037773572248094
05/20/2017,48.0,0.0037780776181071
05/21/2017,48.0,0.0037788209489235
05/22/2017,48.0,0.0037795881804374
05/23/2017,48.0,0.0037803803302505
05/24/2017,48.0,0.0037811984743426
05/25/2017,48.0,0.0037820437513801
05/26/2017,48.0,0.0037829173674165
05/27/2017,48.0,0.0037838206010258
05/28/2017,48.0,0.0037847548089175
05/29/2017,48.0,0.0037857214320855
05/30/2017,48.0,0.0037867220025519
05/31/2017,48.0,0.0037877581507741
06/01/2017,48.0,0.0037888316137923
06/02/2017,48.0,0.0037899442442046
06/03/2017,48.0,0.00379109802007
06/04/2017,48.0,0.0037922950558521
06/05/2017,48.0,0.0037935376145333
06/06/2017,48.0,0.0037948281210466
06/07/2017,48.0,0.0037961691771946
06/08/2017,48.0,0.0037975635782491
06/09/2017,48.0,0.0037990143314544
06/10/2017,48.0,0.0038005246766892
06/11/2017,48.0,0.0038020981095842
06/12/2017,48.0,0.0038037384074337
06/13/2017,48.0,0.0038054496582976
06/14/2017,48.0,0.0038072362937464
06/15/2017,48.0,0.0038091031257801
06/16/2017,48.0,0.0038110553885304
06/17/2017,48.0,0.0038130987854569
06/18/2017,48.0,0.0038152395428591
06/19/2017,48.0,0.0038174844706552
06/20/2017,48.0,0.0038198410315254
06/21/2017,48.0,0.0038223174196821
06/22/2017,48.0,0.0038249226507064
06/23/2017,48.0,0.0038276666640772
06/24/2017,51.0,0.003429868227841
06/25/2017,51.0,0.0034320866492896
06/26/2017,51.0,0.0034344660080617
06/27/2017,51.0,0.0034370208127422
06/28/2017,51.0,0.0034397672865598
06/29/2017,51.0,0.003442723607086
06/30/2017,51.0,0.0034459101779988
07/01/2017,51.0,0.0033614832689311
07/02/2017,50.0,0.003434732927396
07/03/2017,50.0,0.0034338936324314
07/04/2017,50.0,0.0034330586582051
07/05/2017,50.0,0.0034322284921707
07/06/2017,50.0,0.0034314036350528
07/07/2017,50.0,0.0034305845945977
07/08/2017,50.0,0.00342977187584
07/09/2017,50.0,0.0034289659661531
07/10/2017,50.0,0.0034281673123827
07/11/2017,50.0,0.0034273762857755
07/12/2017,50.0,0.0034265931277369
07/13/2017,50.0,0.0034258178647789
07/14/2017,50.0,0.0034250501726314
07/15/2017,50.0,0.003424289153775
07/16/2017,44.0,0.0035600887832006
07/17/2017,44.0,0.0035597875109026
07/18/2017,44.0,0.0035594576473143
07/19/2017,47.0,0.0030766547705883
07/20/2017,47.0,0.0030762218504395
07/21/2017,47.0,0.0031947172315217
07/22/2017,47.0,0.0031940624443466
07/23/2017,47.0,0.0031934102420814
07/24/2017,47.0,0.0031927609617602
07/25/2017,47.0,0.0031921149637215
07/26/2017,47.0,0.0031914726334447
07/27/2017,49.0,0.0028568810181302
07/28/2017,49.0,0.0028558156195859
07/29/2017,46.0,0.0030177394084517
07/30/2017,46.0,0.0030170584145259
07/31/2017,46.0,0.0030163852079477
08/01/2017,46.0,0.0030157204432915
08/02/2017,46.0,0.0030150648219276
08/03/2017,46.0,0.0030144190960943
08/04/2017,46.0,0.0030137840734095
08/05/2017,46.0,0.0029996839343082
08/06/2017,46.0,0.002999076116712
08/07/2017,46.0,0.0029984817460847
08/08/2017,46.0,0.0029979019024923
08/09/2017,46.0,0.0029973377524791
08/10/2017,46.0,0.0029967905577632
08/11/2017,46.0,0.0029962616850303
08/12/2017,46.0,0.0028948164023857
08/13/2017,46.0,0.0028944513736688
08/14/2017,46.0,0.0028931737841923
08/15/2017,46.0,0.0028918871578583
08/16/2017,46.0,0.0028905913825862
08/17/2017,46.0,0.0028892863439745
08/18/2017,46.0,0.0028879719252244
08/19/2017,49.0,0.0028194012966192
08/20/2017,49.0,0.002817978992965
08/21/2017,49.0,0.0028165462309842
08/22/2017,49.0,0.0028151028733145
08/23/2017,49.0,0.00281364877952
08/24/2017,49.0,0.0028121838059796
08/25/2017,49.0,0.0028107078057707
08/26/2017,49.0,0.0028089463364118
08/27/2017,49.0,0.002807433193315
08/28/2017,49.0,0.0028059083783215
08/29/2017,50.0,0.002804371726978
08/30/2017,50.0,0.002802823070784
08/31/2017,50.0,0.0028012622370295
09/01/2017,50.0,0.0027996890486218
09/02/2017,50.0,0.0027981033239032
09/03/2017,51.0,0.0027256645568158
09/04/2017,51.0,0.0027240415492449
09/05/2017,51.0,0.0027224053717619
09/06/2017,51.0,0.0027207558193146
09/07/2017,52.0,0.0027190926810128
09/08/2017,52.0,0.0027174157398532
09/09/2017,52.0,0.0027157247724252
09/10/2017,52.0,0.0027140195485977
09/11/2017,52.0,0.0027122998311823
09/12/2017,52.0,0.0027105653755735
09/13/2017,52.0,0.0027088159293626
09/14/2017,52.0,0.0027070512319219
09/15/2017,52.0,0.0027052710139592
09/16/2017,52.0,0.0027034749970358
09/17/2017,52.0,0.0027016628930486
09/18/2017,52.0,0.0026998344036696
09/19/2017,52.0,0.0026979892197399
09/20/2017,52.0,0.002696127020613
09/21/2017,52.0,0.0026942474734433
09/22/2017,52.0,0.002692350232412
09/23/2017,52.0,0.0026904349378854
09/24/2017,52.0,0.0026885012154976
09/25/2017,52.0,0.0026865486751488
09/26/2017,52.0,0.0026845769099109
09/27/2017,52.0,0.0026825854948282
09/28/2017,52.0,0.0026805739856029
09/29/2017,52.0,0.0026785419171499
09/30/2017,52.0,0.0026764888020081
10/01/2017,52.0,0.0026744141285876
10/02/2017,52.0,0.0026723173592365
10/03/2017,52.0,0.0026701979281032
10/04/2017,52.0,0.0026680552387697
10/05/2017,52.0,0.0026658886616281
10/06/2017,52.0,0.0026636975309697
10/07/2017,52.0,0.0026614811417509
10/08/2017,52.0,0.0026592387459981
10/09/2017,52.0,0.0026569695488107
10/10/2017,52.0,0.0026546727039174
10/11/2017,52.0,0.0026523473087402
10/12/2017,52.0,0.0026499923989222
10/13/2017,52.0,0.0026476069422804
10/14/2017,54.0,0.0027010133897005
10/15/2017,54.0,0.0027008211556879
10/16/2017,54.0,0.002700630133327
10/17/2017,54.0,0.0027004396919766
10/18/2017,54.0,0.0027002496531514
10/19/2017,54.0,0.0027000599222928
10/20/2017,58.0,0.0025604504466229
10/21/2017,58.0,0.0025602457345219
10/22/2017,58.0,0.0025600431616634
10/23/2017,58.0,0.0025598416648118
10/24/2017,58.0,0.002559640937271
10/25/2017,58.0,0.0025594408142994
10/26/2017,58.0,0.0025592411896012
10/27/2017,58.0,0.0025590419875069
10/28/2017,58.0,0.002558843150692
10/29/2017,58.0,0.0025586446338169
10/30/2017,58.0,0.002558446399865
10/31/2017,58.0,0.0025582484178695
11/01/2017,58.0,0.0025580506614194
11/02/2017,58.0,0.0025578531076332
11/03/2017,58.0,0.0025576557364269
11/04/2017,58.0,0.0025574585299777
11/05/2017,58.0,0.0025572614723206
11/06/2017,58.0,0.0025570645490376
11/07/2017,58.0,0.0025568677470158
11/08/2017,58.0,0.0025566710542546
11/09/2017,58.0,0.0025564744597099
11/10/2017,58.0,0.0025562779531681
11/11/2017,58.0,0.0025560815251409
11/12/2017,58.0,0.0025558851667788
11/13/2017,58.0,0.002555688869798
11/14/2017,58.0,0.0025554926264179
11/15/2017,58.0,0.0025552964293086
