date,rank,rating
08/20/2022,123.0,0.0008353865528619
08/21/2022,130.0,0.0007832009866218
08/22/2022,130.0,0.0007837321990628
08/23/2022,130.0,0.000784257603518
08/24/2022,130.0,0.000784778559007
08/25/2022,130.0,0.0007852959477281
08/26/2022,126.0,0.0007924147788756
08/27/2022,129.0,0.0007698003566651
08/28/2022,128.0,0.0007702684637888
08/29/2022,128.0,0.0007707352465114
08/30/2022,128.0,0.000771200510947
08/31/2022,128.0,0.0007716643169612
09/01/2022,129.0,0.0007721267644788
09/02/2022,129.0,0.0007819575805204
09/03/2022,129.0,0.0007824173300736
09/04/2022,129.0,0.000782876412359
09/05/2022,129.0,0.0007833348839264
09/06/2022,129.0,0.000783792795535
09/07/2022,129.0,0.0007842501928089
09/08/2022,129.0,0.0007847071168616
09/09/2022,129.0,0.0007851636048573
09/10/2022,128.0,0.0007856196905056
09/11/2022,128.0,0.0007860754044923
09/12/2022,128.0,0.0007865307748559
09/13/2022,128.0,0.0007869858273165
09/14/2022,128.0,0.0007874405855674
09/15/2022,128.0,0.000787895071533
09/16/2022,128.0,0.0007883493056024
09/17/2022,128.0,0.0007888033068414
09/18/2022,128.0,0.0007892570931898
09/19/2022,128.0,0.0007897106816454
09/20/2022,128.0,0.0007901640884422
09/21/2022,128.0,0.0007906173292219
09/22/2022,128.0,0.0007910704192066
09/23/2022,128.0,0.0007915233733723
09/24/2022,127.0,0.0007891040563362
09/25/2022,127.0,0.0007895634729463
09/26/2022,127.0,0.0007900229146073
09/27/2022,127.0,0.0007904823381919
09/28/2022,127.0,0.000790941744022
09/29/2022,127.0,0.0007914011414037
09/30/2022,127.0,0.0007918605442271
10/01/2022,127.0,0.0007923199697562
10/02/2022,127.0,0.0007927794383491
10/03/2022,126.0,0.0007932389735768
10/04/2022,126.0,0.0007936986025732
10/05/2022,126.0,0.0007941583565602
10/06/2022,126.0,0.0007946182715332
10/07/2022,126.0,0.0007950783891141
10/08/2022,126.0,0.0007955387575811
10/09/2022,126.0,0.0007959994330827
10/10/2022,126.0,0.0007964604809954
10/11/2022,126.0,0.0007969219772185
10/12/2022,126.0,0.0007973840084895
10/13/2022,126.0,0.0007978466666106
10/14/2022,126.0,0.0007993596818408
10/15/2022,126.0,0.0007998235727603
10/16/2022,126.0,0.000800288954667
10/17/2022,126.0,0.0008007559707235
10/18/2022,126.0,0.0008012247574884
10/19/2022,126.0,0.0008016954269584
10/20/2022,125.0,0.0008021680326717
10/21/2022,126.0,0.0008026425042978
10/22/2022,126.0,0.0008031185141742
10/23/2022,126.0,0.0008035951725413
