date,rank,rating
01/01/2017,56.0,0.0027285063796718
01/02/2017,56.0,0.0027281803193101
01/03/2017,56.0,0.0027278520552269
01/04/2017,56.0,0.0027275215629402
01/05/2017,56.0,0.0027271888175664
01/06/2017,56.0,0.0027268537938114
01/07/2017,56.0,0.0027265164659611
01/08/2017,56.0,0.0027261768078718
01/09/2017,56.0,0.0027258347929607
01/10/2017,56.0,0.0027254903941951
01/11/2017,56.0,0.0027251435840827
01/12/2017,56.0,0.0027247943346603
01/13/2017,56.0,0.0027244426174828
01/14/2017,56.0,0.0027240884036118
01/15/2017,56.0,0.0027237316636041
01/16/2017,56.0,0.002723372367499
01/17/2017,56.0,0.0027230104848063
01/18/2017,56.0,0.0027226459844932
01/19/2017,56.0,0.0027222788349707
01/20/2017,56.0,0.0027219090040805
01/21/2017,56.0,0.0027215364590801
01/22/2017,56.0,0.0027211611666287
01/23/2017,56.0,0.0027207830927721
01/24/2017,56.0,0.0027204022029266
01/25/2017,56.0,0.0027200184618634
01/26/2017,56.0,0.0027196318336918
01/27/2017,56.0,0.0027192422818422
01/28/2017,56.0,0.0027188497690478
01/29/2017,56.0,0.0027184542573269
01/30/2017,56.0,0.0027180557079636
01/31/2017,56.0,0.0027176540814882
02/01/2017,56.0,0.0027172493376569
02/02/2017,56.0,0.0027168414354308
02/03/2017,56.0,0.0027164303329544
02/04/2017,57.0,0.002638451933389
02/05/2017,61.0,0.002160972497854
02/06/2017,61.0,0.0021606919185219
02/07/2017,61.0,0.0021604085688752
02/08/2017,61.0,0.0021601224037633
02/09/2017,61.0,0.0021598333769869
02/10/2017,61.0,0.0021595414412666
02/11/2017,61.0,0.0021592465482095
02/12/2017,61.0,0.0021589486482757
02/13/2017,61.0,0.0021586476907425
02/14/2017,61.0,0.0021583436236675
02/15/2017,61.0,0.002158036393851
02/16/2017,61.0,0.0021577259467959
02/17/2017,61.0,0.0021574122266667
02/18/2017,61.0,0.0021570951762469
02/19/2017,61.0,0.0021567747368941
02/20/2017,61.0,0.0021564508484943
02/21/2017,61.0,0.0021561234494139
02/22/2017,61.0,0.0021557924764492
02/23/2017,61.0,0.002155457864775
02/24/2017,61.0,0.0021551268606263
02/25/2017,61.0,0.0021547849616762
02/26/2017,61.0,0.0021544392203632
02/27/2017,61.0,0.0021540895648183
02/28/2017,61.0,0.0021537359212572
03/01/2017,61.0,0.0021533782139139
03/02/2017,61.0,0.0021530163649719
03/03/2017,61.0,0.0021526502944917
03/04/2017,61.0,0.0021522799203361
03/05/2017,61.0,0.0021519051580918
03/06/2017,61.0,0.0021515259209871
03/07/2017,61.0,0.0021511421198072
03/08/2017,61.0,0.0021507536628045
03/09/2017,61.0,0.0021503604556056
03/10/2017,61.0,0.0021499624011138
03/11/2017,66.0,0.0019231454996263
03/12/2017,66.0,0.0019226967720773
03/13/2017,66.0,0.0019222429470906
03/14/2017,66.0,0.0019217839235152
03/15/2017,66.0,0.001921319597261
03/16/2017,66.0,0.0019208498611864
03/17/2017,66.0,0.001920374604981
03/18/2017,66.0,0.0019198937150423
03/19/2017,66.0,0.0019194070743471
03/20/2017,66.0,0.0019189145623161
03/21/2017,66.0,0.0019184160546722
03/22/2017,66.0,0.0019179114232921
03/23/2017,66.0,0.0019174005360496
03/24/2017,66.0,0.0019168832566528
03/25/2017,66.0,0.0019163594444711
03/26/2017,68.0,0.0019441976221785
03/27/2017,68.0,0.0019437528771467
03/28/2017,68.0,0.0019433019564746
03/29/2017,68.0,0.001942844711928
03/30/2017,68.0,0.0019423809901922
03/31/2017,68.0,0.0019419106326477
04/01/2017,68.0,0.0019414334751332
04/02/2017,68.0,0.0019409492424133
04/03/2017,68.0,0.001940457853133
04/04/2017,68.0,0.0019399591245674
04/05/2017,68.0,0.00193945286735
04/06/2017,69.0,0.0019389388851629
04/07/2017,69.0,0.0019384169744078
04/08/2017,69.0,0.0019378869238596
04/09/2017,69.0,0.0019373485142983
04/10/2017,69.0,0.001936801518121
04/11/2017,69.0,0.0019362456989292
04/12/2017,69.0,0.0019356808110928
04/13/2017,69.0,0.0019351065992869
04/14/2017,69.0,0.0019345227980009
04/15/2017,69.0,0.0019339291310164
04/16/2017,69.0,0.0019333253108542
04/17/2017,69.0,0.0019327110381844
04/18/2017,69.0,0.0019320860012005
04/19/2017,69.0,0.0019314498749527
04/20/2017,69.0,0.0019308023206377
04/21/2017,69.0,0.001930142984842
04/22/2017,69.0,0.0019294714987347
04/23/2017,69.0,0.001928787477206
04/24/2017,69.0,0.0019280905179475
04/25/2017,69.0,0.0019273802004686
04/26/2017,69.0,0.001926656085045
04/27/2017,69.0,0.0019259177115925
04/28/2017,69.0,0.0019251645984614
04/29/2017,69.0,0.0019243962411429
04/30/2017,69.0,0.0019236121108819
05/01/2017,69.0,0.0019228116531868
05/02/2017,69.0,0.0019219942862278
05/03/2017,69.0,0.001921159399114
05/04/2017,69.0,0.0019203063500378
05/05/2017,69.0,0.001919434464275
05/06/2017,69.0,0.0019185430320281
05/07/2017,69.0,0.0019176313060958
05/08/2017,69.0,0.0019166984993549
05/09/2017,69.0,0.0019157437820356
05/10/2017,69.0,0.0019147662787687
05/11/2017,69.0,0.0019137650653853
05/12/2017,69.0,0.0019127391654404
05/13/2017,69.0,0.0019116875464366
05/14/2017,69.0,0.0019106091157122
05/15/2017,69.0,0.0019095027159635
05/16/2017,69.0,0.0019083671203583
05/17/2017,69.0,0.0019072010271991
05/18/2017,69.0,0.001906003054085
05/19/2017,69.0,0.0019047717315179
05/20/2017,69.0,0.001903505495888
05/21/2017,69.0,0.0019022026817696
05/22/2017,69.0,0.0019008615134436
05/23/2017,69.0,0.0018994800955565
05/24/2017,69.0,0.0018980564028104
05/25/2017,69.0,0.0018965882685632
05/26/2017,69.0,0.0018950733722036
05/27/2017,69.0,0.0018935092251419
05/28/2017,69.0,0.0018918931552357
05/29/2017,70.0,0.0018902222894435
05/30/2017,70.0,0.0018884935344621
05/31/2017,71.0,0.0018867035550694
06/01/2017,71.0,0.001884848749847
06/02/2017,71.0,0.0018829252239024
06/03/2017,71.0,0.0018809287581451
06/04/2017,71.0,0.0018788547745967
06/05/2017,71.0,0.0018766982971185
06/06/2017,71.0,0.0018744539068282
06/07/2017,71.0,0.0018721156913444
06/08/2017,71.0,0.0018696771868273
06/09/2017,71.0,0.0018671313115848
06/10/2017,71.0,0.0018644702897623
06/11/2017,71.0,0.001861685563328
06/12/2017,71.0,0.0018587676901815
06/13/2017,71.0,0.0018557062257399
06/14/2017,71.0,0.0018524895847503
06/15/2017,71.0,0.0018491048793244
06/16/2017,71.0,0.0018455377282216
06/17/2017,71.0,0.0018417720311688
06/18/2017,71.0,0.0018377897004065
06/19/2017,71.0,0.0018335703395628
06/20/2017,71.0,0.0018290908572206
06/21/2017,71.0,0.001824324998909
06/22/2017,71.0,0.0018192427763894
06/23/2017,71.0,0.0018138097665231
06/24/2017,76.0,0.001594366262498
06/25/2017,76.0,0.0015885493992717
06/26/2017,76.0,0.0015823238341286
06/27/2017,76.0,0.001575638252253
06/28/2017,76.0,0.0015684319779541
06/29/2017,77.0,0.0015606326681817
06/30/2017,77.0,0.0015521532697066
07/01/2017,79.0,0.0015354247312701
07/02/2017,94.0,0.0013087597432335
07/03/2017,94.0,0.0013086969650357
07/04/2017,94.0,0.0013086437256385
07/05/2017,94.0,0.0013086005374655
07/06/2017,94.0,0.0013085679293804
07/07/2017,94.0,0.0013085464424165
07/08/2017,94.0,0.0013085366229106
07/09/2017,94.0,0.0013085390117321
07/10/2017,94.0,0.001308554127561
07/11/2017,94.0,0.0013085824409668
07/12/2017,94.0,0.0013086243339974
07/13/2017,94.0,0.001308680036443
07/14/2017,94.0,0.0013087495235478
07/15/2017,94.0,0.0013088323479885
07/16/2017,105.0,0.0010996082362787
07/17/2017,105.0,0.0010995766244638
07/18/2017,105.0,0.0010995290309412
07/19/2017,114.0,0.0010090454613495
07/20/2017,114.0,0.0010090198240793
07/21/2017,115.0,0.0010449437883689
07/22/2017,115.0,0.0010448214361557
07/23/2017,115.0,0.0010447049368933
07/24/2017,115.0,0.0010445946393821
07/25/2017,115.0,0.001044490914611
07/26/2017,116.0,0.0010443941574904
07/27/2017,114.0,0.0010465984696608
07/28/2017,114.0,0.0010464513120049
07/29/2017,115.0,0.0010452385222826
07/30/2017,115.0,0.0010451097700301
07/31/2017,114.0,0.0010449899519772
08/01/2017,114.0,0.0010448796476131
08/02/2017,114.0,0.0010447794781578
08/03/2017,114.0,0.0010446901103098
08/04/2017,114.0,0.001044612260411
08/05/2017,114.0,0.0010395052096354
08/06/2017,114.0,0.0010394535090624
08/07/2017,114.0,0.0010394157582064
08/08/2017,114.0,0.0010393929194964
08/09/2017,115.0,0.0010393860339804
08/10/2017,115.0,0.0010393962294883
08/11/2017,115.0,0.0010394247298518
08/12/2017,113.0,0.0010330329474594
08/13/2017,113.0,0.0010331129159112
08/14/2017,113.0,0.0010325300557994
08/15/2017,113.0,0.0010319427863705
08/16/2017,113.0,0.0010313510483625
08/17/2017,113.0,0.0010307547811548
08/18/2017,113.0,0.0010301539227174
08/19/2017,113.0,0.0010254149742726
08/20/2017,113.0,0.0010248020281199
08/21/2017,113.0,0.0010241842632456
08/22/2017,113.0,0.0010235616110408
08/23/2017,113.0,0.0010229340011896
08/24/2017,113.0,0.0010223013615997
08/25/2017,113.0,0.001021663618328
08/26/2017,115.0,0.0010208402541417
08/27/2017,115.0,0.0010201909295133
08/28/2017,115.0,0.0010195362743338
08/29/2017,115.0,0.0010188762071255
08/30/2017,116.0,0.0010182106441555
08/31/2017,116.0,0.0010175394993305
09/01/2017,117.0,0.0010168626840867
09/02/2017,117.0,0.0010161801072702
09/03/2017,118.0,0.0010054210925222
09/04/2017,118.0,0.0010047365592914
09/05/2017,118.0,0.0010040461012793
09/06/2017,118.0,0.0010033496182441
09/07/2017,118.0,0.0010026470067057
09/08/2017,118.0,0.0010019381597697
09/09/2017,118.0,0.0010012229669373
09/10/2017,118.0,0.0010005013139006
09/11/2017,119.0,0.0009997730823215
09/12/2017,119.0,0.0009990381495924
09/13/2017,119.0,0.0009982963885772
09/14/2017,119.0,0.0009975476673303
09/15/2017,119.0,0.0009967918487912
09/16/2017,119.0,0.0009960287904526
09/17/2017,119.0,0.0009952583439987
09/18/2017,119.0,0.0009944803549097
09/19/2017,119.0,0.0009936946620301
09/20/2017,119.0,0.000992901097096
09/21/2017,119.0,0.0009920994842158
09/22/2017,119.0,0.0009912896392996
09/23/2017,119.0,0.0009904713694313
09/24/2017,119.0,0.0009896444721753
09/25/2017,119.0,0.0009888087348097
09/26/2017,119.0,0.0009879639334773
09/27/2017,119.0,0.0009871098322429
09/28/2017,119.0,0.0009862461820438
09/29/2017,119.0,0.0009853727195197
09/30/2017,119.0,0.0009844891657049
10/01/2017,119.0,0.0009835952245617
10/02/2017,119.0,0.000982690581334
10/03/2017,119.0,0.0009817749006918
10/04/2017,119.0,0.0009808478246356
10/05/2017,119.0,0.0009799089701233
