date,rank,rating
06/08/2019,314.0,0.0003951242803478
06/09/2019,314.0,0.0003951417835998
06/10/2019,314.0,0.0003951586577701
06/11/2019,314.0,0.000395175259301
06/12/2019,314.0,0.0003951916872735
06/13/2019,314.0,0.0003952079931299
06/14/2019,314.0,0.0003952242090024
06/15/2019,306.0,0.000397945772437
06/16/2019,306.0,0.0003979550249057
06/17/2019,306.0,0.0003979642993987
06/18/2019,306.0,0.0003979735639928
06/19/2019,306.0,0.000397982814614
06/20/2019,306.0,0.0003979920514105
06/21/2019,306.0,0.0003980012758036
06/22/2019,306.0,0.0003980104896242
06/23/2019,306.0,0.0003980196947941
06/24/2019,306.0,0.000398028893197
06/25/2019,306.0,0.0003980380866257
06/26/2019,306.0,0.0003980472767631
06/27/2019,306.0,0.000398056465177
06/28/2019,306.0,0.0003980656533233
06/29/2019,318.0,0.0003851084237739
06/30/2019,318.0,0.0003851172309853
07/01/2019,318.0,0.0003851260522768
07/02/2019,318.0,0.0003851348831369
07/03/2019,318.0,0.0003851437229558
07/04/2019,318.0,0.0003851525717799
07/05/2019,318.0,0.0003851614298705
07/06/2019,318.0,0.0003851702975538
07/07/2019,318.0,0.0003851791751454
07/08/2019,318.0,0.0003851880628964
07/09/2019,318.0,0.0003851969609291
07/10/2019,317.0,0.0003852058691206
07/11/2019,317.0,0.000385214786764
07/12/2019,315.0,0.0003905501173144
07/13/2019,321.0,0.000382281474025
07/14/2019,321.0,0.000382289921232
07/15/2019,321.0,0.0003822983925107
07/16/2019,275.0,0.0004094556860518
07/17/2019,275.0,0.0004094664631023
07/18/2019,275.0,0.0004094763922053
07/19/2019,275.0,0.0004094867889955
07/20/2019,275.0,0.0004094971323267
07/21/2019,276.0,0.0004057607443945
07/22/2019,276.0,0.0004057707104369
07/23/2019,276.0,0.0004057806661585
07/24/2019,276.0,0.0004057906127624
07/25/2019,276.0,0.0004058005515787
07/26/2019,276.0,0.0004058104828025
07/27/2019,276.0,0.0004058142870863
07/28/2019,276.0,0.0004058241895893
07/29/2019,276.0,0.0004058340746233
07/30/2019,276.0,0.00040584392876
07/31/2019,274.0,0.0004150750728087
08/01/2019,274.0,0.000415084833106
08/02/2019,274.0,0.0004150946044072
08/03/2019,275.0,0.0004140424517136
08/04/2019,277.0,0.000411986602405
08/05/2019,277.0,0.000411995307652
08/06/2019,277.0,0.0004120040520699
08/07/2019,277.0,0.0004120128204783
08/08/2019,277.0,0.0004120216084806
08/09/2019,277.0,0.0004120304136018
08/10/2019,277.0,0.0004120392340363
08/11/2019,277.0,0.0004120480682016
08/12/2019,277.0,0.0004120569145112
08/13/2019,277.0,0.0004120657712175
08/14/2019,277.0,0.0004120746362731
08/15/2019,277.0,0.0004120835071766
08/16/2019,277.0,0.0004120923807756
08/17/2019,277.0,0.0004121012529872
08/18/2019,276.0,0.0004111793355701
08/19/2019,276.0,0.0004111881653166
08/20/2019,276.0,0.0004111969696592
08/21/2019,276.0,0.0004112057307444
08/22/2019,276.0,0.0004112144139774
08/23/2019,276.0,0.0004112228540842
08/24/2019,277.0,0.0004112276607924
08/25/2019,277.0,0.0004112356318401
08/26/2019,277.0,0.0004112436046519
08/27/2019,277.0,0.0004112515791177
08/28/2019,277.0,0.0004112589706303
08/29/2019,277.0,0.0004112669495557
08/30/2019,277.0,0.0004112749299989
08/31/2019,280.0,0.0004057965647923
09/01/2019,280.0,0.0004058044424939
09/02/2019,280.0,0.0004058123215812
