date,rank,rating
01/01/2017,47.0,0.0040500146642661
01/02/2017,47.0,0.0040496505062298
01/03/2017,47.0,0.0040492842694449
01/04/2017,47.0,0.0040489159361565
01/05/2017,47.0,0.0040485454884089
01/06/2017,47.0,0.0040481729080432
01/07/2017,47.0,0.0040477981766942
01/08/2017,47.0,0.0040474212757876
01/09/2017,47.0,0.0040470421865374
01/10/2017,47.0,0.0040466608899422
01/11/2017,47.0,0.004046277366783
01/12/2017,47.0,0.0040458915976196
01/13/2017,47.0,0.0040455035627879
01/14/2017,47.0,0.0040451132423962
01/15/2017,47.0,0.0040447206163224
01/16/2017,47.0,0.0040443256642109
01/17/2017,47.0,0.0040439283654686
01/18/2017,47.0,0.0040435286992624
01/19/2017,47.0,0.004043126644515
01/20/2017,47.0,0.004042722179902
01/21/2017,47.0,0.0040423152838479
01/22/2017,47.0,0.0040419059345229
01/23/2017,47.0,0.0040414941098392
01/24/2017,47.0,0.004041079787447
01/25/2017,47.0,0.004040662944731
01/26/2017,47.0,0.0040402435588064
01/27/2017,47.0,0.0040398216065153
01/28/2017,47.0,0.0040393970644225
01/29/2017,47.0,0.0040389699088114
01/30/2017,47.0,0.0040385401156803
01/31/2017,47.0,0.0040381076607379
02/01/2017,47.0,0.0040376725193992
02/02/2017,47.0,0.0040372346667814
02/03/2017,47.0,0.0040367940776991
02/04/2017,48.0,0.0039173259329319
02/05/2017,53.0,0.0031732767087447
02/06/2017,53.0,0.0031731613782701
02/07/2017,53.0,0.0031730454388785
02/08/2017,53.0,0.00317292888624
02/09/2017,53.0,0.0031728117159935
02/10/2017,53.0,0.0031726939237464
02/11/2017,53.0,0.0031725755050749
02/12/2017,53.0,0.0031724564555236
02/13/2017,53.0,0.0031723367706062
02/14/2017,53.0,0.0031722164458048
02/15/2017,53.0,0.0031720954765703
02/16/2017,53.0,0.0031719738583228
02/17/2017,53.0,0.0031718515864509
02/18/2017,53.0,0.0031717286563126
02/19/2017,53.0,0.0031716050632348
02/20/2017,53.0,0.003171480802514
02/21/2017,53.0,0.0031713558694159
02/22/2017,53.0,0.0031712302591761
02/23/2017,53.0,0.003171103967
02/24/2017,53.0,0.0031711432772479
02/25/2017,53.0,0.0031710157936582
02/26/2017,53.0,0.0031708876151115
02/27/2017,53.0,0.0031707587367153
02/28/2017,53.0,0.0031706291535488
03/01/2017,53.0,0.0031704988606632
03/02/2017,53.0,0.0031703678530822
03/03/2017,53.0,0.0031702361258024
03/04/2017,53.0,0.0031701036737939
03/05/2017,53.0,0.0031699704920006
03/06/2017,53.0,0.003169836575341
03/07/2017,53.0,0.0031697019187088
03/08/2017,53.0,0.0031695665169735
03/09/2017,53.0,0.0031694303649809
03/10/2017,53.0,0.0031692934575542
03/11/2017,39.0,0.0049665373056011
03/12/2017,39.0,0.0049666941644558
03/13/2017,39.0,0.0049668502857403
03/14/2017,39.0,0.0049670056461983
03/15/2017,39.0,0.0049671602220318
03/16/2017,39.0,0.0049673139888867
03/17/2017,39.0,0.0049674669218381
03/18/2017,39.0,0.0049676189953748
03/19/2017,39.0,0.0049677701833834
03/20/2017,39.0,0.0049679204591318
03/21/2017,39.0,0.0049680697952523
03/22/2017,39.0,0.0049682181637241
03/23/2017,39.0,0.0049683655358551
03/24/2017,39.0,0.0049685118822629
03/25/2017,39.0,0.0049686571728559
03/26/2017,40.0,0.0048922857920394
03/27/2017,40.0,0.004892216913897
03/28/2017,40.0,0.0048921453358928
03/29/2017,40.0,0.0048920710082683
03/30/2017,40.0,0.0048919938802196
03/31/2017,40.0,0.0048919138998689
04/01/2017,40.0,0.0048918310142369
04/02/2017,40.0,0.0048917302932975
04/03/2017,40.0,0.0048916262093918
04/04/2017,40.0,0.0048915186947714
04/05/2017,40.0,0.0048914076799898
04/06/2017,40.0,0.0048912930938443
04/07/2017,40.0,0.0048911748633143
04/08/2017,40.0,0.0048910529134982
04/09/2017,40.0,0.0048909271675458
04/10/2017,40.0,0.004890797546588
04/11/2017,40.0,0.0048906639696636
04/12/2017,40.0,0.0048905263536411
04/13/2017,40.0,0.0048903846131378
04/14/2017,40.0,0.0048902386604341
04/15/2017,40.0,0.0048900884053836
04/16/2017,40.0,0.0048899337553179
04/17/2017,40.0,0.0048897746149473
04/18/2017,40.0,0.0048896108862548
04/19/2017,40.0,0.0048894424683858
04/20/2017,40.0,0.00488926925753
04/21/2017,40.0,0.004889091146798
04/22/2017,40.0,0.0048889080260897
04/23/2017,40.0,0.0048887197819557
04/24/2017,40.0,0.0048885262974504
04/25/2017,40.0,0.0048883274519759
04/26/2017,40.0,0.0048881231211165
04/27/2017,40.0,0.0048879131764633
04/28/2017,40.0,0.0048876974854271
04/29/2017,40.0,0.00488747591104
04/30/2017,40.0,0.0048872483117436
05/01/2017,40.0,0.0048870145411635
05/02/2017,40.0,0.0048867744478683
05/03/2017,41.0,0.0048865278751128
05/04/2017,41.0,0.004886274660563
05/05/2017,41.0,0.0048860146360017
05/06/2017,41.0,0.0048857476270132
05/07/2017,41.0,0.0048854734526455
05/08/2017,41.0,0.0048851919250463
05/09/2017,41.0,0.0048849028490733
05/10/2017,41.0,0.0048846060218733
05/11/2017,41.0,0.0048843012324295
05/12/2017,41.0,0.0048839882610729
05/13/2017,41.0,0.0048836668789535
05/14/2017,41.0,0.0048833368474698
05/15/2017,41.0,0.0048829979176494
05/16/2017,41.0,0.004882649829478
05/17/2017,41.0,0.0048822923111699
05/18/2017,41.0,0.0048819250783746
05/19/2017,41.0,0.0048815478333125
05/20/2017,41.0,0.0048811602638321
05/21/2017,41.0,0.0048807620423783
05/22/2017,41.0,0.0048803528248649
05/23/2017,41.0,0.0048799322494366
05/24/2017,41.0,0.0048794999351101
05/25/2017,41.0,0.0048790554802784
05/26/2017,41.0,0.0048785984610619
05/27/2017,41.0,0.0048781284294875
05/28/2017,41.0,0.0048776449114721
05/29/2017,41.0,0.0048771474045884
05/30/2017,41.0,0.0048766353755795
05/31/2017,41.0,0.0048761082575924
06/01/2017,41.0,0.0048755654470889
06/02/2017,41.0,0.0048750063003882
06/03/2017,41.0,0.0048744301297897
06/04/2017,41.0,0.0048738361992108
06/05/2017,41.0,0.0048732237192683
06/06/2017,41.0,0.0048725918417154
06/07/2017,41.0,0.0048719396531321
06/08/2017,41.0,0.0048712661677454
06/09/2017,41.0,0.0048705703192351
06/10/2017,41.0,0.0048698509513468
06/11/2017,41.0,0.0048691068071038
06/12/2017,41.0,0.0048683365163577
06/13/2017,41.0,0.0048675385813683
06/14/2017,41.0,0.0048667113600286
06/15/2017,41.0,0.0048658530462627
06/16/2017,41.0,0.0048649616470137
06/17/2017,41.0,0.0048640349550899
06/18/2017,41.0,0.0048630705169545
06/19/2017,41.0,0.0048620655942956
06/20/2017,41.0,0.0048610171178983
06/21/2017,41.0,0.0048599216319091
06/22/2017,41.0,0.0048587752260197
06/23/2017,41.0,0.0048575734523226
06/24/2017,36.0,0.0062146374792653
06/25/2017,36.0,0.0062146903993146
06/26/2017,36.0,0.0062146733576432
06/27/2017,36.0,0.0062145781844629
06/28/2017,36.0,0.0062143952955822
06/29/2017,36.0,0.0062141133507685
06/30/2017,36.0,0.006213718803625
07/01/2017,36.0,0.0064763871389336
07/02/2017,36.0,0.0065404813517685
07/03/2017,36.0,0.0065410852767682
07/04/2017,36.0,0.0065416636929517
07/05/2017,36.0,0.006542213282456
07/06/2017,36.0,0.0065427300912851
07/07/2017,36.0,0.0065432093642615
07/08/2017,36.0,0.0065436453252211
07/09/2017,36.0,0.0065440308797909
07/10/2017,36.0,0.0065443572065967
07/11/2017,36.0,0.0065446131842116
07/12/2017,36.0,0.006544784570417
07/13/2017,36.0,0.0065448527977275
07/14/2017,36.0,0.0065447931557989
07/15/2017,36.0,0.006544571958905
07/16/2017,36.0,0.0054068401058307
07/17/2017,36.0,0.0054039880277191
07/18/2017,36.0,0.0054006868852886
07/19/2017,38.0,0.0049793948812461
07/20/2017,38.0,0.0049756409824049
07/21/2017,39.0,0.0048277109567137
07/22/2017,39.0,0.0048262425375431
07/23/2017,39.0,0.0048247530206714
07/24/2017,39.0,0.0048232418304014
07/25/2017,39.0,0.0048217083653518
07/26/2017,39.0,0.0048201519968163
07/27/2017,39.0,0.0049465877173437
07/28/2017,39.0,0.0049449314935528
07/29/2017,39.0,0.004927739706699
07/30/2017,39.0,0.0049260315932801
07/31/2017,39.0,0.0049242970556807
08/01/2017,39.0,0.0049225352802527
08/02/2017,38.0,0.0049207454110436
08/03/2017,38.0,0.0049189265466102
08/04/2017,38.0,0.0049170777365177
08/05/2017,38.0,0.0049115095557578
08/06/2017,38.0,0.0049096107187303
08/07/2017,38.0,0.0049076789241575
08/08/2017,37.0,0.0049057129884544
08/09/2017,37.0,0.0049037116555307
08/10/2017,37.0,0.0049016735903522
08/11/2017,37.0,0.0048995973717451
08/12/2017,39.0,0.0047308733605661
08/13/2017,39.0,0.0047286244675438
08/14/2017,38.0,0.0047276999460045
08/15/2017,38.0,0.004726767057014
08/16/2017,38.0,0.0047258256944519
08/17/2017,38.0,0.0047248757504985
08/18/2017,38.0,0.004723917115605
08/19/2017,38.0,0.0047158544630836
08/20/2017,38.0,0.0047148838382914
08/21/2017,38.0,0.0047139041998813
08/22/2017,38.0,0.0047129154308597
08/23/2017,38.0,0.0047119174123375
08/24/2017,38.0,0.0047109100234983
08/25/2017,38.0,0.0047098931415669
08/26/2017,38.0,0.004743344080755
08/27/2017,38.0,0.0047423536814217
08/28/2017,38.0,0.0047413537133732
08/29/2017,38.0,0.0047403440474952
08/30/2017,38.0,0.0047393245525114
08/31/2017,38.0,0.0047382950949499
09/01/2017,38.0,0.0047372555391086
09/02/2017,38.0,0.0047362057470224
09/03/2017,39.0,0.0046878092242656
09/04/2017,39.0,0.0046867039849003
09/05/2017,39.0,0.0046855877956374
09/06/2017,39.0,0.0046844605054642
09/07/2017,39.0,0.0046833219608861
09/08/2017,39.0,0.0046821720059002
09/09/2017,39.0,0.004681010481973
09/10/2017,39.0,0.0046798372280212
09/11/2017,39.0,0.0046786520803966
09/12/2017,39.0,0.0046774548728757
09/13/2017,39.0,0.0046762454366558
09/14/2017,39.0,0.0046750236003566
09/15/2017,39.0,0.0046737891900314
09/16/2017,39.0,0.0046725420291858
09/17/2017,39.0,0.0046712819388087
09/18/2017,39.0,0.0046700087374152
09/19/2017,39.0,0.0046687222411049
09/20/2017,39.0,0.0046674222636375
09/21/2017,39.0,0.0046661086165283
09/22/2017,39.0,0.0046647811091687
09/23/2017,39.0,0.0046634395489735
09/24/2017,39.0,0.0046620837415624
09/25/2017,39.0,0.0046607134909791
09/26/2017,39.0,0.0046593285999569
09/27/2017,39.0,0.0046579288702376
09/28/2017,39.0,0.0046565141029549
09/29/2017,39.0,0.0046550840990926
09/30/2017,39.0,0.0046536386600331
10/01/2017,39.0,0.0046521775882136
10/02/2017,39.0,0.0046507006879098
10/03/2017,39.0,0.004649207766175
10/04/2017,39.0,0.0046476986339637
10/05/2017,39.0,0.0046461731074814
10/06/2017,39.0,0.0046446310098072
10/07/2017,39.0,0.0046430721728514
10/08/2017,39.0,0.0046414964397231
10/09/2017,39.0,0.004639903667605
10/10/2017,39.0,0.004638293731259
10/11/2017,39.0,0.0046366665273199
10/12/2017,39.0,0.004635021979582
10/13/2017,39.0,0.0046333600455481
10/14/2017,42.0,0.0047363618048801
10/15/2017,42.0,0.0047362226731386
10/16/2017,42.0,0.0047360900771216
10/17/2017,42.0,0.0047359606389027
10/18/2017,42.0,0.0047358334115388
10/19/2017,42.0,0.0047357078989558
10/20/2017,43.0,0.0044120140096407
10/21/2017,43.0,0.0044117506244966
10/22/2017,43.0,0.0044114973129185
10/23/2017,43.0,0.0044112492379514
10/24/2017,43.0,0.0044110049895281
10/25/2017,43.0,0.0044107638046735
10/26/2017,43.0,0.0044105251886707
10/27/2017,43.0,0.0044102887883519
10/28/2017,43.0,0.0044100543359014
10/29/2017,43.0,0.0044098216195993
10/30/2017,43.0,0.0044095904668954
10/31/2017,44.0,0.0044093607338473
11/01/2017,44.0,0.0044091322981446
11/02/2017,44.0,0.0044089050542934
11/03/2017,44.0,0.0044086789101707
11/04/2017,44.0,0.0044084537844857
11/05/2017,44.0,0.0044082296048638
11/06/2017,44.0,0.0044080063063693
11/07/2017,44.0,0.0044077838303462
11/08/2017,44.0,0.0044075621234947
11/09/2017,44.0,0.0044073411371249
11/10/2017,44.0,0.0044071208265468
11/11/2017,44.0,0.0044069011505658
11/12/2017,44.0,0.0044066820710621
11/13/2017,44.0,0.0044064635526367
11/14/2017,44.0,0.0044062455623107
11/15/2017,44.0,0.0044060280692688
11/16/2017,44.0,0.0044058110446383
11/17/2017,44.0,0.0044055944612983
11/18/2017,44.0,0.0044053782937136
