date,rank,rating
05/13/2022,167.0,0.000643378367242
05/14/2022,167.0,0.0006434335593023
05/15/2022,166.0,0.0006434872878027
05/16/2022,166.0,0.0006435403438387
05/17/2022,166.0,0.0006435929502489
05/18/2022,166.0,0.0006436452243107
05/19/2022,166.0,0.0006436972403504
05/20/2022,168.0,0.0006375774074063
05/21/2022,168.0,0.0006376248294758
05/22/2022,168.0,0.0006376722513036
05/23/2022,168.0,0.0006377196278488
05/24/2022,168.0,0.0006377669596489
05/25/2022,168.0,0.0006378142534657
05/26/2022,168.0,0.0006378615175304
05/27/2022,168.0,0.0006379087602345
05/28/2022,168.0,0.0006312797413299
05/29/2022,168.0,0.0006313261270724
05/30/2022,168.0,0.0006313725309703
05/31/2022,168.0,0.0006314189519818
06/01/2022,168.0,0.0006314653943478
06/02/2022,168.0,0.0006315118630172
06/03/2022,168.0,0.0006315583630612
06/04/2022,168.0,0.0006316048995024
06/05/2022,168.0,0.0006316514772552
06/06/2022,168.0,0.0006316981011073
06/07/2022,168.0,0.0006317447757178
06/08/2022,168.0,0.0006317915056215
06/09/2022,168.0,0.0006318382952371
06/10/2022,168.0,0.0006318851488759
06/11/2022,168.0,0.0006319320707498
06/12/2022,168.0,0.0006319790649795
06/13/2022,168.0,0.000632026135601
06/14/2022,168.0,0.0006320732865713
06/15/2022,168.0,0.0006321205217731
06/16/2022,168.0,0.0006321678450175
06/17/2022,168.0,0.0006322152600456
06/18/2022,168.0,0.0006322627705288
06/19/2022,168.0,0.0006323103800675
06/20/2022,168.0,0.0006323580921869
06/21/2022,168.0,0.0006324059103329
06/22/2022,168.0,0.0006324538378634
06/23/2022,168.0,0.000632501878039
06/24/2022,168.0,0.0006325500340094
06/25/2022,168.0,0.0006325983087974
06/26/2022,168.0,0.000632646705278
06/27/2022,173.0,0.0006031232612585
06/28/2022,173.0,0.0006031649232284
06/29/2022,179.0,0.0005858706829613
06/30/2022,179.0,0.0005818087741907
07/01/2022,179.0,0.0005818453214006
07/02/2022,179.0,0.0005818821210867
07/03/2022,179.0,0.0005819191406334
07/04/2022,179.0,0.0005819563609771
07/05/2022,179.0,0.00058199376868
07/06/2022,179.0,0.0005820313528884
07/07/2022,179.0,0.0005820691035284
07/08/2022,179.0,0.0005821070068296
07/09/2022,176.0,0.0005784200375806
07/10/2022,176.0,0.0005784575406031
07/11/2022,176.0,0.0005784952157429
07/12/2022,176.0,0.0005785330254079
07/13/2022,176.0,0.0005785709450252
07/14/2022,176.0,0.0005799512019237
07/15/2022,176.0,0.0005799893281782
07/16/2022,176.0,0.0005800274733025
07/17/2022,179.0,0.0005734009338817
07/18/2022,179.0,0.0005734384964995
07/19/2022,179.0,0.0005734758171231
07/20/2022,179.0,0.0005735126458753
07/21/2022,179.0,0.0005788565393405
07/22/2022,179.0,0.0005788886635105
07/23/2022,179.0,0.0005789209617155
07/24/2022,179.0,0.0005789534383979
07/25/2022,179.0,0.0005789860982504
07/26/2022,179.0,0.0005790189462083
07/27/2022,179.0,0.0005790519874419
07/28/2022,179.0,0.0005790852273516
07/29/2022,179.0,0.000579118671563
07/30/2022,178.0,0.0005792827213117
07/31/2022,178.0,0.0005793166435268
08/01/2022,178.0,0.0005793507784966
08/02/2022,178.0,0.0005793851349648
08/03/2022,178.0,0.0005794197201421
08/04/2022,178.0,0.0005794545411002
08/05/2022,178.0,0.0005794896049483
08/06/2022,178.0,0.0005795249188794
08/07/2022,178.0,0.000579560490177
08/08/2022,178.0,0.000579596326202
08/09/2022,178.0,0.0005796324343685
08/10/2022,178.0,0.0005796688221065
08/11/2022,178.0,0.0005797054968134
08/12/2022,178.0,0.0005797424657912
08/13/2022,178.0,0.0005797797361675
08/14/2022,178.0,0.0005798173147951
08/15/2022,178.0,0.0005798552081266
08/16/2022,178.0,0.000579893422056
08/17/2022,177.0,0.0005799319617184
08/18/2022,177.0,0.0005799708312367
08/19/2022,177.0,0.0005800100333965
08/20/2022,178.0,0.0005784213366216
08/21/2022,178.0,0.0005778537479875
08/22/2022,178.0,0.0005778931504346
08/23/2022,178.0,0.0005779329068494
08/24/2022,178.0,0.0005779729864745
08/25/2022,178.0,0.0005780133631362
08/26/2022,179.0,0.0005767082533227
08/27/2022,180.0,0.0005736782089148
08/28/2022,180.0,0.000573718263138
08/29/2022,180.0,0.0005737583830525
08/30/2022,180.0,0.0005737984107057
08/31/2022,180.0,0.0005738380918469
09/01/2022,180.0,0.0005738769218776
09/02/2022,177.0,0.0005871893905685
09/03/2022,177.0,0.0005872185107424
09/04/2022,177.0,0.0005872478604011
09/05/2022,177.0,0.0005872774507201
09/06/2022,177.0,0.0005873072936539
09/07/2022,177.0,0.0005873374019612
09/08/2022,177.0,0.0005873677892407
09/09/2022,177.0,0.000587398469975
09/10/2022,177.0,0.0005874294595803
09/11/2022,177.0,0.0005874607744636
09/12/2022,177.0,0.0005874924320853
09/13/2022,177.0,0.0005875244510278
09/14/2022,177.0,0.0005875568510708
09/15/2022,177.0,0.000587589653272
09/16/2022,177.0,0.000587622880056
09/17/2022,177.0,0.0005876565553088
09/18/2022,177.0,0.0005876907044806
09/19/2022,177.0,0.0005877253546956
09/20/2022,177.0,0.0005877605348708
09/21/2022,177.0,0.0005877962758425
09/22/2022,177.0,0.0005878326105017
09/23/2022,177.0,0.000587869573938
09/24/2022,177.0,0.0005837574149443
09/25/2022,177.0,0.0005837953743888
09/26/2022,177.0,0.000583834079016
09/27/2022,177.0,0.0005838735732513
09/28/2022,177.0,0.00058391390508
09/29/2022,177.0,0.000583955125787
09/30/2022,176.0,0.0005839972900777
10/01/2022,176.0,0.0005840404562311
10/02/2022,176.0,0.0005840846862503
10/03/2022,176.0,0.0005841300459916
10/04/2022,176.0,0.000584176605254
10/05/2022,176.0,0.0005842244378099
10/06/2022,176.0,0.000584273621345
10/07/2022,176.0,0.0005843242372675
10/08/2022,176.0,0.0005843763703306
10/09/2022,175.0,0.0005844301079851
10/10/2022,175.0,0.0005844855393428
10/11/2022,175.0,0.0005845427535642
10/12/2022,175.0,0.000584601837331
10/13/2022,175.0,0.0005846628705325
10/14/2022,175.0,0.0005860949859407
10/15/2022,175.0,0.000586160214692
10/16/2022,175.0,0.0005862275742521
10/17/2022,175.0,0.0005862970570905
10/18/2022,175.0,0.0005863685941108
10/19/2022,175.0,0.0005864420216257
10/20/2022,175.0,0.0005865170283717
10/21/2022,175.0,0.0005865930650406
10/22/2022,174.0,0.0005866691740162
10/23/2022,174.0,0.0005867436130026
10/24/2022,174.0,0.0005868127296381
10/25/2022,149.0,0.0006513775054407
10/26/2022,149.0,0.0006513786774593
10/27/2022,149.0,0.0006513796864093
10/28/2022,149.0,0.0006513805323057
10/29/2022,149.0,0.0006513812153429
10/30/2022,149.0,0.0006513817359068
10/31/2022,149.0,0.0006513820945859
11/01/2022,149.0,0.0006513822921799
11/02/2022,149.0,0.0006513823297048
11/03/2022,149.0,0.0006513822083914
11/04/2022,149.0,0.000651381929674
11/05/2022,149.0,0.0006513814951653
11/06/2022,149.0,0.0006513809066123
11/07/2022,149.0,0.0006513801658364
11/08/2022,149.0,0.000651379274703
11/09/2022,149.0,0.0006513782354183
11/10/2022,148.0,0.0006530830223799
11/11/2022,148.0,0.0006530817149409
