name,pagerank,rank
Leonie Beck,0.07124705086809335,1
Sharon Van Rouwendaal,0.06428072529034912,2
Ana Marcela Cunha,0.049796217272413644,3
Ginevra Taddeucci,0.04789205857184697,4
Giulia Gabbrielleschi,0.0381054744439188,5
Chelsea Gubecka,0.030690868278195383,6
Angelica Andre,0.028978585408557727,7
Aurelie Muller,0.02685886689009924,8
Caroline Laure Jouisse,0.02679701813264005,9
Anna Olasz,0.026561913624765596,10
Lea Boy,0.025485504090951395,11
Katie Grimes,0.020035148392199185,12
Barbara Pozzobon,0.019972563820144895,13
Viviane Jungblut,0.01791977393211086,14
Jeannette Spiwoks,0.017265965295614673,15
Bettina Fábián,0.015881390946550965,16
Oceane Cassignol,0.01587096238227686,17
Mariah Denigan,0.014707891048587106,18
Rachele Bruni,0.014236170044813302,19
Moesha Johnson,0.012982170183011005,20
Reka Rohacs,0.012606453131564376,21
Mafalda Rosa,0.012447209002205485,22
Maria De Valdes,0.01191226745724295,23
Arianna Bridi,0.011399645237866312,24
Mira Szimcsak,0.011014664217582178,25
Lara Grangeon De Villele,0.010528618942076615,26
Lisa Pou,0.009030202001038764,27
Spela Perse,0.008782191485221502,28
Martina De Memme,0.00825568782181938,29
Angela Martinez Guillen,0.008151535423794324,30
Eva Fabian,0.007915640450288355,31
Vivien Balogh,0.0065342138189791454,32
Maria Bramont-Arias,0.00562396474329745,33
Kareena Lee,0.005577524392332911,34
Sofie Callo,0.005397065469246114,35
Alena Benesova,0.005346931318285782,36
Madelon Catteau,0.005194366376400742,37
Madeline Claire Gough,0.005101093335791275,38
Paula Ruiz Bravo,0.004293608697316078,39
Anastasiia Kirpichnikova,0.004227986992791938,40
Candela Sanchez Lora,0.004185018392538372,41
Airi Ebina,0.004013151516712334,42
Leah Crisp,0.0038540216062509795,43
Ashley Twichell,0.0034949457763220606,44
Cecilia Biagioli,0.0034076822681957386,45
Silvia Ciccarella,0.003251662448689914,46
Giulia Berton,0.003037673699157847,47
Alice Dearing,0.0030202228049497613,48
Samantha Arevalo,0.002935112219944387,49
Amber Chloe Keegan,0.00274230797909783,50
Celine Rieder,0.002740601748577169,51
Tsz Yin Nip,0.0026906031723970443,52
Elea Linka,0.0025984524378857062,53
Lenka Sterbova,0.0024451961344715526,54
Candela Giordanino,0.002439254396010674,55
Bianca Crisp,0.0023787346343370624,56
Veronica Santoni,0.0023469632933356744,57
Krystyna Panchishko,0.0023438074660898055,58
Luca Vas,0.002338768626016785,59
Alisia Tettamanzi,0.0023222515138482305,60
Orian Gablan,0.002310090748367067,61
Martha Sandoval,0.002239221182912912,62
Kensey Mcmahon,0.002206561952062443,63
Julie Pleskotova,0.002110020334969759,64
Xin Xin,0.0020828765585829308,65
Eden Girloanta,0.0020477873920374083,66
Ekaterina Sorokina,0.0019159721944635025,67
Yana Kurtseva,0.0018474330560467247,68
Narin Burcunaz,0.0017846482474296328,69
Onon Katalin Somenek,0.001772066283440721,70
Haley Anderson,0.0017561586758592202,71
Serena Stel,0.0017194991515559676,72
Yumi Kida,0.0016622682307615743,73
Arianna Valloni,0.001658028241368376,74
Diana Taszhanova,0.0016356878310545967,75
Jiake Sun,0.0016134353124706313,76
Kate Farley Sanderson,0.0015191725641244458,77
Iris Menechini,0.001459889701865826,78
Amica De Jager,0.0014493806232085838,79
Omer Shwartz,0.001445610372860423,80
