name,pagerank,rank
Ana Marcela Cunha,0.07069040877939212,1
Rachele Bruni,0.059596348725517063,2
Arianna Bridi,0.05276826470231482,3
Haley Anderson,0.041308030592605134,4
Sharon Van Rouwendaal,0.04091708465039035,5
Finnia Wunram,0.03776883527648118,6
Leonie Beck,0.032575796415748315,7
Kareena Lee,0.030335629500162567,8
Giulia Gabbrielleschi,0.026001606273610662,9
Samantha Arevalo,0.023231158736783962,10
Aurelie Muller,0.023086086285594123,11
Xin Xin,0.0220189593600159,12
Anna Olasz,0.016778581212240278,13
Chelsea Gubecka,0.01631949267158553,14
Martina De Memme,0.015663228746155486,15
Esmee Vermeulen,0.015652103735893454,16
Viviane Jungblut,0.014776068484548587,17
Ashley Twichell,0.013913121290621703,18
Angelica Andre,0.011897346902865051,19
Angela Maurer,0.011004459236237385,20
Paula Ruiz Bravo,0.00943565996521787,21
Oceane Cassignol,0.0090080477620845,22
Yukimi Moriyama,0.00853899707304451,23
Yawen Hou,0.008468392115738339,24
Anastasiia Krapivina,0.008194239080061201,25
Danielle Huskisson,0.007855334952380048,26
Lea Boy,0.0073299171426678,27
Poliana Okimoto Cintra,0.0071034264271738375,28
Lara Grangeon De Villele,0.006872522394989669,29
Yumi Kida,0.006844864955062667,30
Svenja Zihsler,0.006596241437334387,31
Sarah Bosslet,0.006415450175169816,32
Hannah Moore,0.006241316600538695,33
Alice Dearing,0.006211311939203803,34
Onon Katalin Somenek,0.005893693109615298,35
Maria De Valdes,0.005486212233468203,36
Alena Benesova,0.005424184620934441,37
Chloe Gubecka,0.0053860419908569445,38
Cecilia Biagioli,0.004740078458908021,39
Kalliopi Araouzou,0.0047172711559706655,40
Chase Travis,0.004700046114218775,41
Reka Rohacs,0.004524729620389378,42
Adeline Furst,0.004475448144020819,43
Barbara Pozzobon,0.004435152579662459,44
Mackenzie Brazier,0.004297699017797055,45
Muran Tian,0.004152516982822277,46
Lisa Pou,0.004029177653793563,47
Erica Sullivan,0.0037887008937239836,48
Aurora Ponsele,0.003738576309407979,49
Olga Kozydub,0.003718250324715078,50
Martina Grimaldi,0.003562646495190239,51
Minami Niikura,0.003551263722491158,52
Spela Perse,0.0035181549493648366,53
Michelle Weber,0.0033824821072244407,54
Melinda Novoszath,0.00325132972963102,55
Valeriia Ermakova,0.003243983599861791,56
Katy Campbell,0.003191399779619255,57
Veronica Santoni,0.0031680969685223053,58
Siyu Yan,0.003109840572921814,59
Ellen Olsson,0.003053703861300708,60
Daria Kulik,0.0026229539825970353,61
Julia Arino,0.0025247533951965264,62
Nikolett Szilagyi,0.0025201542379100486,63
Justyna Burska,0.002519062652281793,64
Isabelle Harle,0.0025061535596706515,65
Keri-Anne Payne,0.002419338832276567,66
Stephanie Horner,0.002346644626020534,67
Fuwei Dong,0.002119053786089635,68
Jeannette Spiwoks,0.002081596956316364,69
Morgane Dornic,0.0020267690199340356,70
Becca Mann,0.00196464182737936,71
Ginevra Taddeucci,0.0019465853944850772,72
Sofia Kolesnikova,0.0018301972672435404,73
Caroline Laure Jouisse,0.0018166648670842344,74
Alisia Tettamanzi,0.001804803064405558,75
Eden Girloanta,0.0018006152554086395,76
Nataly Caldas Calle,0.001623218126258593,77
Lenka Sterbova,0.0015659466802537372,78
Jazmin Carlin,0.0015231618955702348,79
Jade Dusablon,0.0014845382404739145,80
Kiah Melverton,0.0014588759960785975,81
Alice Franco,0.0014347891341387868,82
Maria Babkina,0.0014202306616079422,83
Judith Navarro Silvestre,0.0014022412427476126,84
Ilaria Raimondi,0.0013772486579598205,85
Emily Brunemann,0.0013567665575827832,86
Serena Stel,0.0012735607656168615,87
