name,pagerank,rank
Ana Marcela Cunha,0.0741089572398713,1
Rachele Bruni,0.05788928102054019,2
Arianna Bridi,0.05713233641479032,3
Haley Anderson,0.039560599088305906,4
Sharon Van Rouwendaal,0.038010640260369946,5
Leonie Beck,0.03437658736179846,6
Finnia Wunram,0.03296022245505047,7
Kareena Lee,0.0295693370178647,8
Aurelie Muller,0.023880408533967043,9
Giulia Gabbrielleschi,0.02323430918904612,10
Samantha Arevalo,0.02259826581372976,11
Xin Xin,0.019093347440653347,12
Esmee Vermeulen,0.016010994242108258,13
Anna Olasz,0.01565651218378981,14
Angelica Andre,0.015471733227433056,15
Chelsea Gubecka,0.0148429874409138,16
Martina De Memme,0.014080493339110158,17
Lara Grangeon De Villele,0.014017040434296961,18
Viviane Jungblut,0.012601384179192624,19
Ashley Twichell,0.011579766563167466,20
Paula Ruiz Bravo,0.01073219401110297,21
Angela Maurer,0.009086813936022927,22
Oceane Cassignol,0.008699536222560216,23
Yawen Hou,0.008373551828174355,24
Lea Boy,0.008351552708514877,25
Danielle Huskisson,0.007980434417214697,26
Yukimi Moriyama,0.007137481609777549,27
Yumi Kida,0.006560735568471761,28
Anastasiia Krapivina,0.006091387117200958,29
Chloe Gubecka,0.006022012007516772,30
Alice Dearing,0.005921104645489684,31
Svenja Zihsler,0.005595554631485278,32
Hannah Moore,0.005584324900263807,33
Reka Rohacs,0.005468502269837079,34
Onon Katalin Somenek,0.005406107323409013,35
Alena Benesova,0.0053793178401299185,36
Sarah Bosslet,0.005358345845904194,37
Mackenzie Brazier,0.004962648464043174,38
Poliana Okimoto Cintra,0.004910277123146767,39
Maria De Valdes,0.00472393426141824,40
Barbara Pozzobon,0.004589175793704642,41
Cecilia Biagioli,0.004555189884071588,42
Kalliopi Araouzou,0.004505701125885719,43
Minami Niikura,0.004131063204032869,44
Spela Perse,0.0040972034838542126,45
Chase Travis,0.003978007221036252,46
Adeline Furst,0.003759701480147165,47
Caroline Laure Jouisse,0.003715494918461998,48
Muran Tian,0.0034306773273046678,49
Erica Sullivan,0.003359957920786074,50
Lisa Pou,0.0033306395525156255,51
Valeriia Ermakova,0.00330522237466544,52
Katy Campbell,0.0031841303049977014,53
Melinda Novoszath,0.003125370044485354,54
Olga Kozydub,0.002896367697378498,55
Justyna Burska,0.0027837946487491486,56
Eva Fabian,0.0027593619165276694,57
Michelle Weber,0.002716795806349525,58
Julia Arino,0.0026644213342043328,59
Fuwei Dong,0.002659291625411936,60
Aurora Ponsele,0.0026549651532821322,61
Stephanie Horner,0.0026495155719672976,62
Veronica Santoni,0.0026443375498751195,63
Siyu Yan,0.002643663673739215,64
Ellen Olsson,0.0025656322772801663,65
Martina Grimaldi,0.0024504825173994895,66
Morgane Dornic,0.0023752879568304792,67
Sofia Kolesnikova,0.0022887391511332857,68
Serena Stel,0.002046020836208057,69
Daria Kulik,0.0020067319707643043,70
Nikolett Szilagyi,0.0019537925112774737,71
Eden Girloanta,0.0019124449592941932,72
Maisie Emily Macartney,0.0019038812984476835,73
Jeannette Spiwoks,0.0018072612256396182,74
Krystyna Panchishko,0.001731802045949386,75
Becca Mann,0.001720571451762035,76
Isabelle Harle,0.001693958173257427,77
Maria Babkina,0.001590696444936114,78
Claire Six,0.0015292456681593894,79
Maria Vilas,0.001517241426526741,80
Keri-Anne Payne,0.001499817510231739,81
Ginevra Taddeucci,0.0014941265103485168,82
Maria Bramont-Arias,0.0014190699020658467,83
Alisia Tettamanzi,0.0014184339995676127,84
Ilona Maille,0.0014142518033792312,85
Lean Cabon,0.0013973881400832515,86
Lenka Sterbova,0.0013187762532828008,87
Nataly Caldas Calle,0.0012981060566775167,88
Madelon Catteau,0.0012858827670163718,89
Elise Houllier,0.001272291391959191,90
Madisyn Armstrong,0.0012694264174962046,91
Jazmin Carlin,0.001254429400451886,92
Mafalda Rosa,0.0012175562660729374,93
Kiah Melverton,0.0012127366363988467,94
Jade Dusablon,0.00120910619285771,95
Alice Franco,0.001200916732984897,96
Ekaterina Sorokina,0.001130887841331471,97
Betina Lorscheitter,0.0011103874091314867,98
Claudia Giralt Pidemont,0.0011080189150738866,99
Emma Onolfo,0.0011002398613277333,100
Helvina Huet,0.001092156852498066,101
Judith Navarro Silvestre,0.0010781283270336975,102
Anna Fave,0.0010775670766991117,103
Fraenzi Heinrich,0.001074554792390737,104
Ilaria Raimondi,0.0010640571785317618,105
Emily Brunemann,0.0010605538403353246,106
Yana Kurtseva,0.0010489625590804586,107
Pilar Geijo,0.0010415636381187153,108
Anastasiia Kirpichnikova,0.0009961250449002158,109
Romina Soledad Imwinkelried,0.000988032810677085,110
Carla Goyanes Garcia,0.000985009223615369,111
Celia Heurtaux,0.00097988278598926,112
Anastasia Basalduk,0.0009772983662793549,113
Nolwenn Nunes,0.0009487983748851373,114
Sabryna Lavoie,0.0009468822733283428,115
Xu Chu,0.0009419300690866206,116
Heidi Gan,0.0009393114919614555,117
Mariia Novikova,0.0009234417488868294,118
Fang Qu,0.0009032865701293896,119
Daria Volobueva,0.0008994116183281371,120
Shan Lei,0.0008971187135775763,121
Breanne Emma Joan Siwicki,0.0008969627531107988,122
Joanna Zachoszcz,0.0008939800343366435,123
Polly Isabella Holden,0.0008652725357409323,124
Isabella Rongione,0.0008641663451317617,125
Marij Van Der Mast,0.0008533791275478267,126
Luca Vas,0.0008417727264436756,127
Vania Neves,0.0008386234679795988,128
Polina Kharitonova,0.0008213196904791326,129
Martina Rita Caramignoli,0.0008182171344741638,130
Souad Nefissa Cherouati,0.000813384966182971,131
Chloe Green,0.0007910860534521423,132
Erika Villaecija,0.0007894539400806891,133
Cherelle Tahnee Oestringer,0.0007812957503904291,134
Veronika Nikulina,0.0007771586190882887,135
Martha Aguilar Ortega,0.000769029088823249,136
Mahina Nicole Valdivia Dannenberg,0.0007687026651561439,137
Eva Risztov,0.0007672532299769312,138
Céleste Vereecke,0.0007465781579305063,139
Mariana Mendes,0.0007428718573811214,140
Xeniya Romanchuk,0.0007317922526324039,141
Chaya Simone Zabludoff,0.0007152139891479525,142
Anna Mankevich,0.0007145554239991303,143
