name,pagerank,rank
Ana Marcela Cunha,0.07204615786478653,1
Rachele Bruni,0.058953552638920804,2
Arianna Bridi,0.05479622596052752,3
Sharon Van Rouwendaal,0.03951526082402754,4
Haley Anderson,0.038334331728272227,5
Finnia Wunram,0.034354030827078656,6
Leonie Beck,0.031072786941060356,7
Kareena Lee,0.030466026390633512,8
Aurelie Muller,0.025085356291708338,9
Giulia Gabbrielleschi,0.02398450082579129,10
Samantha Arevalo,0.023300888061608887,11
Xin Xin,0.019813093267974154,12
Anna Olasz,0.015616055262157919,13
Chelsea Gubecka,0.01556278969845749,14
Angelica Andre,0.015224985867316711,15
Martina De Memme,0.01460498657249612,16
Lara Grangeon De Villele,0.014580398455636651,17
Esmee Vermeulen,0.014405035245517511,18
Viviane Jungblut,0.013140635214831812,19
Ashley Twichell,0.01213862642676025,20
Paula Ruiz Bravo,0.011171685927870762,21
Angela Maurer,0.009476291814066114,22
Oceane Cassignol,0.009165319791150556,23
Yawen Hou,0.008652226424555735,24
Danielle Huskisson,0.00828878063976992,25
Yukimi Moriyama,0.007570481749926129,26
Lea Boy,0.006627090968152035,27
Anastasiia Krapivina,0.006453513278797717,28
Alice Dearing,0.0061528601772694955,29
Chloe Gubecka,0.006150405088382402,30
Yumi Kida,0.006034808933559854,31
Hannah Moore,0.00580231686425623,32
Svenja Zihsler,0.005751933180973736,33
Sarah Bosslet,0.005586666572702204,34
Onon Katalin Somenek,0.0053820926252094135,35
Poliana Okimoto Cintra,0.005205232960424947,36
Mackenzie Brazier,0.005057894793944652,37
Alena Benesova,0.005041364460362297,38
Maria De Valdes,0.004908560387783528,39
Barbara Pozzobon,0.0047396847041270744,40
Reka Rohacs,0.004595555620053012,41
Cecilia Biagioli,0.004101818965429921,42
Chase Travis,0.004099949887141303,43
Adeline Furst,0.0038738297036541424,44
Kalliopi Araouzou,0.0038412172663602304,45
Spela Perse,0.0037452896447030403,46
Muran Tian,0.003636211053276042,47
Erica Sullivan,0.0034701097756058286,48
Lisa Pou,0.00345795443588004,49
Valeriia Ermakova,0.0034451947373100385,50
Caroline Laure Jouisse,0.0033049970639144896,51
Minami Niikura,0.0033012883055202158,52
Olga Kozydub,0.003015109800268813,53
Michelle Weber,0.0028605228267796637,54
Justyna Burska,0.002856622620101338,55
Katy Campbell,0.0028512311287671207,56
Eva Fabian,0.002828809962842245,57
Siyu Yan,0.0027906809187102925,58
Melinda Novoszath,0.0027849480440140417,59
Aurora Ponsele,0.0027678215447575687,60
Veronica Santoni,0.002753899225724596,61
Fuwei Dong,0.0027531629907246585,62
Stephanie Horner,0.0027299667159835857,63
Martina Grimaldi,0.0025545873776806026,64
Ellen Olsson,0.0025041536933377182,65
Morgane Dornic,0.0024155232169226176,66
Sofia Kolesnikova,0.0023608749296626973,67
Julia Arino,0.002270268168908797,68
Serena Stel,0.002079023605430767,69
Daria Kulik,0.002077494401077641,70
Nikolett Szilagyi,0.002010844748483301,71
Eden Girloanta,0.001965758304074246,72
Maisie Emily Macartney,0.0019258195517441747,73
Isabelle Harle,0.0017865237556630663,74
Krystyna Panchishko,0.0017753050040556734,75
Jeannette Spiwoks,0.0017217678241223237,76
Maria Babkina,0.0016168974848863255,77
Keri-Anne Payne,0.0016061345511920746,78
Maria Vilas,0.0015750233742340232,79
Claire Six,0.001548717207895975,80
Ginevra Taddeucci,0.0015240982565938232,81
Alisia Tettamanzi,0.0014568251824367794,82
Becca Mann,0.0014436935177435657,83
Ilona Maille,0.0014292562593439485,84
Lean Cabon,0.0014110646077760466,85
Nataly Caldas Calle,0.0013676129063385904,86
Jazmin Carlin,0.001304904071945437,87
Madelon Catteau,0.0013043832835646055,88
Madisyn Armstrong,0.0012936211071795556,89
Elise Houllier,0.001285218529912333,90
Kiah Melverton,0.001273182340053833,91
Lenka Sterbova,0.0012730797132905658,92
Jade Dusablon,0.0012511804252396733,93
Mafalda Rosa,0.0012286159643840626,94
Alice Franco,0.0012193273696237818,95
Maria Bramont-Arias,0.0011639612158235624,96
Ekaterina Sorokina,0.0011449785902107662,97
Betina Lorscheitter,0.0011245120319488037,98
Claudia Giralt Pidemont,0.0011194490929854683,99
Emma Onolfo,0.0011085925304737706,100
Helvina Huet,0.0011004736968022177,101
Emily Brunemann,0.0010988889782498363,102
Judith Navarro Silvestre,0.001097435160625415,103
Ilaria Raimondi,0.0010933334221946778,104
Anna Fave,0.0010907560103611033,105
Fraenzi Heinrich,0.0010875988480221295,106
Yana Kurtseva,0.0010619820278377542,107
Pilar Geijo,0.001051031788462476,108
Anastasiia Kirpichnikova,0.001005080418764025,109
Carla Goyanes Garcia,0.0009942266623391874,110
Anastasia Basalduk,0.0009894507191765861,111
Celia Heurtaux,0.0009874143508873685,112
Heidi Gan,0.0009804567032062114,113
Xu Chu,0.0009680340958341247,114
Sabryna Lavoie,0.0009571653084942476,115
Nolwenn Nunes,0.0009565683359675429,116
Shan Lei,0.0009471748217983983,117
Mariia Novikova,0.0009417605759825836,118
Fang Qu,0.0009412397094434459,119
Joanna Zachoszcz,0.0009383584025569241,120
Daria Volobueva,0.000915055909409551,121
Breanne Emma Joan Siwicki,0.0009101445438626977,122
Isabella Rongione,0.0008901541779388136,123
Vania Neves,0.0008844417282353082,124
Polly Isabella Holden,0.000883494647094247,125
Martina Rita Caramignoli,0.0008614714357381735,126
Marij Van Der Mast,0.0008593332925898074,127
Souad Nefissa Cherouati,0.0008393921950737207,128
Romina Soledad Imwinkelried,0.0008372331287432552,129
Polina Kharitonova,0.00082811801430189,130
Eva Risztov,0.0008189180752465627,131
Erika Villaecija,0.0008160630217538342,132
Chloe Green,0.0007960770751203742,133
Cherelle Tahnee Oestringer,0.0007885152545464699,134
Veronika Nikulina,0.0007869079287437491,135
Martha Aguilar Ortega,0.0007615730350664257,136
Xeniya Romanchuk,0.0007571840751145673,137
Céleste Vereecke,0.0007517433344161465,138
Luca Vas,0.0007495618764124775,139
Mariana Mendes,0.0007475938348229904,140
Mahina Nicole Valdivia Dannenberg,0.0007333803913272451,141
Chaya Simone Zabludoff,0.0007283382534712063,142
Kate Farley Sanderson,0.0007214665028441555,143
Anna Mankevich,0.000720654414677866,144
Paola Perez,0.0007201450990044879,145
Anna Egorova,0.0007178677679394452,146
Linda Ungerboeck,0.0007089271779273901,147
Charlotte Webby,0.0006977755585382795,148
Emilie Cahuzac,0.0006940811846764069,149
Lou-Anne Barniet,0.0006910399364976756,150
Silvie Rybarova,0.0006892953371631875,151
Vasiliki Kadoglu,0.0006820856934772414,152
Nikoletta Kiss,0.0006776434893518827,153
Eva Vilar Yebra,0.0006701502615140754,154
Chantel Lily Jeffrey,0.0006572254178139083,155
Clara Andreea Spanu,0.0006546075385598707,156
Laerke Toft Ruby,0.0006427681743487919,157
