name,pagerank,rank
Ana Marcela Cunha,0.07752982918298293,1
Leonie Beck,0.05602186009559734,2
Rachele Bruni,0.05235720618352858,3
Sharon Van Rouwendaal,0.04707228980063518,4
Arianna Bridi,0.04246088225313289,5
Haley Anderson,0.038244453100164263,6
Anna Olasz,0.03513382638850188,7
Lara Grangeon De Villele,0.034508257137701136,8
Kareena Lee,0.033605298127738,9
Xin Xin,0.027685434742391296,10
Giulia Gabbrielleschi,0.01883079263308083,11
Oceane Cassignol,0.01817332001845253,12
Lea Boy,0.017759325160049744,13
Finnia Wunram,0.017287257667142675,14
Ashley Twichell,0.01723952235870934,15
Angelica Andre,0.0171252533879804,16
Paula Ruiz Bravo,0.016034418331024116,17
Samantha Arevalo,0.015574479461198044,18
Aurelie Muller,0.01200505637977108,19
Reka Rohacs,0.010035629639156328,20
Alice Dearing,0.009996504591814441,21
Barbara Pozzobon,0.008199180576956514,22
Alena Benesova,0.007424526797252862,23
Hannah Moore,0.007192900045666714,24
Maria De Valdes,0.007055274559186619,25
Onon Katalin Somenek,0.00704754535244845,26
Yumi Kida,0.00689251570733349,27
Caroline Laure Jouisse,0.006513625194404515,28
Cecilia Biagioli,0.006389849547466913,29
Esmee Vermeulen,0.006228782884575295,30
Yawen Hou,0.00613915235543915,31
Anastasiia Kirpichnikova,0.005850885707046819,32
Danielle Huskisson,0.005715514777596757,33
Ginevra Taddeucci,0.004753111518263698,34
Jeannette Spiwoks,0.0047294425574228496,35
Spela Perse,0.0046853629669282686,36
Viviane Jungblut,0.004503686998525374,37
Krystyna Panchishko,0.00409267734035457,38
Chloe Gubecka,0.004084839851456776,39
Kate Farley Sanderson,0.0038660314287324773,40
Mafalda Rosa,0.0037947718568954155,41
Martina De Memme,0.003728318171882603,42
Lisa Pou,0.0036324163933761653,43
Eva Fabian,0.003553108729693703,44
Ekaterina Sorokina,0.003464710025175388,45
Maria Bramont-Arias,0.0034388792769780236,46
Fuwei Dong,0.003291135796667728,47
Mackenzie Brazier,0.0030778920425210523,48
Mira Szimcsak,0.003016914479245382,49
Madelon Catteau,0.0029152002519763033,50
Serena Stel,0.002811718234650454,51
Minami Niikura,0.0027676143034116724,52
Chelsea Gubecka,0.002737697925411042,53
Ellen Olsson,0.0027104887486739298,54
Katy Campbell,0.002429678143313921,55
Erica Sullivan,0.00241134413198896,56
Madisyn Armstrong,0.0024038429558599656,57
Valeriia Ermakova,0.002360565831293026,58
Stephanie Horner,0.0023389336313779045,59
Mariia Novikova,0.002331936878028902,60
Morgane Dornic,0.0022805492872898393,61
Isabella Sinisi,0.002274751916206046,62
Kalliopi Araouzou,0.002225716439896076,63
Sofia Kolesnikova,0.002070443729427844,64
Romina Soledad Imwinkelried,0.0020089739157017642,65
Maisie Emily Macartney,0.0018123019037673631,66
Lenka Sterbova,0.001800994327758983,67
Emily Clarke,0.0017820731079022957,68
Helvina Huet,0.001770823880708145,69
Maria Vilas,0.001720665020807814,70
Claire Six,0.0016970578457678252,71
Julia Arino,0.0016013140993785225,72
Michelle Weber,0.0015899928775165795,73
Sofie Callo,0.0015886619887879707,74
Ilona Maille,0.0015746144964326402,75
Celia Heurtaux,0.0015530029402342303,76
Justyna Burska,0.0015138023527136591,77
Nolwenn Nunes,0.0014889197354783512,78
Claudia Giralt Pidemont,0.00144965713417002,79
Muran Tian,0.0014482126491792743,80
Yana Kurtseva,0.0014409922017224407,81
Melinda Novoszath,0.0014404504910163914,82
Eden Girloanta,0.001412841811218861,83
Silvia Ciccarella,0.0014114278085171623,84
