name,pagerank,rank
Ana Marcela Cunha,0.06790108424869794,1
Arianna Bridi,0.06621811885928415,2
Rachele Bruni,0.05715360081227835,3
Sharon Van Rouwendaal,0.041250196391881475,4
Finnia Wunram,0.03598791411304059,5
Aurelie Muller,0.03449725191147339,6
Samantha Arevalo,0.03270788509750813,7
Haley Anderson,0.02586821382950198,8
Leonie Beck,0.023428025317123236,9
Chelsea Gubecka,0.022097752032786692,10
Anna Olasz,0.021540585548220248,11
Viviane Jungblut,0.020808072911728228,12
Ashley Twichell,0.01771226417149276,13
Xin Xin,0.01752924624612218,14
Anastasiia Krapivina,0.016202348740236315,15
Poliana Okimoto Cintra,0.015224761166524289,16
Giulia Gabbrielleschi,0.015043361637234907,17
Martina De Memme,0.014699078519335251,18
Angela Maurer,0.013830681178827265,19
Yukimi Moriyama,0.012585923076555464,20
Esmee Vermeulen,0.01145881049215608,21
Oceane Cassignol,0.011411846908729394,22
Danielle Huskisson,0.010516687487850972,23
Kareena Lee,0.009519584288132713,24
Cecilia Biagioli,0.00933430037938279,25
Yumi Kida,0.008942373488336172,26
Alice Dearing,0.008724266839788036,27
Martina Grimaldi,0.008158103307944647,28
Lara Grangeon De Villele,0.007645275728036558,29
Sarah Bosslet,0.007221058004575255,30
Paula Ruiz Bravo,0.007180872264908244,31
Angelica Andre,0.0071075935993883625,32
Kalliopi Araouzou,0.006522417409783848,33
Adeline Furst,0.006243416587906398,34
Barbara Pozzobon,0.006242339596211656,35
Svenja Zihsler,0.006034036492667475,36
Keri-Anne Payne,0.005875113213525345,37
Isabelle Harle,0.0056269655329910856,38
Siyu Yan,0.005074722416468708,39
Valeriia Ermakova,0.004948558023493236,40
Michelle Weber,0.0046762675919500805,41
Olga Kozydub,0.004442726348739776,42
Becca Mann,0.004424540403872147,43
Alena Benesova,0.004112687180169805,44
Onon Katalin Somenek,0.003903440574386596,45
Lisa Pou,0.0038958821984050283,46
Spela Perse,0.00387724747748745,47
Minami Niikura,0.0038099249773524135,48
Lea Boy,0.0035926578805135986,49
Maria De Valdes,0.0035690616175609326,50
Justyna Burska,0.0035403697435379194,51
