name,pagerank,rank
Ana Marcela Cunha,0.06660912218205482,1
Leonie Beck,0.05201756530137647,2
Rachele Bruni,0.04787900383512548,3
Sharon Van Rouwendaal,0.04593241933980077,4
Anna Olasz,0.039000283210198036,5
Arianna Bridi,0.038714315592670245,6
Haley Anderson,0.033351721256069035,7
Lara Grangeon De Villele,0.031349628380275524,8
Kareena Lee,0.02888181003707548,9
Xin Xin,0.024149662261429224,10
Lea Boy,0.023819596671562623,11
Giulia Gabbrielleschi,0.023799483282706386,12
Angelica Andre,0.0213724886210831,13
Oceane Cassignol,0.018378546712088113,14
Paula Ruiz Bravo,0.01676068848491121,15
Samantha Arevalo,0.015587331887922147,16
Finnia Wunram,0.015274769326847326,17
Ashley Twichell,0.014925385926938933,18
Jeannette Spiwoks,0.012053454484395897,19
Barbara Pozzobon,0.012018824440806907,20
Caroline Laure Jouisse,0.011969943955352039,21
Aurelie Muller,0.010733015263432713,22
Reka Rohacs,0.010102907095473778,23
Ginevra Taddeucci,0.01008326856060938,24
Alice Dearing,0.010022928613522528,25
Mafalda Rosa,0.007608411772929015,26
Martina De Memme,0.007524852326214705,27
Maria De Valdes,0.007467097595168196,28
Alena Benesova,0.007296695744088506,29
Onon Katalin Somenek,0.007025893676145313,30
Yumi Kida,0.006654003831110662,31
Cecilia Biagioli,0.006389940715188485,32
Hannah Moore,0.0062876917437530155,33
Anastasiia Kirpichnikova,0.0058853097330616045,34
Esmee Vermeulen,0.005768437919999472,35
Danielle Huskisson,0.005709282869279176,36
Yawen Hou,0.00534858817353675,37
Spela Perse,0.004700648780867259,38
Lisa Pou,0.00431300615332593,39
Viviane Jungblut,0.004299185126463641,40
Krystyna Panchishko,0.004104524990088356,41
Kate Farley Sanderson,0.003930901267767643,42
Chloe Gubecka,0.003617474618752677,43
Eva Fabian,0.003429450196702859,44
Ekaterina Sorokina,0.0033770889318248684,45
Fuwei Dong,0.003238116825345429,46
Serena Stel,0.0032083781764668173,47
Maria Bramont-Arias,0.0031145170147237333,48
Mira Szimcsak,0.003062796556468911,49
Mackenzie Brazier,0.0029000592675102457,50
Minami Niikura,0.002811186787279228,51
Madelon Catteau,0.0026688267766700495,52
Chelsea Gubecka,0.0025240035960288395,53
Katy Campbell,0.0024923275315021838,54
Erica Sullivan,0.002405449435353273,55
Ellen Olsson,0.0023630301406933818,56
Madisyn Armstrong,0.0023488543775906498,57
Isabella Sinisi,0.0022910148571884644,58
Valeriia Ermakova,0.002288618537839118,59
Kalliopi Araouzou,0.0022814912324766725,60
Stephanie Horner,0.0022629170247717013,61
Mariia Novikova,0.0022236278078291726,62
Morgane Dornic,0.0021623139716168086,63
Romina Soledad Imwinkelried,0.0020285384367860287,64
Sofia Kolesnikova,0.002018832518589712,65
Emily Clarke,0.0018583919668751828,66
Lenka Sterbova,0.0018424026155567995,67
Maisie Emily Macartney,0.0017613078009508613,68
Luca Vas,0.0016877810497684794,69
Helvina Huet,0.0016741493385868324,70
Maria Vilas,0.0016673048109410384,71
Julia Arino,0.001652844597863691,72
Claire Six,0.0016375991233627506,73
Sofie Callo,0.0016127351406702846,74
Michelle Weber,0.0015652998237197769,75
Ilona Maille,0.0015190647174541192,76
Justyna Burska,0.001472931729178971,77
Celia Heurtaux,0.0014691445787937758,78
Nolwenn Nunes,0.0014167155201135788,79
Claudia Giralt Pidemont,0.0013961687922512162,80
Yana Kurtseva,0.0013813977338893277,81
Eden Girloanta,0.0013790839072075245,82
Muran Tian,0.0013574124897083322,83
Maria Babkina,0.001324342916732471,84
Johanna Enkner,0.001316758580895249,85
Veronica Santoni,0.0013069694902670865,86
Melinda Novoszath,0.001305478775074474,87
Paola Perez,0.0012920194444840946,88
Carla Goyanes Garcia,0.0012810026579193547,89
Angela Maurer,0.001247341630122334,90
Lean Cabon,0.0012346280669059632,91
Anastasia Basalduk,0.0012273286085673941,92
Alice Franco,0.0012106013284565067,93
Anna Fave,0.0011857698256712303,94
Elea Linka,0.0011857015576674896,95
Elise Houllier,0.001137640811370095,96
Silvia Ciccarella,0.001122202359279362,97
Daria Volobueva,0.0011127680169230531,98
Emma Onolfo,0.0010952138715842872,99
Vivien Balogh,0.0010772254790152847,100
Becca Mann,0.0010602603261678635,101
Laura Rodriguez Santaularia,0.0010541026977320819,102
Olga Kozydub,0.0010446095287549684,103
Sarah Bosslet,0.0010426811380094773,104
Chase Travis,0.0010307100953200594,105
Anastasiia Krapivina,0.0010291872497630499,106
Tsz Yin Nip,0.0010005823012748083,107
Pilar Geijo,0.0009939684302900193,108
Lucie Zubalikova,0.0009633033614891254,109
Li-Shan Chantal Liew,0.0009484460179758777,110
Svenja Zihsler,0.0009432279906720498,111
Martha Sandoval,0.0009416747517520425,112
Janka Juhasz,0.0009341039451217305,113
Marie Kuntzmann,0.0009222377127048238,114
Candela Sanchez Lora,0.000917219365433167,115
Fang Qu,0.0009094997769753812,116
Marij Van Der Mast,0.0008999158870951141,117
Nora Naessens,0.0008897589151949662,118
Fraenzi Heinrich,0.0008872473889249473,119
Bianca Crisp,0.00087952018226272,120
Chloe Green,0.0008711193570955765,121
Adeline Furst,0.0008692377002200925,122
Mariana Mendes,0.0008632092645187742,123
Julie Pleskotova,0.000862877459102773,124
Alisia Tettamanzi,0.0008528017048766514,125
Alice Bataille,0.0008508461332414894,126
Chantel Lily Jeffrey,0.0008393886773249714,127
Xu Chu,0.0008258271217417182,128
Angela Martinez Guillen,0.0008209932282388166,129
Céleste Vereecke,0.0007997939506607172,130
Cherelle Tahnee Oestringer,0.0007960776513596963,131
Laerke Toft Ruby,0.0007906229152375866,132
Anastasiia Kostyleva,0.0007792284788019452,133
Clara Andreea Spanu,0.0007788461371209844,134
Siyu Yan,0.0007735112872238681,135
Lou-Anne Barniet,0.0007710668897027844,136
Petra Mijic,0.0007570167753418092,137
Alisa Skorniakova,0.0007558729406187503,138
Andrea Dominguez Casabella,0.000745003496337055,139
Paula Otero Fernandez,0.0007298686458173842,140
Aroa Silva Fidalgo,0.0007265959413592941,141
Sofia Vakhrusheva,0.0007240788574335018,142
Linda Ungerboeck,0.0007117104397747012,143
Louise Culty,0.0007115474536018514,144
Emma Calvo,0.0007074159685631428,145
Polina Kharitonova,0.0007035081852432255,146
Veronika Nikulina,0.0006959048733386684,147
Narin Burcunaz,0.0006941173149104014,148
Vasiliki Kadoglu,0.0006807687432407132,149
Manoella Barbosa,0.0006807125911482675,150
Mélie Boulianne,0.0006743160039811924,151
Andrea Terriault,0.0006743008329199518,152
Lilou Ambrass,0.0006612448311312242,153
Nataly Caldas Calle,0.0006589137896340221,154
Martha Aguilar Ortega,0.0006535234912100274,155
Kenna Delaney Godfrey Smallegange,0.0006509205062718168,156
Yukimi Moriyama,0.0006505481648745081,157
Anna Brendstrup,0.000649424974420763,158
Solene Cousseau,0.0006487128287635698,159
