name,pagerank,rank
Leonie Beck,0.07174641455804515,1
Sharon Van Rouwendaal,0.0710390698221903,2
Ana Marcela Cunha,0.06565594051020182,3
Ginevra Taddeucci,0.045501073266902975,4
Giulia Gabbrielleschi,0.03858364852717777,5
Anna Olasz,0.032344205902561436,6
Angelica Andre,0.031129702068518367,7
Aurelie Muller,0.024686890264468055,8
Lea Boy,0.023007214807401713,9
Chelsea Gubecka,0.022241569530583073,10
Barbara Pozzobon,0.02159280367809009,11
Caroline Laure Jouisse,0.02104147364696158,12
Rachele Bruni,0.019978906521770395,13
Jeannette Spiwoks,0.019976237748301144,14
Oceane Cassignol,0.019173350854393152,15
Viviane Jungblut,0.0171979435038698,16
Maria De Valdes,0.01570168105302651,17
Reka Rohacs,0.011775570635911472,18
Moesha Johnson,0.011560397326677248,19
Lisa Pou,0.011465902739800055,20
Mafalda Rosa,0.011372767129272685,21
Lara Grangeon De Villele,0.011354862747122847,22
Martina De Memme,0.011035075100085362,23
Kareena Lee,0.009504177482169258,24
Mariah Denigan,0.00840334856022585,25
Mira Szimcsak,0.008343155689216756,26
Paula Ruiz Bravo,0.0082956407681148,27
Spela Perse,0.008191528873514112,28
Vivien Balogh,0.007807061202212284,29
Katie Grimes,0.007427033567472011,30
Madelon Catteau,0.00663194806957732,31
Eva Fabian,0.006034138174146702,32
Samantha Arevalo,0.0057376503113927444,33
Arianna Bridi,0.005679477001525462,34
Alice Dearing,0.005398964785679869,35
Alena Benesova,0.005299857984493386,36
Bettina Fábián,0.004883872625828132,37
Haley Anderson,0.004678149594389314,38
Maria Bramont-Arias,0.004154893473513525,39
Xin Xin,0.003968054163263207,40
Angela Martinez Guillen,0.003584679350940661,41
Sofie Callo,0.003400686818512655,42
Anastasiia Kirpichnikova,0.003361372950073074,43
Finnia Wunram,0.0033556997884503993,44
Silvia Ciccarella,0.003234685675593099,45
Cecilia Biagioli,0.0031956654713880886,46
Ashley Twichell,0.0031445974468927366,47
Onon Katalin Somenek,0.003104638332223016,48
Krystyna Panchishko,0.0029596137937990116,49
Giulia Berton,0.002895872847219477,50
Lenka Sterbova,0.0027647586455835822,51
Yumi Kida,0.002737135859544514,52
Elea Linka,0.002695257251952811,53
Kate Farley Sanderson,0.002680879094065897,54
Luca Vas,0.002647376325416352,55
Tsz Yin Nip,0.0026144749285923453,56
Serena Stel,0.0024750243227292046,57
Ekaterina Sorokina,0.0023655626995501455,58
Bianca Crisp,0.0021678544979396187,59
Yana Kurtseva,0.0020759488658497974,60
Alisia Tettamanzi,0.001960683106576282,61
Romina Soledad Imwinkelried,0.0017809893860842644,62
Danielle Huskisson,0.0017740176388346771,63
Airi Ebina,0.001769605186739274,64
Narin Burcunaz,0.0017456866994358178,65
Veronica Santoni,0.0016619469894351973,66
Arianna Valloni,0.0016271859923610733,67
Jannette Spiwoks,0.0016036320314721986,68
Candela Sanchez Lora,0.0015395926872628382,69
Diana Taszhanova,0.001482017716317682,70
Orian Gablan,0.0014486251563544678,71
Morgane Dornic,0.0014427835656636314,72
Sofia Kolesnikova,0.0013852357582236211,73
Martha Sandoval,0.001377433598134971,74
Ellen Olsson,0.0013294921098259559,75
Jiake Sun,0.0013289716200463708,76
Catherine Francis Van Rensburg,0.0013124781261070245,77
Amica De Jager,0.001308082448957288,78
Eden Girloanta,0.001303032547747089,79
Candela Giordanino,0.0012926054857961135,80
Isabella Sinisi,0.0012799588131420562,81
Emily Clarke,0.001278316221845779,82
Stephanie Horner,0.0012768975758072716,83
Pilar Geijo,0.001270375152865303,84
Mariia Novikova,0.001258227961075999,85
Johanna Enkner,0.0012368549937644135,86
Anna Auld,0.0012289640973559377,87
Valeriia Ermakova,0.0012250405899735285,88
Summer Smith,0.0012014415220416934,89
Rebecca Talanti,0.0011807185893736507,90
Paola Perez,0.001163496453222348,91
Hannah Moore,0.0011591384964409468,92
Minami Niikura,0.0011576545006602283,93
Vivien Nett,0.0011470004103284782,94
Michelle Weber,0.0011024905677970277,95
Marie Kuntzmann,0.0010561015059000968,96
Li-Shan Chantal Liew,0.0010553798349927617,97
Alice Franco,0.0010155552311337589,98
Iris Menechini,0.0010038350822784677,99
Zsofia Varga,0.0010001421515051093,100
Laura Rodriguez Santaularia,0.0009870871583520556,101
Ella Dyson,0.0009801360936800988,102
Tal Ashkenazi,0.0009616529570748391,103
Julie Pleskotova,0.0009405080339209847,104
Madisyn Armstrong,0.0009348687686424391,105
Pac Tung Nikita Lam,0.0009319371632280886,106
Sevim Eylul Supurgeci,0.0009187084733896144,107
Yukimi Moriyama,0.0009144265927478778,108
Kincso Gal,0.0008959590825989048,109
Lucie Zubalikova,0.0008920197772250287,110
Nora Naessens,0.0008870407154620642,111
Noa Barderan,0.0008718336964975356,112
Kenna Delaney Godfrey Smallegange,0.0008571979898796894,113
Xiaoming Ma,0.0008567388084911469,114
Alessia Ossoli,0.0008491570679186535,115
Emma Calvo,0.0008238173163588069,116
Emili Seyevich,0.0008092970654894934,117
Katja Fain,0.0007935937104500926,118
Sofie Callo Von Platen,0.0007880320850417819,119
Angela Maurer,0.000779753627250405,120
Helvina Huet,0.0007752424080822379,121
Celia Heurtaux,0.0007722608271116891,122
Abby Dunford,0.0007630891545156642,123
Janka Juhasz,0.0007565255653419447,124
Gili Weltman,0.0007557637835708514,125
Blanka Berecz,0.0007465302528839743,126
Clemence Coccordano,0.0007392109153309687,127
Fleur Lewis,0.0007324986856597794,128
Aroa Silva Fidalgo,0.0007299910510646015,129
Finella Gibbs-Beal,0.0007233631044941423,130
Tuna Erdogan,0.0007124555972672828,131
Andrea Terriault,0.0007108065824064583,132
Daria Volobueva,0.0007097098854293453,133
Veronika Volikov,0.0007093811643110275,134
Alisa Skorniakova,0.000705542251808523,135
Kensey Mcmahon,0.0007017637112516396,136
Klaudia Tarasiewicz,0.0006987638748237666,137
Paula Otero Fernandez,0.000694134293852797,138
Nolwenn Nunes,0.0006840907768506314,139
Sofia Vakhrusheva,0.0006815330429383122,140
Mackenzie Brazier,0.0006722930541286029,141
Kalliopi Araouzou,0.0006721801675162022,142
Lia Arad,0.0006687768538587294,143
Julia Arino,0.0006618605042460243,144
Anna Tymashenko,0.0006604129442251583,145
Esmee Vermeulen,0.0006574700857028922,146
Anastasia Basalduk,0.0006549294478293334,147
Chloe Gubecka,0.0006528982527555715,148
Yu-Wen Teng,0.0006495981414231318,149
Emma Micheletti,0.0006494026000744861,150
Andrea Dominguez Casabella,0.0006474043790597134,151
Yumi Tou,0.0006452018927564823,152
Adeline Furst,0.0006422013685525557,153
Tamar Delmonte,0.0006329118486789191,154
Marlene Blanke,0.0006302254885860573,155
Yi-Chen Wang,0.0006274129167034161,156
Chantel Lily Jeffrey,0.0006271037370685194,157
Fang Qu,0.0006247234153090004,158
Mathilde Herlem,0.0006208180570601855,159
Fuwei Dong,0.0006206926304312223,160
Claudia Giralt Pidemont,0.0006158067171961304,161
Talya Erdogan,0.0006145270856579829,162
Jimena Perez Blanco,0.0006122795348258049,163
Katrina Bellio,0.0006116935327831686,164
Anastasiia Kostyleva,0.0006116043266672736,165
Katy Campbell,0.0006099505454054506,166
Sarah Kohler,0.0006066314652184605,167
Giulia Salin,0.0006033938718643839,168
Adi Peleg,0.000600984544638572,169
Ece Yildirim,0.00059581231179955,170
Federica Senatore,0.00059507274801719,171
Maria Vilas,0.0005941150072472257,172
Erika Yenssen,0.000592860905407282,173
Carla Goyanes Garcia,0.0005918508321019341,174
Aricia Peree,0.0005830643635987758,175
Eden Botbol,0.0005784638927519635,176
Emily Golos,0.0005723662329678815,177
Maria Claro Martinez,0.0005721152691525019,178
Claire Six,0.0005706740604394123,179
Maria Jose Mata Cocco,0.0005665247511505795,180
Hsin-Yi Fang,0.0005610296013294993,181
Reka Fehervari,0.0005519091488990434,182
Sandy Atef,0.0005498562056055977,183
Noga Baruch,0.0005465566150323312,184
Laerke Toft Ruby,0.0005457970124410189,185
Elena Tortora,0.0005454832995979658,186
Rita Vanesa Garcia,0.0005449344485319549,187
Varvara Pogorelova,0.000544569038448631,188
Pimpun Choopong,0.0005443060243522307,189
Maria Babkina,0.0005440210524079249,190
Anastasiia Krapivina,0.0005439379145704041,191
Martha Aguilar Ortega,0.0005392614395622866,192
Emma Finlin,0.0005387869273466696,193
Xu Chu,0.0005376707212207648,194
Kennedy Denby,0.0005375181888608613,195
Elizaveta Anufrieva,0.0005374696753003812,196
Hanano Kato,0.0005373150995832847,197
Nefeli Evangelia Giannopoulou,0.0005351674963382785,198
Yawen Hou,0.0005347239799822126,199
Alice Bataille,0.0005344371643153984,200
Ruby Heath,0.0005334608573826607,201
Fatima Portillo,0.000531693979584638,202
Stephanie Houtman,0.000529685917251342,203
Martina Oriozabala,0.0005267716518094259,204
Sophia Irem Iskenderoglu,0.0005260819823227588,205
Mariia Bondarenko,0.0005246151918580847,206
Lara Seifert,0.0005238543765553296,207
Ayala Chudy,0.0005231524274865761,208
Jeongmin Lee,0.0005231240009761572,209
Nataly Caldas Calle,0.0005231077106715811,210
Liliana Hernandez,0.0005223200896568906,211
Yi Chen Hsieh,0.0005205836729171916,212
Justyna Burska,0.0005192632008969263,213
