name,pagerank,rank
Leonie Beck,0.07717897429234032,1
Ana Marcela Cunha,0.06153188523692378,2
Sharon Van Rouwendaal,0.04193516971139275,3
Anna Olasz,0.03971661988527013,4
Giulia Gabbrielleschi,0.03651188961618541,5
Oceane Cassignol,0.031155712842175384,6
Rachele Bruni,0.028725983355825904,7
Lara Grangeon De Villele,0.027279805105099135,8
Angelica Andre,0.025272312580653173,9
Caroline Laure Jouisse,0.024416408249478036,10
Arianna Bridi,0.021484296596046067,11
Lea Boy,0.02120000299301246,12
Barbara Pozzobon,0.0202880523006986,13
Ginevra Taddeucci,0.019453700128362044,14
Haley Anderson,0.018726462991772018,15
Kareena Lee,0.017936461903691157,16
Paula Ruiz Bravo,0.014914229711078674,17
Jeannette Spiwoks,0.014842399578161268,18
Reka Rohacs,0.013928834752872024,19
Martina De Memme,0.013812698047290344,20
Xin Xin,0.012976700339080759,21
Samantha Arevalo,0.012126450944248269,22
Lisa Pou,0.011335595873771875,23
Mafalda Rosa,0.011316586115267407,24
Aurelie Muller,0.009446943148222142,25
Ashley Twichell,0.009409750369375226,26
Alice Dearing,0.009127009428468336,27
Maria De Valdes,0.009042512293937554,28
Finnia Wunram,0.008404503549753717,29
Anastasiia Kirpichnikova,0.0061007787774446055,30
Alena Benesova,0.006023955430680258,31
Onon Katalin Somenek,0.005695216063960986,32
Cecilia Biagioli,0.005617645100608706,33
Eva Fabian,0.005542676113463558,34
Yumi Kida,0.005353410926984506,35
Maria Bramont-Arias,0.0052293873787502875,36
Vivien Balogh,0.005164784200543444,37
Madelon Catteau,0.004409868782633079,38
Danielle Huskisson,0.0043812717437610735,39
Serena Stel,0.004068974904335291,40
Giulia Berton,0.004067981557807086,41
Kate Farley Sanderson,0.003960313888689669,42
Krystyna Panchishko,0.003862076539491002,43
Spela Perse,0.003730828788492055,44
Jannette Spiwoks,0.0037076285191317724,45
Bettina Fábián,0.0036933855752208184,46
Ekaterina Sorokina,0.003680611004505216,47
Sofie Callo,0.003615737686171277,48
Yana Kurtseva,0.0034990352169359893,49
Luca Vas,0.003334014942861182,50
Hannah Moore,0.003062072604119022,51
Mira Szimcsak,0.0029137972417961414,52
Mariah Denigan,0.002522053333775364,53
Silvia Ciccarella,0.0025166799970978313,54
Viviane Jungblut,0.0024385558332552073,55
Elea Linka,0.0024165393873755133,56
Alisia Tettamanzi,0.0023713089156602732,57
Esmee Vermeulen,0.0022601585805424595,58
Isabella Sinisi,0.002190842751854858,59
Orian Gablan,0.0021400134616827177,60
Lenka Sterbova,0.0020900239678379095,61
Minami Niikura,0.0020754109842288622,62
Stephanie Horner,0.002010459710412152,63
Romina Soledad Imwinkelried,0.002001349135090531,64
Sofia Kolesnikova,0.0019971117857171235,65
Madisyn Armstrong,0.0019725274075260814,66
Eden Girloanta,0.0018941752083017844,67
Yawen Hou,0.001893873987472684,68
Emily Clarke,0.0017878303146187581,69
Mariia Novikova,0.0017517089976072787,70
Valeriia Ermakova,0.0017441937347402302,71
Morgane Dornic,0.0016954700561917775,72
Fuwei Dong,0.0016719765961770534,73
Chloe Gubecka,0.0016071201541834207,74
Ellen Olsson,0.0015564903400822905,75
Marie Kuntzmann,0.0015416318116208013,76
Helvina Huet,0.0014994224477381138,77
Maria Vilas,0.0014706440518977369,78
Michelle Weber,0.0014665588479516524,79
Arianna Valloni,0.001438523628530838,80
Johanna Enkner,0.0014168734697464398,81
Mackenzie Brazier,0.0014066070309055332,82
Maisie Emily Macartney,0.0013886548588846383,83
Paola Perez,0.0013577474404507669,84
Claire Six,0.0013423293837623535,85
Kalliopi Araouzou,0.001327701105739241,86
Justyna Burska,0.0013069812663968005,87
Celia Heurtaux,0.0012943913362727778,88
Nolwenn Nunes,0.0012852333583580657,89
Claudia Giralt Pidemont,0.0012708292150501045,90
Lean Cabon,0.001265212098525531,91
Julia Arino,0.0012593111407202002,92
Ilona Maille,0.0012395025061344442,93
Chelsea Gubecka,0.0012351603542144476,94
Candela Sanchez Lora,0.0012121244786241208,95
Carla Goyanes Garcia,0.0011949230250678862,96
Katy Campbell,0.00118675244151843,97
Alice Franco,0.0011824643530359443,98
Diana Taszhanova,0.0011071958609817337,99
Pilar Geijo,0.0010912446865400912,100
Laura Rodriguez Santaularia,0.0010863425260811657,101
Anna Fave,0.0010806619903179198,102
Erica Sullivan,0.0010595479655077823,103
Kincso Gal,0.00103753214977977,104
Zsofia Varga,0.0010028576905473335,105
Vivien Nett,0.0009982410843275575,106
Tal Ashkenazi,0.0009976402193503054,107
Anastasia Basalduk,0.0009913335559688366,108
Daria Volobueva,0.0009820273025993023,109
Li-Shan Chantal Liew,0.0009718083501264721,110
Angela Maurer,0.0009601333735581116,111
Elise Houllier,0.0009499857707537948,112
Lucie Zubalikova,0.0009210544451109609,113
Martha Sandoval,0.0009164845304172641,114
Angela Martinez Guillen,0.0009143909698526837,115
Maria Babkina,0.0009095591765920835,116
Tsz Yin Nip,0.0009022329522051983,117
Emma Onolfo,0.0008985103661691743,118
Janka Juhasz,0.0008895682111380071,119
Noa Barderan,0.0008833964776181927,120
Sofia Vakhrusheva,0.0008706060669098853,121
Kenna Delaney Godfrey Smallegange,0.0008705855099516448,122
Alice Bataille,0.0008549608314191994,123
Chloe Green,0.0008546829366135342,124
Mariana Mendes,0.0008538872538618905,125
Blanka Berecz,0.0008456547252504699,126
Paula Otero Fernandez,0.0008287257173786584,127
Emili Seyevich,0.0008200304483209191,128
Julie Pleskotova,0.0008175835981682886,129
Bianca Crisp,0.0008139840932941155,130
Anastasiia Krapivina,0.0008105352065498837,131
Marij Van Der Mast,0.0008092055879679132,132
Aroa Silva Fidalgo,0.0008059653665836266,133
Katie Grimes,0.0007926723030950787,134
Veronica Santoni,0.0007906538193637794,135
Cherelle Tahnee Oestringer,0.0007882656009515121,136
Fang Qu,0.0007870260732020846,137
Nora Naessens,0.0007791021657253126,138
Clara Andreea Spanu,0.0007742641282572866,139
Lou-Anne Barniet,0.000766186071439788,140
Gili Weltman,0.0007657871759259027,141
Becca Mann,0.0007597746320705918,142
Petra Mijic,0.0007525191037642373,143
Adeline Furst,0.0007465723443140159,144
Alisa Skorniakova,0.0007449052028929556,145
Andrea Dominguez Casabella,0.0007405489953004375,146
Anastasiia Kostyleva,0.0007338418006845564,147
Céleste Vereecke,0.0007330871181060042,148
Veronika Volikov,0.0007187894025644894,149
Narin Burcunaz,0.0007154368585542111,150
Louise Culty,0.000711133002653014,151
Emma Calvo,0.000703183981426989,152
Sarah Kohler,0.0007022643105530362,153
Chantel Lily Jeffrey,0.0006898534458706787,154
Andrea Terriault,0.0006898308847021428,155
Xiaoming Ma,0.0006822578281386919,156
Siyu Yan,0.0006822355588215704,157
Erika Yenssen,0.0006813509564547742,158
Ella Dyson,0.0006810602860742683,159
Mélie Boulianne,0.0006799079170106551,160
Lia Arad,0.0006776465734059274,161
Anna Tymashenko,0.0006691717365888872,162
Lilou Ambrass,0.0006667283974875085,163
Giulia Salin,0.0006545633852211961,164
Solene Cousseau,0.0006540925161792265,165
Tuna Erdogan,0.0006467225767601966,166
Alexia Bouteilly,0.0006419664806977458,167
Tamar Delmonte,0.000641305905027446,168
Martha Aguilar Ortega,0.0006382371566345368,169
Fraenzi Heinrich,0.0006370084061919222,170
Maria Jose Mata Cocco,0.000635036109692204,171
Manoella Barbosa,0.0006303192756709329,172
Melinda Novoszath,0.0006273405141717697,173
Yi-Chen Wang,0.0006218634680477975,174
Linda Ungerboeck,0.0006191223812571594,175
Maria Claro Martinez,0.0006100108313734353,176
Aricia Peree,0.00060924495104574,177
Adi Peleg,0.0006089551619414708,178
Camille Cottier,0.000608349525371513,179
Rebecca Talanti,0.000607675785909767,180
