name,pagerank,rank
Arianna Bridi,0.06853778525778996,1
Rachele Bruni,0.06418504580785331,2
Aurelie Muller,0.05934374531542797,3
Sharon Van Rouwendaal,0.055431819961073464,4
Barbara Pozzobon,0.05199012359583716,5
Finnia Wunram,0.03232188526269001,6
Poliana Okimoto Cintra,0.03116658961233133,7
Alice Franco,0.027444638925180856,8
Ana Marcela Cunha,0.02730819304334363,9
Giulia Gabbrielleschi,0.026591116255998092,10
Cecilia Biagioli,0.025483370511380717,11
Xin Xin,0.02465523982230101,12
Chelsea Gubecka,0.0219492335939519,13
Angela Maurer,0.021535941040730835,14
Yumi Kida,0.018768259536511,15
Haley Anderson,0.016596253863233042,16
Anastasiia Krapivina,0.016144390153603243,17
Oceane Cassignol,0.015037057253621403,18
Samantha Arevalo,0.013040249504468051,19
Olga Kozydub,0.012265365286110058,20
Ilaria Raimondi,0.011821870441305456,21
Sarah Bosslet,0.011125416430970175,22
Kareena Lee,0.009586654572625997,23
Keri-Anne Payne,0.00921723100870413,24
Danielle Huskisson,0.009163471067621321,25
Yukimi Moriyama,0.0090768014911564,26
Isabelle Harle,0.00857647859131439,27
Martina Grimaldi,0.00791380365416897,28
Ashley Twichell,0.007400049040021421,29
Anna Olasz,0.006755954418236701,30
Svenja Zihsler,0.006645724340001581,31
Angelica Andre,0.006534935357903631,32
Emily Brunemann,0.0063448240506737835,33
Caroline Laure Jouisse,0.006106287404976869,34
Paula Ruiz Bravo,0.005941588741771595,35
Daria Kulik,0.005840427099537529,36
Kalliopi Araouzou,0.005676151601986168,37
Eva Risztov,0.0052152311653916985,38
Spela Perse,0.005139001341080527,39
Alice Dearing,0.005017251083799355,40
Justyna Burska,0.004864961647013752,41
Esmee Vermeulen,0.004764216005650242,42
Valeriia Ermakova,0.004718333321251076,43
Minami Niikura,0.004609343930336092,44
Joanna Zachoszcz,0.004288272985228167,45
Lara Grangeon De Villele,0.003951069823444496,46
Siyu Yan,0.003918319978698937,47
Jade Dusablon,0.003811055388530449,48
Onon Katalin Somenek,0.003399591069320522,49
Morgane Dornic,0.00339655796830355,50
Heidi Gan,0.00334204514015826,51
Nikolett Szilagyi,0.0031992621430430744,52
Shan Lei,0.0031581990093422054,53
Erika Villaecija,0.003149234375836681,54
Adeline Furst,0.0030196849877302196,55
Stephanie Horner,0.0029484035371842273,56
Michelle Weber,0.002840395706255522,57
Nikoletta Kiss,0.002758731918645403,58
Jana Pechanova,0.0025983747756097046,59
Silvie Rybarova,0.0025215536708464072,60
Luomeng Ren,0.002515666539451342,61
Paola Perez,0.002500035293016727,62
Aurora Ponsele,0.002357727051526438,63
Pilar Geijo,0.002332809206691924,64
Dandan Yang,0.0023186196414863042,65
Xiaolin Yang,0.002152326928152771,66
Sofia Kolesnikova,0.002051534174947166,67
Alena Benesova,0.0019540293806700913,68
Eva Fabian,0.001892206347542416,69
Eden Girloanta,0.001892012833512309,70
Astridi Turbe,0.0018455377282216162,71
Vania Neves,0.0017104131732613714,72
Adel Farkas,0.0016214831497915407,73
Leonie Beck,0.0015974208883663796,74
Nataly Caldas Calle,0.0015944356683659689,75
Ophelie Aspord,0.0015685370612007587,76
Andrea Terriault,0.0015233302809616943,77
Julia Arino,0.0015172524905528852,78
Lea Boy,0.0015063582917997928,79
Reka Rohacs,0.001489962548303896,80
Betina Lorscheitter,0.0014422835672616968,81
Sabryna Lavoie,0.0014168471361625519,82
Xiaoxiao Niu,0.0014101142275076872,83
Souad Nefissa Cherouati,0.0013906734734738348,84
Breanne Emma Joan Siwicki,0.0013771094020903196,85
Catalina Berraud,0.0013770217225629233,86
Mireia Belmonte,0.0013731680125825337,87
Ellen Olsson,0.0013611478860413718,88
Xeniya Romanchuk,0.0013594366727102897,89
Krystyna Panchishko,0.0013365591415240032,90
Anastasiia Azarova,0.0013285574467306876,91
Mackenzie Brazier,0.0013139684053284067,92
Dora Sztankovics,0.0013050772986706875,93
Maryna Kyryk,0.0013041377121494689,94
Lisa Pou,0.001298369301348822,95
Alisia Tettamanzi,0.0012977162469397204,96
Daphnée Demers,0.0012581924367860396,97
Mahina Nicole Valdivia Dannenberg,0.0012551013537636679,98
Jeannette Spiwoks,0.0012255906282051547,99
Franzi Heinrich,0.001221353773179945,100
Kristel Kobrich,0.001216871221078836,101
Aygul Sagirova,0.0012114220821890266,102
Lauren Teghtsoonian,0.0012062272120966055,103
Maria Romero,0.0011913533688195448,104
Rita Vanesa Garcia,0.0011811830239861602,105
Martha Aguilar Ortega,0.0011735068417022677,106
Daria Klimova,0.001170056660330944,107
Judith Navarro Silvestre,0.0011521923810933151,108
Anna Mankevich,0.001139548757744923,109
Sarah Thompson,0.0011300712763821442,110
Hannah Riordan,0.001109058126223348,111
Liliana Hernandez,0.0010859178009289601,112
Alba Romero,0.00107693011131752,113
Leonie Van Noort,0.0010756166219841354,114
Taylorpike,0.0010745113405104523,115
Mayte Puca,0.0010726964933368771,116
Victoria Mori,0.0010697819024687342,117
Avital Flishman,0.0010534377910413097,118
Reem Kaseem,0.0010519236224634436,119
Muran Tian,0.0010346207570344466,120
Karla Sitic,0.001024089660541994,121
Karelis Del Carmen Clemant Materano,0.0010209606831144825,122
Eva Bonnet,0.001013797364422381,123
Vicenia Navarro,0.0010054346312051037,124
Marie-Laurence Lortie,0.001004400660716222,125
Laerke Toft Ruby,0.0010002325148809525,126
Charlyne Secrestat,0.000989640582234947,127
Agueda Cons,0.000983997456265327,128
Charlotte Webby,0.0009751491849138015,129
Victoria Mock,0.0009723088107802327,130
Annet Borsi,0.0009718866105311321,131
Nilay Erkal,0.000960613800532145,132
Mariia Novikova,0.000947551515097535,133
Anne-Catherine Savaria,0.000945159299080832,134
