name,pagerank,rank
Ana Marcela Cunha,0.06253272466362811,1
Leonie Beck,0.05953939765454545,2
Sharon Van Rouwendaal,0.04458966850933018,3
Rachele Bruni,0.044319425015417656,4
Anna Olasz,0.04059491680281269,5
Arianna Bridi,0.03576469739057787,6
Giulia Gabbrielleschi,0.030162525650087483,7
Lara Grangeon De Villele,0.029868213740120685,8
Haley Anderson,0.029676097352226084,9
Kareena Lee,0.02641746348111653,10
Lea Boy,0.024722447772896516,11
Xin Xin,0.022133415102373693,12
Angelica Andre,0.020407233210132485,13
Oceane Cassignol,0.018972003868932687,14
Paula Ruiz Bravo,0.01661405293267136,15
Samantha Arevalo,0.014916259622629362,16
Caroline Laure Jouisse,0.014749490454005951,17
Ashley Twichell,0.013878076739763018,18
Finnia Wunram,0.013331854358412241,19
Barbara Pozzobon,0.013244040544411173,20
Jeannette Spiwoks,0.012346442904669618,21
Martina De Memme,0.011281164101847603,22
Aurelie Muller,0.011133708435608378,23
Reka Rohacs,0.010527354701684232,24
Ginevra Taddeucci,0.010414657696794522,25
Alice Dearing,0.009491568893213728,26
Mafalda Rosa,0.008007264098037023,27
Maria De Valdes,0.006981858852835145,28
Alena Benesova,0.0066362529053975786,29
Cecilia Biagioli,0.006338106809740827,30
Yumi Kida,0.006307537267539116,31
Onon Katalin Somenek,0.00625893027557177,32
Anastasiia Kirpichnikova,0.005840326451067261,33
Lisa Pou,0.005653693207948778,34
Hannah Moore,0.005470702812651744,35
Danielle Huskisson,0.005232781770954029,36
Esmee Vermeulen,0.004637915126893481,37
Yawen Hou,0.0046013220457996684,38
Spela Perse,0.0045068335126233665,39
Giulia Berton,0.004187639893881368,40
Krystyna Panchishko,0.004087645303167248,41
Kate Farley Sanderson,0.0039776192651119575,42
Jannette Spiwoks,0.003919950962288343,43
Ekaterina Sorokina,0.0038893566086152104,44
Viviane Jungblut,0.00380062435663701,45
Yana Kurtseva,0.0036238431512412702,46
Eva Fabian,0.0033366525988275325,47
Sofie Callo,0.003330392649861471,48
Serena Stel,0.0031540752720399545,49
Mira Szimcsak,0.0030909900691593723,50
