name,pagerank,rank
Rachele Bruni,0.09345796864612792,1
Arianna Bridi,0.07725705367124534,2
Poliana Okimoto Cintra,0.051052088382209,3
Xin Xin,0.04529311751074489,4
Sharon Van Rouwendaal,0.04246707442710775,5
Aurelie Muller,0.040757540882761914,6
Cecilia Biagioli,0.03833189837307686,7
Barbara Pozzobon,0.03717822420061298,8
Ana Marcela Cunha,0.03494851266265126,9
Angela Maurer,0.021556682258246238,10
Giulia Gabbrielleschi,0.02137433217633934,11
Yumi Kida,0.019677006944007567,12
Alice Franco,0.019202161690435395,13
Finnia Wunram,0.018478154676701976,14
Keri-Anne Payne,0.01699256806264137,15
Olga Kozydub,0.015257067646501015,16
Haley Anderson,0.014222555431577251,17
Isabelle Harle,0.014107207220469885,18
Sarah Bosslet,0.012476991079729539,19
Samantha Arevalo,0.012409264192055382,20
Ilaria Raimondi,0.012094228467334538,21
Danielle Huskisson,0.010905998643268855,22
Martina Grimaldi,0.010407947079816376,23
Angelica Andre,0.009407721988502465,24
Anastasiia Krapivina,0.008985648324268885,25
Kalliopi Araouzou,0.008722375957232648,26
Emily Brunemann,0.008429955569185545,27
Ashley Twichell,0.008343927010603056,28
Caroline Laure Jouisse,0.0078078144146031475,29
Eva Risztov,0.007440425708449087,30
Daria Kulik,0.007113869181541591,31
Svenja Zihsler,0.007000340911109977,32
Anna Olasz,0.006647626053675693,33
Oceane Cassignol,0.006474734903554374,34
Yukimi Moriyama,0.006308022909665355,35
Joanna Zachoszcz,0.006133501292691588,36
Chelsea Gubecka,0.005406685434775298,37
Siyu Yan,0.005046930477664131,38
Adeline Furst,0.005030132721109579,39
Paula Ruiz Bravo,0.004859111478252964,40
Erika Villaecija,0.004784810994543515,41
Kareena Lee,0.004425390034048149,42
Jade Dusablon,0.004289277205193318,43
Paola Perez,0.004214133236251768,44
Spela Perse,0.004117559767650643,45
Shan Lei,0.004016291612020731,46
Jana Pechanova,0.0038259441649484017,47
Stephanie Horner,0.00371225696676543,48
Michelle Weber,0.003616591031501629,49
Aurora Ponsele,0.003542719574861148,50
Heidi Gan,0.003475249278470745,51
Nikoletta Kiss,0.003328932411732119,52
Justyna Burska,0.003169430364980928,53
Luomeng Ren,0.003154540346851427,54
Morgane Dornic,0.0030554384037277497,55
Dandan Yang,0.002907387399018945,56
Silvie Rybarova,0.002895722712405733,57
Xiaolin Yang,0.0026988224694724835,58
Pilar Geijo,0.0024511253970890203,59
