name,pagerank,rank
Ana Marcela Cunha,0.06666473722190354,1
Rachele Bruni,0.05616064096213493,2
Arianna Bridi,0.051526455233361246,3
Sharon Van Rouwendaal,0.04192164752773751,4
Haley Anderson,0.041423580242163825,5
Finnia Wunram,0.03968954117138713,6
Samantha Arevalo,0.027934051894050366,7
Aurelie Muller,0.026721886600691008,8
Kareena Lee,0.024865836077261207,9
Leonie Beck,0.02328264219088533,10
Giulia Gabbrielleschi,0.02267829999006853,11
Anna Olasz,0.020099482367458864,12
Chelsea Gubecka,0.019813327027117106,13
Xin Xin,0.019351942773144486,14
Viviane Jungblut,0.016596648954043162,15
Martina De Memme,0.015283522627688303,16
Ashley Twichell,0.014181871432353266,17
Angela Maurer,0.01390626393274139,18
Angelica Andre,0.013471764476617142,19
Anastasiia Krapivina,0.01181835895551145,20
Esmee Vermeulen,0.011118904146527614,21
Yukimi Moriyama,0.011025217179557605,22
Poliana Okimoto Cintra,0.01095425846602123,23
Paula Ruiz Bravo,0.010937812248996943,24
Danielle Huskisson,0.010069868784688994,25
Oceane Cassignol,0.009724761262454182,26
Yumi Kida,0.009079402340642834,27
Svenja Zihsler,0.00773641417298977,28
Alice Dearing,0.0069631289320368234,29
Sarah Bosslet,0.006764822122572473,30
Lara Grangeon De Villele,0.006763620206315264,31
Cecilia Biagioli,0.006603676647156041,32
Aurora Ponsele,0.006048102355142798,33
Onon Katalin Somenek,0.006024756962291269,34
Martina Grimaldi,0.00562528289923766,35
Barbara Pozzobon,0.005598188209736495,36
Alena Benesova,0.005538491355552149,37
Chase Travis,0.005334829575292653,38
Kalliopi Araouzou,0.005043875278208537,39
Adeline Furst,0.005041114250416209,40
Olga Kozydub,0.004308757147010637,41
Maria De Valdes,0.00420986817352958,42
Siyu Yan,0.004121662864600474,43
Michelle Weber,0.004100067122826897,44
Keri-Anne Payne,0.004027820652083323,45
Valeriia Ermakova,0.0039395077084739315,46
Spela Perse,0.003871565938988067,47
Isabelle Harle,0.0038568047823383323,48
