name,pagerank,rank
Ana Marcela Cunha,0.06649361038352841,1
Rachele Bruni,0.0558656396357978,2
Arianna Bridi,0.05127156554562022,3
Sharon Van Rouwendaal,0.04175467315650557,4
Haley Anderson,0.041389474780323704,5
Finnia Wunram,0.03959655295156868,6
Samantha Arevalo,0.027819698153698946,7
Aurelie Muller,0.026461932172830462,8
Kareena Lee,0.024895233890236488,9
Leonie Beck,0.023856127230104267,10
Giulia Gabbrielleschi,0.022636983255472417,11
Anna Olasz,0.020327878701429217,12
Chelsea Gubecka,0.01973361072385745,13
Xin Xin,0.019224308190812535,14
Viviane Jungblut,0.01656380927991202,15
Martina De Memme,0.015308602380344686,16
Ashley Twichell,0.014086994799268324,17
Angela Maurer,0.013801378406120505,18
Angelica Andre,0.013438596436076042,19
Anastasiia Krapivina,0.01169134146808807,20
Esmee Vermeulen,0.011099968295537112,21
Yukimi Moriyama,0.011010321760048444,22
Paula Ruiz Bravo,0.010850956956465865,23
Poliana Okimoto Cintra,0.010742250706299077,24
Danielle Huskisson,0.010007638850238474,25
Oceane Cassignol,0.009671571959441759,26
Yumi Kida,0.009016439356481784,27
Svenja Zihsler,0.0077307543248609865,28
Alice Dearing,0.006949196825621097,29
Lara Grangeon De Villele,0.006722762617250362,30
Sarah Bosslet,0.006680736492739607,31
Cecilia Biagioli,0.006505772431464161,32
Aurora Ponsele,0.00600554963587072,33
Onon Katalin Somenek,0.005986789255947351,34
Alena Benesova,0.005869702517900038,35
Martina Grimaldi,0.0055443627475880355,36
Barbara Pozzobon,0.005490697765978238,37
Chase Travis,0.0053192537864173006,38
Kalliopi Araouzou,0.004972202948292101,39
Adeline Furst,0.004963025106286625,40
Maria De Valdes,0.004643191268819966,41
Olga Kozydub,0.004436571126734425,42
Spela Perse,0.004175005122741186,43
Lea Boy,0.004101070846362879,44
Siyu Yan,0.00408275914909222,45
Michelle Weber,0.004079111919196363,46
Keri-Anne Payne,0.003929945555831319,47
Valeriia Ermakova,0.0039023193792493407,48
Isabelle Harle,0.0037727278260623427,49
Veronica Santoni,0.003527478701569831,50
Melinda Novoszath,0.0034856037071800635,51
Lisa Pou,0.0033762508528595173,52
Ellen Olsson,0.0032907061219042454,53
Daria Kulik,0.003160927199828263,54
Justyna Burska,0.0030395646995346154,55
Minami Niikura,0.0030316290971387342,56
Becca Mann,0.0029337518522971236,57
Julia Arino,0.002913774388074451,58
Nikolett Szilagyi,0.002837191665964657,59
Reka Rohacs,0.002768046057412651,60
Hannah Moore,0.0027537286335747057,61
Stephanie Horner,0.002712273511407575,62
Mackenzie Brazier,0.0024993487718462104,63
Jeannette Spiwoks,0.0022775655017593576,64
Erica Sullivan,0.0022041090379630083,65
Ginevra Taddeucci,0.002203412770611423,66
Chloe Gubecka,0.002174061923253959,67
Alisia Tettamanzi,0.002053471113093653,68
Eden Girloanta,0.001955273868397294,69
Morgane Dornic,0.0019089224912365288,70
Jazmin Carlin,0.0018866364638251512,71
Eva Risztov,0.0018765049894054297,72
Nataly Caldas Calle,0.0018757069309233787,73
Alice Franco,0.0017621592453623037,74
Ilaria Raimondi,0.0017558538723859134,75
Jade Dusablon,0.0017326469177310808,76
Lenka Sterbova,0.0017301731875611166,77
Kiah Melverton,0.0017126289750994503,78
Sofia Kolesnikova,0.0016981208818128604,79
Joanna Zachoszcz,0.001663842180368537,80
Emily Brunemann,0.0016514895615904455,81
Caroline Laure Jouisse,0.0016441778526907593,82
Maria Babkina,0.0015546072193532866,83
Judith Navarro Silvestre,0.0015408022630406778,84
Muran Tian,0.0015014171960443907,85
Heidi Gan,0.001482175541331015,86
Shan Lei,0.00141128257997529,87
Katy Campbell,0.0013722553600997145,88
Eva Fabian,0.0013595258492145837,89
Mariia Novikova,0.0013574308238570184,90
Serena Stel,0.001356995442772249,91
Erika Villaecija,0.0013342110867955142,92
Isabella Rongione,0.0012936498088191896,93
Sabryna Lavoie,0.0012878927329942637,94
Betina Lorscheitter,0.0012825175876212522,95
Pilar Geijo,0.0012535683683845215,96
Paola Perez,0.0012498200013145097,97
Fang Qu,0.0012396319190933693,98
Vania Neves,0.0012139997332857818,99
Martina Rita Caramignoli,0.001144738178269628,100
Breanne Emma Joan Siwicki,0.001141807838872127,101
Souad Nefissa Cherouati,0.0010900834085198767,102
Maria Bramont-Arias,0.0010790194497865859,103
Nikoletta Kiss,0.001060069674382766,104
Claire Six,0.0010427348194487827,105
Krystyna Panchishko,0.0010231765833184218,106
Elise Houllier,0.0010072675471835821,107
Anna Egorova,0.0010029603990604626,108
Chaya Simone Zabludoff,0.0009998048319708863,109
Jana Pechanova,0.0009848268406715257,110
Silvie Rybarova,0.0009837107990917017,111
Xeniya Romanchuk,0.000983509615370447,112
Emilie Cahuzac,0.000965602807333617,113
Polina Kharitonova,0.0009588083459963902,114
Eva Vilar Yebra,0.0009462953414039501,115
Charlotte Webby,0.000945999921662686,116
Polly Isabella Holden,0.0009333418920112056,117
Anna Mankevich,0.0009320738445420172,118
Mahina Nicole Valdivia Dannenberg,0.0009235044767122629,119
Ilona Maille,0.0009129481353196938,120
Marta Garzon Siles,0.0008936826452879486,121
Fraenzi Heinrich,0.0008890249874371262,122
Emma Onolfo,0.0008759036280857504,123
Marina Castro Atalaya,0.0008663364377980366,124
Daria Volobueva,0.0008564422750127864,125
Laerke Toft Ruby,0.0008522102051634068,126
Astridi Turbe,0.0008513203806627039,127
Nora Naessens,0.0008469309342943298,128
Ophelie Aspord,0.0008310949092870273,129
Martha Aguilar Ortega,0.0008218507646043935,130
Margaux Guillaume,0.0008199998029413153,131
Chantel Lily Jeffrey,0.0008162545398866964,132
Luca Vas,0.0008159019539072203,133
Alisa Skorniakova,0.0008074164227344876,134
Daphnée Demers,0.0008072832706689245,135
Celia Heurtaux,0.000806615047440845,136
Jackie Gade,0.0008052768174473581,137
Xu Chu,0.0007795602413821005,138
Kincso Gal,0.0007794397341155195,139
Marie-Laurence Lortie,0.0007693997148919913,140
Luomeng Ren,0.0007536507814242396,141
Dandan Yang,0.0007485076025443256,142
Ekaterina Sorokina,0.0007402384662507068,143
Laura Burycz,0.0007249871006611561,144
Catalina Berraud,0.000718266670053471,145
Maryna Kyryk,0.0007182292779285,146
Lucie Zubalikova,0.0007169081439764482,147
Andrea Terriault,0.0007093216182531393,148
Kaylee De Jong,0.0007017639010344284,149
Anastasiia Azarova,0.0006936623192494757,150
Xiaolin Yang,0.0006897177814400998,151
Emma Cocheteux,0.0006887539817726006,152
Linda Ungerboeck,0.0006797642751919604,153
Mia Desjarlais,0.0006779815078453104,154
Josephine Tesch,0.0006777000837898397,155
Inès Idier,0.0006762578032073087,156
Yana Kurtseva,0.0006753639920948702,157
Adel Juhasz,0.0006687119756920181,158
Marij Van Der Mast,0.000664244765500945,159
Mireia Belmonte,0.0006586516191295436,160
Vicenia Navarro,0.0006483881943268076,161
Adel Farkas,0.0006466760623608943,162
Janka Juhasz,0.0006460000950113111,163
Cathryn Salladin,0.0006437559775725133,164
Helvina Huet,0.0006429635615536747,165
Anna Brendstrup,0.0006420299253771187,166
Rita Vanesa Garcia,0.0006381577661206438,167
Maiana Flament,0.0006322158790041633,168
Romina Soledad Imwinkelried,0.0006272393595529992,169
Maria Romero,0.0006243844331998044,170
Avital Flishman,0.0006215566041229534,171
Franzi Heinrich,0.0006174470302550471,172
Kate Farley Sanderson,0.0006152871809059832,173
Alexia Saurel,0.0006151220106876997,174
Evdokia Kritikou,0.0006137539873258932,175
Reem Kaseem,0.0006126688709905252,176
Lauren Teghtsoonian,0.0006118706611486525,177
Robyn Kinghorn,0.0006062006737759984,178
Sarah Moreau,0.0006054125565441221,179
Liliana Hernandez,0.0005964198304601223,180
Nolwenn Nunes,0.0005960305868332963,181
Eva Bonnet,0.0005941657034251649,182
Kristel Kobrich,0.0005939503115512449,183
Anna Fave,0.000591323783174388,184
Greta Szilvasi,0.0005904254717528337,185
Veronika Nikulina,0.0005898778193149174,186
Aygul Sagirova,0.000589475493016295,187
Mayte Puca,0.0005885760419790664,188
Céleste Vereecke,0.0005869593901151027,189
Maria Jose Mata Cocco,0.0005852983547770432,190
Victoria Mori,0.0005837437348243861,191
Sarah Thompson,0.0005800037010972528,192
Lucile Mouret,0.0005781833866908223,193
Stephanie Houtman,0.0005744487745450959,194
Madelon Catteau,0.0005732754896729214,195
Hilal Zeyneb Sarac,0.0005717649630386062,196
Erika Yenssen,0.0005711210410730602,197
Manoella Barbosa,0.0005696880337194343,198
Ekaterina Zotova,0.0005679347524292141,199
Annet Borsi,0.0005651584952646934,200
Alba Romero,0.0005644141511563243,201
Mor Jacob,0.0005632220364311115,202
Rosalie Levesque Pero,0.0005614597397661028,203
Hannah Riordan,0.0005608795695651231,204
Dora Sztankovics,0.000557745642426801,205
Karelis Del Carmen Clemant Materano,0.0005570209436435504,206
Xiaoxiao Niu,0.0005557103112043785,207
Hoi Man Lok,0.0005544773484169046,208
Alexane Cormier,0.0005534857877032584,209
Stefannie Gillespie,0.0005488712360508295,210
Jelena Jecanski,0.0005483732741704818,211
Joanne Pladys,0.0005457542650239717,212
Leonie Van Noort,0.0005456171171974874,213
Taylorpike,0.0005444624602024328,214
Esther Rydbeck Norden,0.00054156773397556,215
Cherelle Tahnee Oestringer,0.0005362916257960738,216
Laura Dressayre,0.0005353117270888286,217
Margaux Bouteloup,0.0005348523622062287,218
Mia Englender,0.0005337928456782178,219
Christine Ekman,0.000530752286364951,220
Caiping Yang,0.0005298224472791943,221
Charlyne Secrestat,0.0005290960411754011,222
Shiyue Cao,0.0005289964048991971,223
Karla Sitic,0.0005285295305731002,224
Daria Klimova,0.0005284508994637607,225
Marit Anderson,0.0005277360525292383,226
Emma Lebre,0.000527732163165419,227
Anne-Catherine Savaria,0.0005261618725601943,228
Ruthseli Guadalupe Aponte Teran,0.0005255947000466873,229
Julie Pleskotova,0.0005243477051055514,230
Maggie Wallace,0.0005204656320868131,231
Florencia Mazzei Villegas,0.0005190885365872889,232
Léa Cepeck,0.0005176706308641014,233
Agueda Cons,0.0005157076378642665,234
Sophie Evans,0.0005149373507750494,235
Doris Beros,0.0005120113908843995,236
Marie-Amélie Henriet,0.0005110884287735583,237
Nilay Erkal,0.0005098451741691355,238
Chloé Stutel,0.0005046856973354443,239
Shelly Dekel,0.0005030263322546098,240
Angelina Kargaltseva,0.000502913950992163,241
Maria Vilas,0.000502312614478965,242
Dina Levacic,0.0005015378157396758,243
