name,pagerank,rank
Sharon Van Rouwendaal,0.07352368779006097,1
Leonie Beck,0.07297568384099763,2
Ana Marcela Cunha,0.0661582037155878,3
Ginevra Taddeucci,0.048200991121067634,4
Giulia Gabbrielleschi,0.04056827988244273,5
Angelica Andre,0.032449736466747654,6
Anna Olasz,0.03214996501761377,7
Aurelie Muller,0.027014182705449807,8
Chelsea Gubecka,0.024339704018692496,9
Lea Boy,0.023325288378200557,10
Barbara Pozzobon,0.02281649018493095,11
Caroline Laure Jouisse,0.021442685373901482,12
Jeannette Spiwoks,0.02081885110081719,13
Oceane Cassignol,0.019421663989782734,14
Viviane Jungblut,0.018285875211023157,15
Rachele Bruni,0.018098280291001207,16
Maria De Valdes,0.016650830358725055,17
Moesha Johnson,0.01274739427859083,18
Lisa Pou,0.012266757453443008,19
Reka Rohacs,0.012210272128988335,20
Martina De Memme,0.011999070029570406,21
Mafalda Rosa,0.011910237395283175,22
Lara Grangeon De Villele,0.0104930270002094,23
Mariah Denigan,0.009284944922671443,24
Mira Szimcsak,0.00913283893641351,25
Spela Perse,0.008621600005721507,26
Kareena Lee,0.008560596243869779,27
Vivien Balogh,0.00834604300493385,28
Katie Grimes,0.008207121238645178,29
Paula Ruiz Bravo,0.007507485528660819,30
Madelon Catteau,0.00689654981769327,31
Eva Fabian,0.006646662618773723,32
Bettina Fábián,0.005520429318440574,33
Samantha Arevalo,0.005111413764831961,34
Alice Dearing,0.0050451066508705785,35
Alena Benesova,0.0048657091517423845,36
Maria Bramont-Arias,0.0041507448074123675,37
Angela Martinez Guillen,0.004141005484902376,38
Sofie Callo,0.003909253822413769,39
Haley Anderson,0.0035782492854393535,40
Anastasiia Kirpichnikova,0.0033929444184410264,41
Arianna Bridi,0.0033022798245152607,42
Giulia Berton,0.0032854553583059713,43
Xin Xin,0.0032349332028107007,44
Silvia Ciccarella,0.003188897208846359,45
Luca Vas,0.003091635956659097,46
Krystyna Panchishko,0.0030296470856725,47
Cecilia Biagioli,0.0029731582107283333,48
Elea Linka,0.0029429089381211885,49
Onon Katalin Somenek,0.00290545649273438,50
Tsz Yin Nip,0.002629854960237111,51
Ekaterina Sorokina,0.002607540447730942,52
Ashley Twichell,0.0025759996558342145,53
Finnia Wunram,0.0025194811804928672,54
Lenka Sterbova,0.0024998579244437996,55
Yumi Kida,0.0024818888498682806,56
Kate Farley Sanderson,0.0024790358701037157,57
Serena Stel,0.002430243338686882,58
Bianca Crisp,0.002419601219940712,59
Yana Kurtseva,0.0023675620771889164,60
Alisia Tettamanzi,0.00224241165804099,61
Narin Burcunaz,0.0021838618225413966,62
Airi Ebina,0.002072003953191225,63
Arianna Valloni,0.002061351708907105,64
Veronica Santoni,0.0020173183550581094,65
Diana Taszhanova,0.0019262178644498123,66
Jannette Spiwoks,0.0017513752749321846,67
Orian Gablan,0.0016606761779183574,68
Candela Sanchez Lora,0.0016441886268672014,69
Sofia Kolesnikova,0.0015875715571330052,70
Amica De Jager,0.0015320654333430734,71
Anna Auld,0.0015248657172991257,72
Danielle Huskisson,0.0015204102363777859,73
Candela Giordanino,0.00151282393224714,74
Vivien Nett,0.0015014190351408032,75
Eden Girloanta,0.0014961163143705357,76
Catherine Francis Van Rensburg,0.0014895075693017717,77
Summer Smith,0.0014549203505544509,78
Jiake Sun,0.0014394754216084501,79
Rebecca Talanti,0.0014085127423395824,80
Johanna Enkner,0.001378718491100942,81
Romina Soledad Imwinkelried,0.0013772102919451337,82
Isabella Sinisi,0.001341773086953536,83
Martha Sandoval,0.0013217351281750826,84
Zsofia Varga,0.0013213876181800577,85
Iris Menechini,0.0012851364435770396,86
Tal Ashkenazi,0.001268923457163712,87
Valeriia Ermakova,0.001268492890849941,88
Ella Dyson,0.0012196649332537005,89
Marie Kuntzmann,0.0012180904776309188,90
Sevim Eylul Supurgeci,0.0011901845305594839,91
Pilar Geijo,0.0011561062435806635,92
Noa Barderan,0.001152389176685324,93
Yukimi Moriyama,0.0011344599251642646,94
Kincso Gal,0.0011100362060572407,95
Paola Perez,0.0011023578333286081,96
Alessia Ossoli,0.0010898535868754926,97
Emili Seyevich,0.0010697283010968391,98
Xiaoming Ma,0.001066495426261133,99
Pac Tung Nikita Lam,0.0010631756397149602,100
Minami Niikura,0.001056293832049575,101
Morgane Dornic,0.0010374525634275402,102
Michelle Weber,0.0010267725294307653,103
Madisyn Armstrong,0.0010038308552588254,104
Ellen Olsson,0.0010031367737759842,105
Gili Weltman,0.0009989680461040323,106
Katja Fain,0.0009834850484800785,107
Mariia Novikova,0.0009776088845568722,108
Abby Dunford,0.000977378484376673,109
Sofie Callo Von Platen,0.0009664670558493432,110
Clemence Coccordano,0.0009542372011905427,111
Li-Shan Chantal Liew,0.0009516025147308833,112
Tuna Erdogan,0.0009391700132639325,113
Veronika Volikov,0.0009376595320650952,114
Emily Clarke,0.000933027072500368,115
Finella Gibbs-Beal,0.0009307598008313608,116
Blanka Berecz,0.0009294332161743469,117
Fleur Lewis,0.0009088847487632812,118
Lia Arad,0.0008839887826091164,119
Kensey Mcmahon,0.00088213390092129,120
Klaudia Tarasiewicz,0.0008736439320003364,121
Anna Tymashenko,0.0008729333726436349,122
Julie Pleskotova,0.0008729308797136164,123
Sofia Vakhrusheva,0.0008613470414408351,124
Alisa Skorniakova,0.0008608568518935854,125
Emma Micheletti,0.0008474856659512239,126
Yu-Wen Teng,0.0008387058462381027,127
Tamar Delmonte,0.0008365824435825161,128
Paula Otero Fernandez,0.0008215149641136876,129
Nora Naessens,0.0008180493087882848,130
Mathilde Herlem,0.0008149306654818562,131
Jimena Perez Blanco,0.0008112404914767744,132
Adeline Furst,0.0008095961922260635,133
Yumi Tou,0.0008050974862210138,134
Marlene Blanke,0.0008028000372351007,135
Talya Erdogan,0.0008019592803328688,136
Anastasia Basalduk,0.0007991060012652749,137
Adi Peleg,0.0007943809551970051,138
Stephanie Horner,0.0007928496656295275,139
Hannah Moore,0.0007875625028277353,140
Ece Yildirim,0.0007875443014097858,141
Giulia Salin,0.0007824367719999226,142
Katrina Bellio,0.00077969191928099,143
Federica Senatore,0.000776571333482522,144
Sarah Kohler,0.0007655724680786795,145
Eden Botbol,0.0007646131731185123,146
Emily Golos,0.0007565532906357465,147
Emma Calvo,0.0007528698470158585,148
Anastasiia Kostyleva,0.0007462457358873668,149
Lucie Zubalikova,0.0007304961970180297,150
Noga Baruch,0.0007224381555098634,151
Elena Tortora,0.0007213106229526782,152
Varvara Pogorelova,0.0007095850500604337,153
Kennedy Denby,0.0007083516640464294,154
Hanano Kato,0.0007041391873539566,155
Maria Jose Mata Cocco,0.0007010145623768735,156
Daria Volobueva,0.000700446476432477,157
Emma Finlin,0.0006999037385786342,158
Chloe Gubecka,0.000698439354995017,159
Fatima Portillo,0.0006980085039551173,160
Ruby Heath,0.0006973180186201414,161
Sophia Irem Iskenderoglu,0.0006930229859461873,162
Nefeli Evangelia Giannopoulou,0.0006917544529583848,163
Ayala Chudy,0.0006915025166085539,164
Mariia Bondarenko,0.0006889005848658997,165
Omer Shwartz,0.0006826120666196291,166
Maria Claro Martinez,0.0006818789424924811,167
Ori Komemi,0.0006818206639273358,168
Renata Vigano,0.0006810517802090799,169
Brooke Travis,0.0006761096952548908,170
Mariia Horodnia,0.0006757515980726542,171
Lara Seifert,0.0006729177086933766,172
Kenna Delaney Godfrey Smallegange,0.0006673833053165756,173
Xeniya Romanchuk,0.0006671265495028072,174
Rita Vanesa Garcia,0.0006660899653979241,175
Stav Siminchi,0.0006633117665309869,176
