name,pagerank,rank
Leonie Beck,0.06990887912226024,1
Sharon Van Rouwendaal,0.06744619679880397,2
Ana Marcela Cunha,0.06044723116072276,3
Ginevra Taddeucci,0.049969367495188,4
Giulia Gabbrielleschi,0.03944828491747363,5
Angelica Andre,0.0338068815659228,6
Chelsea Gubecka,0.03208817582632283,7
Anna Olasz,0.0317612209592709,8
Aurelie Muller,0.02833358262638514,9
Lea Boy,0.021384459224973153,10
Barbara Pozzobon,0.021110697434632623,11
Caroline Laure Jouisse,0.020601852805325366,12
Jeannette Spiwoks,0.019171528800430517,13
Viviane Jungblut,0.017371131708685365,14
Oceane Cassignol,0.017014167682516377,15
Rachele Bruni,0.016182194241888995,16
Moesha Johnson,0.015932947327875376,17
Maria De Valdes,0.015692340235145538,18
Reka Rohacs,0.013928319532698085,19
Mafalda Rosa,0.012632097459878642,20
Mira Szimcsak,0.011400881219625828,21
Lisa Pou,0.011290468524998576,22
Martina De Memme,0.010987320225239178,23
Bettina Fábián,0.010559952329103065,24
Lara Grangeon De Villele,0.010057792862042749,25
Mariah Denigan,0.008832614112812137,26
Spela Perse,0.008556093554775986,27
Katie Grimes,0.008142010048447886,28
Eva Fabian,0.008130742571561033,29
Kareena Lee,0.008074554684221972,30
Vivien Balogh,0.007873810708956309,31
Paula Ruiz Bravo,0.006901465829703182,32
Madelon Catteau,0.0065776687120078165,33
Madeline Claire Gough,0.00550876558319807,34
Arianna Bridi,0.005224153882050956,35
Sofie Callo,0.005070506130179644,36
Samantha Arevalo,0.00466163242721445,37
Alice Dearing,0.00465726755246948,38
Alena Benesova,0.004539865449234165,39
Angela Martinez Guillen,0.0040283503327846895,40
Maria Bramont-Arias,0.003770539860325496,41
Haley Anderson,0.003228922347595029,42
Anastasiia Kirpichnikova,0.0031346063565621174,43
Giulia Berton,0.0030353193226816547,44
Bianca Crisp,0.0030329756269932913,45
Silvia Ciccarella,0.00296765130021968,46
Xin Xin,0.0029583700920230234,47
Elea Linka,0.002850239591664779,48
Krystyna Panchishko,0.0028365633591695334,49
Cecilia Biagioli,0.002810326448785173,50
Luca Vas,0.0027342926107098878,51
Onon Katalin Somenek,0.0026144304535702617,52
Tsz Yin Nip,0.0025368145348754092,53
Orian Gablan,0.0025068650884282747,54
Lenka Sterbova,0.002403228017702809,55
Ekaterina Sorokina,0.0023946363925171194,56
Kate Farley Sanderson,0.002362570338372869,57
Ashley Twichell,0.0023449698903472618,58
Yumi Kida,0.0023445724339876996,59
Finnia Wunram,0.0023431869060931273,60
Serena Stel,0.0023150248658040996,61
Eden Girloanta,0.0022035855954739237,62
Yana Kurtseva,0.0022003239244640714,63
Narin Burcunaz,0.002134946407335248,64
Alisia Tettamanzi,0.0021191251396543054,65
Airi Ebina,0.001965194350135048,66
Arianna Valloni,0.00191279510469694,67
Veronica Santoni,0.001848874296756343,68
Omer Shwartz,0.0016429648037102058,69
Candela Sanchez Lora,0.0016198559286857098,70
Diana Taszhanova,0.0015864550097858063,71
Jannette Spiwoks,0.001576242443475978,72
Sofia Kolesnikova,0.0014826634479925432,73
Anna Auld,0.0014570649622224973,74
Amica De Jager,0.0014372504655973154,75
Candela Giordanino,0.0014256349785708275,76
Danielle Huskisson,0.0014182993264841314,77
Catherine Francis Van Rensburg,0.001401925727809479,78
Summer Smith,0.0013961057189344431,79
Jiake Sun,0.0013499849985731144,80
Rebecca Talanti,0.0013420372586192128,81
Romina Soledad Imwinkelried,0.0013107446570676544,82
Johanna Enkner,0.0012875397861254047,83
Martha Sandoval,0.0012423455520966299,84
Jacqueline Davison-Mcgovern,0.0012218191272404986,85
Iris Menechini,0.0012215558035002998,86
Isabella Sinisi,0.0012028046720101997,87
Vivien Nett,0.0012013501316310137,88
Marie Kuntzmann,0.001197518243800893,89
Leah Crisp,0.0011956238987225424,90
Valeriia Ermakova,0.0011699436338179579,91
Sevim Eylul Supurgeci,0.0011327866668123172,92
Amber Chloe Keegan,0.0011141159716326339,93
Pilar Geijo,0.0011053633715230144,94
Yukimi Moriyama,0.0010965210669822483,95
Veronika Volikov,0.0010847091062463642,96
Ella Dyson,0.0010779566510905783,97
Paola Perez,0.001060162359606662,98
Kincso Gal,0.001053504783129771,99
Zsofia Varga,0.0010423372944778735,100
Alessia Ossoli,0.0010357277806333836,101
Pac Tung Nikita Lam,0.0010152220686012675,102
Xiaoming Ma,0.0010132004317648458,103
Tal Ashkenazi,0.0010101611980206987,104
Emili Seyevich,0.0010078040572602254,105
Minami Niikura,0.000999439548236555,106
Emily Golos,0.0009918490449875729,107
Morgane Dornic,0.0009916831920356284,108
Ofek Adir,0.0009887124176509072,109
Tamar Delmonte,0.0009865375544271578,110
Michelle Weber,0.0009811246599352463,111
Madisyn Armstrong,0.000952549334937819,112
Ellen Olsson,0.000949334423090194,113
Abby Dunford,0.0009377685047837218,114
Mariia Novikova,0.0009231985293713055,115
Noa Barderan,0.0009141091901203105,116
Sofie Callo Von Platen,0.0009139549671857403,117
Li-Shan Chantal Liew,0.0009085915406742976,118
Clemence Coccordano,0.0009077757876178123,119
Tuna Erdogan,0.0008954409936791608,120
Finella Gibbs-Beal,0.0008898625798232623,121
Blanka Berecz,0.0008839039948188826,122
Emily Clarke,0.0008825569074929745,123
Noga Baruch,0.0008764632490445674,124
Katja Fain,0.0008554168596288622,125
Noga Zilberberg,0.0008383678878009023,126
Kensey Mcmahon,0.0008362439837211246,127
Gili Weltman,0.0008343998562868177,128
Anna Tymashenko,0.0008325998174719819,129
Paula Otero Fernandez,0.0008301842659323803,130
Julie Pleskotova,0.000829100211053204,131
Klaudia Tarasiewicz,0.0008223221064621756,132
Sofia Vakhrusheva,0.0008168140792417007,133
Alisa Skorniakova,0.0008143086309604596,134
Ayala Chudy,0.000813205028931693,135
Emma Micheletti,0.0008081684643013959,136
Yu-Wen Teng,0.000804267760593085,137
Fleur Lewis,0.0007877590111824862,138
Nora Naessens,0.0007781051527698545,139
Jimena Perez Blanco,0.0007777308426652629,140
Mathilde Herlem,0.0007756812435010422,141
Adeline Furst,0.0007675272965214296,142
Yumi Tou,0.0007667426843235486,143
Marlene Blanke,0.0007649724039033544,144
Talya Erdogan,0.0007647758485226597,145
Lia Arad,0.0007612738622461708,146
Stephanie Horner,0.0007572166987342304,147
Anastasia Basalduk,0.0007558972175314934,148
Ece Yildirim,0.0007511561158660993,149
Giulia Salin,0.0007460324780996163,150
Federica Senatore,0.0007405650484450593,151
Katrina Bellio,0.0007404397967053732,152
Hannah Moore,0.0007368595261324424,153
Eden Goldenberg,0.0007327602635535477,154
Eden Botbol,0.0007292845116542906,155
Sarah Kohler,0.000727024339138881,156
Emma Calvo,0.0007179625109962871,157
Anastasiia Kostyleva,0.0007058954816437992,158
Adi Peleg,0.0007016927608479687,159
Elena Tortora,0.0006878661253160759,160
Lucie Zubalikova,0.0006871509777593293,161
Leia Arad,0.000680926841779544,162
Laura Rodriguez Santaularia,0.0006795827102917774,163
Kennedy Denby,0.0006778035613476659,164
Varvara Pogorelova,0.0006763787349415257,165
Hanano Kato,0.000675163869067908,166
Maria Jose Mata Cocco,0.000667139824481454,167
Fatima Portillo,0.0006658355928131872,168
Emma Finlin,0.0006654241503693778,169
Ruby Heath,0.0006652227707216003,170
Daria Volobueva,0.0006625728414496133,171
Sophia Irem Iskenderoglu,0.000660818317182646,172
Chloe Gubecka,0.0006580030214112886,173
Alba Herrero Lazaro,0.0006572363997970555,174
Mariia Bondarenko,0.0006569629081702291,175
Nefeli Evangelia Giannopoulou,0.0006535033162523731,176
Ori Komemi,0.0006503173989273929,177
Renata Vigano,0.0006494537774398374,178
Mariia Horodnia,0.0006449018324211388,179
Brooke Travis,0.0006433852307795677,180
Maria Claro Martinez,0.0006424015093672329,181
Lara Seifert,0.0006416659515269831,182
Perla Hashma,0.0006367403742708029,183
Aroa Silva Fidalgo,0.00063642982827433,184
Rita Vanesa Garcia,0.0006353135313531355,185
Kenna Delaney Godfrey Smallegange,0.0006349399274778646,186
Xeniya Romanchuk,0.000634817711247198,187
Jeongmin Lee,0.0006295345974800849,188
Celine Weil,0.0006291720571707971,189
Anna Masetti,0.0006278552875781762,190
Paulina Alanis Hernandez,0.0006276911926366505,191
Lia Csulak,0.0006257129551539562,192
Elizaveta Anufrieva,0.0006246474054240685,193
Lucie Hanquet,0.0006237830706696888,194
Stav Siminchi,0.0006205398217422501,195
Lean Cabon,0.0006185098597673891,196
Hayley Pike,0.0006071806557892663,197
Hae Rim Lee,0.0006059357908308806,198
Nina Mikhailova,0.0006054047109514124,199
Souad Nefissa Cherouati,0.000598727724327154,200
Ines Delacroix,0.0005986528453383322,201
Libi Sela,0.0005963998286767621,202
Helena Hvid Hansen,0.0005959156291360986,203
Runa Kasahara,0.0005942293140332389,204
Merve Erdemir,0.0005911415379175281,205
Pilar Maria Hasma,0.000588506976989748,206
Amelia Rodd,0.0005881653814092217,207
Shira Golcman,0.0005878575357535755,208
Evan Giannopoulou Nefeli,0.0005857182300991958,209
Letizia Baldessari,0.0005848440280103084,210
Pimpun Choopong,0.0005833125443619025,211
Maria Vilas,0.0005773987967033214,212
Ofri Dueak,0.0005742142770629658,213
Sofia Guevara,0.0005722814310650994,214
Yi-Chen Wang,0.0005721696360344694,215
Erica Tommassini,0.0005717101462716358,216
Noa Kalish,0.0005691556837425029,217
Isabella Babbitt,0.0005680158107952554,218
Hania Moro,0.0005655800046954365,219
Jovana Nedelkovska,0.0005651815181518153,220
Paolina Istomina,0.0005640361059418537,221
Jungju Park,0.000562352791671918,222
Mahina Nicole Valdivia Dannenberg,0.0005608343911644039,223
Sarah Demicoli,0.0005602349370182317,224
Ludovica Lugli,0.0005592016874728998,225
Livia Kingsland,0.0005551626591230553,226
